index,data,pred_location,label,error
701,"[0.90816327 0.         0.94845361 0.93532338 0.98461538 0.905
 0.91836735 0.         0.91919192 0.90306122 0.91836735 0.91457286]","(4.553613450916707, 8.073092675727882)","7,7",2.6713919664168504
702,"[0.90306122 0.93367347 0.         0.91044776 0.95897436 0.885
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.93969849]","(7.000000000000001, 13.000000000000002)","7,13",1.9860273225978185e-15
703,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.9040404  0.90816327 0.         0.        ]","(7.405892372587845, 11.824624297251917)","1,13",6.512830807858413
704,"[0.90306122 0.95918367 0.99484536 0.88059701 0.94871795 0.97
 0.90306122 0.90769231 0.95454545 0.90306122 0.91836735 0.88944724]","(12.439476366943754, 6.720964105521696)","13,7",0.6261371843469129
705,"[0.         0.         0.92268041 0.         0.         0.885
 0.91326531 0.91794872 0.96969697 0.93112245 0.95408163 0.98492462]","(13.000000000000002, 19.0)","13,19",1.7763568394002505e-15
706,"[0.         0.90306122 0.92268041 0.         0.90769231 0.885
 0.90306122 0.91794872 0.9040404  0.         0.98469388 0.99497487]","(13.0, 18.775628376380414)","13,19",0.22437162361958585
707,"[0.         0.90306122 0.91752577 0.960199   0.         0.915
 0.92857143 0.90769231 0.89393939 0.90306122 0.90306122 0.        ]","(2.4442251779483595, 9.308714371007298)","1,7",2.7232239003643444
708,"[0.         0.         0.91237113 0.90547264 0.90769231 0.885
 0.         0.         0.89393939 0.98979592 0.97959184 0.95979899]","(1.899765280605548, 18.454980513103877)","1,19",1.051961882046918
709,"[0.90306122 0.         0.91237113 0.88059701 0.90769231 0.885
 0.93877551 0.         0.92929293 0.90561224 0.98979592 0.97487437]","(3.947354948418946, 9.106680844091768)","7,19",10.353569709602725
710,"[0.         0.         0.91237113 0.         0.90769231 0.905
 0.90306122 0.91794872 0.89393939 0.90306122 0.95918367 0.99497487]","(11.93143145173978, 18.999999999999996)","13,19",1.0685685482602203
711,"[0.         0.90306122 0.         0.88059701 0.93846154 0.
 0.95408163 0.97948718 0.95454545 0.90306122 0.         0.91959799]","(4.342377380710587, 10.766443075323773)","7,13",3.4715608193329763
712,"[0.93877551 0.97959184 0.98453608 0.88059701 0.93846154 0.935
 0.90816327 0.91794872 0.91414141 0.         0.90816327 0.92964824]","(7.0000000000000036, 1.0)","7,1",3.552713678800501e-15
713,"[0.         0.90306122 0.91752577 0.         0.90769231 0.
 0.90816327 0.91794872 0.96969697 0.93367347 0.98469388 0.98994975]","(9.197001067130024, 17.036423509777656)","13,19",4.280003915461302
714,"[0.         0.         0.92783505 0.         0.         0.895
 0.98469388 0.90769231 0.8989899  0.90816327 0.94387755 0.89949749]","(10.868711270936146, 18.308540292346137)","1,13",11.205894082337407
715,"[0.90306122 0.98469388 0.94329897 0.92039801 0.99487179 0.905
 0.90816327 0.91282051 0.89393939 0.         0.92346939 0.89949749]","(7.0, 7.0)","7,7",0.0
716,"[0.98979592 0.96938776 0.95360825 0.91542289 0.90769231 0.
 0.90306122 0.92307692 0.89393939 0.90306122 0.         0.88944724]","(2.197105985941672, 1.0570542809226442)","1,1",1.1984648232422104
717,"[0.90306122 0.95408163 0.97938144 0.89054726 0.92820513 0.885
 0.91836735 0.         0.89393939 0.90306122 0.91326531 0.91959799]","(7.477981017835757, 4.311969410512868)","13,1",6.4390865047423596
718,"[0.90306122 0.97959184 0.         0.96517413 0.         0.91
 0.90306122 0.90769231 0.91414141 0.         0.91326531 0.91457286]","(6.36256775657753, 9.329692465863761)","7,7",2.4153233428377607
719,"[0.90306122 0.99489796 0.97938144 0.88059701 0.94871795 0.945
 0.         0.92307692 0.         0.90306122 0.90306122 0.94472362]","(7.000000000000001, 1.0)","7,1",8.881784197001252e-16
720,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.885
 0.         0.92307692 0.89393939 0.90306122 0.96428571 0.99497487]","(5.639364556561467, 12.874596366220688)","13,19",9.57598683206699
721,"[0.90306122 0.97959184 0.94329897 0.92039801 0.99487179 0.915
 0.91836735 0.90769231 0.89393939 0.         0.91836735 0.88944724]","(7.0, 7.0)","7,7",0.0
722,"[0.90306122 0.         0.91237113 0.89552239 0.90769231 0.9
 0.91326531 0.97435897 0.92929293 0.92346939 0.98979592 0.97487437]","(6.013452297127799, 17.741346048436263)","7,19",1.599214225746328
723,"[0.         0.90306122 0.91237113 0.93532338 0.         0.
 0.97959184 0.95897436 0.93434343 0.93877551 0.95918367 0.90954774]","(5.280683141774915, 12.209045854002865)","1,13",4.353143303561923
724,"[0.         0.90306122 0.         0.90547264 0.90769231 0.885
 0.96428571 0.91282051 0.89393939 0.98979592 0.97959184 0.92964824]","(1.0, 18.43883886853127)","1,19",0.5611611314687295
725,"[0.         0.         0.         0.90547264 0.92820513 0.885
 0.9744898  0.93333333 0.92424242 0.99489796 0.92857143 0.94472362]","(1.0, 19.000000000000007)","1,19",7.105427357601002e-15
726,"[0.         0.         0.91752577 0.95522388 0.90769231 0.895
 0.97959184 0.         0.89393939 0.91326531 0.94387755 0.        ]","(1.0, 13.475891573896398)","1,13",0.4758915738963978
727,"[0.90306122 0.90816327 0.91237113 0.91542289 0.99487179 0.905
 0.97959184 0.98974359 0.94444444 0.93877551 0.98469388 0.92964824]","(7.0, 16.941346245088962)","7,13",3.941346245088962
728,"[0.98979592 0.98469388 0.95360825 0.91542289 0.         0.
 0.90306122 0.         0.89393939 0.90306122 0.90306122 0.88944724]","(12.296566311415605, 1.6492962095608685)","1,1",11.315210824194132
729,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.91326531 0.96410256 0.92424242 0.92346939 0.97959184 0.96984925]","(7.000000000000001, 19.0)","7,19",8.881784197001252e-16
730,"[0.         0.90306122 0.         0.90049751 0.90769231 0.925
 0.90306122 0.93333333 0.98989899 0.90306122 0.90306122 0.96984925]","(12.999999999999998, 12.999999999999998)","13,13",2.5121479338940403e-15
731,"[0.90306122 1.         0.99484536 0.         0.94358974 0.95
 0.         0.92307692 0.         0.90306122 0.94387755 0.94472362]","(6.999999999999999, 1.0)","7,1",8.881784197001252e-16
732,"[0.         0.         0.         0.91044776 0.92307692 0.
 0.96428571 0.93333333 0.92424242 0.         0.92857143 0.        ]","(2.8796135399015443, 15.030461546845364)","1,19",4.392059037678627
733,"[0.90306122 0.         0.92783505 0.94029851 0.         0.895
 0.97959184 0.95384615 0.8989899  0.92346939 0.9744898  0.90954774]","(2.642223472000265, 9.386429517746054)","1,13",3.9692303488466907
734,"[0.         0.99489796 0.99484536 0.88059701 0.94358974 0.95
 0.         0.         0.         0.90306122 0.94387755 0.93969849]","(12.088850203941968, 1.7034852586231193)","7,1",5.137245167135811
735,"[0.         0.96938776 0.97938144 0.89054726 0.94871795 0.885
 0.90306122 0.92820513 0.         0.90306122 0.90306122 0.91457286]","(7.204855621791335, 13.792257287877844)","7,1",12.793897465004294
736,"[0.         1.         0.99484536 0.88059701 0.93333333 0.95
 0.         0.92307692 0.         0.90306122 0.94387755 0.93969849]","(7.023937620951294, 1.071812862853876)","7,1",0.07569740397184978
737,"[0.91836735 0.97959184 0.97938144 0.88059701 0.95384615 0.
 0.90306122 0.91794872 0.89393939 0.         0.90306122 0.90954774]","(7.479815799971893, 4.579514266306334)","7,1",3.6115295353344736
738,"[0.         0.         0.         0.89054726 0.         0.885
 0.95408163 0.90769231 0.89393939 0.9744898  0.97959184 0.        ]","(2.73432431884438, 18.891088677086696)","1,19",1.7377406363418417
739,"[0.         0.         0.         0.88557214 0.90769231 0.885
 0.96938776 0.90769231 0.89393939 0.97959184 0.97959184 0.92964824]","(1.0, 19.0)","1,19",0.0
740,"[0.92857143 0.94387755 0.97938144 0.89552239 0.92820513 0.
 0.91836735 0.         0.89393939 0.90306122 0.91326531 0.92462312]","(13.000000000000002, 1.0)","13,1",1.7763568394002505e-15
741,"[0.90816327 0.94897959 0.97938144 0.88059701 0.92307692 0.
 0.91836735 0.         0.89393939 0.90306122 0.91836735 0.88944724]","(13.0, 1.0)","13,1",0.0
742,"[0.91836735 0.9744898  0.94845361 0.93532338 0.98974359 0.9
 0.91836735 0.         0.         0.90306122 0.92346939 0.        ]","(9.684041371496296, 3.5770996417374814)","7,7",4.349749986665601
743,"[0.92857143 0.9744898  0.9742268  0.95522388 0.         0.
 0.90306122 0.90769231 0.91919192 0.90306122 0.92857143 0.91959799]","(4.2362579023263045, 4.148543309750268)","7,7",3.97102954393741
744,"[0.98979592 0.98469388 0.94845361 0.91044776 0.         0.
 0.91326531 0.91282051 0.89393939 0.         0.         0.88944724]","(1.0, 1.0)","1,1",0.0
745,"[0.90306122 0.97959184 0.         0.92039801 0.         0.915
 0.91326531 0.90769231 0.89393939 0.         0.91836735 0.89949749]","(6.482246917195926, 9.022798520454437)","7,7",2.088009125723779
746,"[0.         0.         0.         0.89552239 0.         0.945
 0.90306122 0.93333333 0.98989899 0.90306122 0.90816327 0.96482412]","(6.187362449599577, 17.32276485580802)","13,13",8.068353387881249
747,"[0.         0.         0.         0.91044776 0.         0.
 0.         0.93333333 0.90909091 1.         0.94387755 0.        ]","(4.724634059963961, 16.751055744029372)","1,19",4.3509365827493856
748,"[0.90306122 0.95918367 0.99484536 0.         0.95897436 0.97
 0.90306122 0.90769231 0.94949495 0.         0.90306122 0.88944724]","(10.612326882342831, 6.375879784402224)","13,7",2.4678956542569863
749,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.885
 0.91326531 0.95897436 0.89393939 0.91326531 0.97959184 0.        ]","(4.847276042635555, 11.520144538384926)","7,19",7.783473399663141
750,"[0.90306122 1.         0.98453608 0.         0.93846154 0.95
 0.         0.92307692 0.         0.90306122 0.94387755 0.93969849]","(6.999999999999996, 1.0)","7,1",4.440892098500626e-15
751,"[0.94387755 0.9744898  0.9742268  0.92039801 0.99487179 0.98
 0.91326531 0.90769231 0.93434343 0.90306122 0.92857143 0.92964824]","(12.999999999999998, 6.999999999999999)","13,7",1.9860273225978185e-15
752,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.91836735 0.96410256 0.92424242 0.90306122 0.98469388 0.96984925]","(7.61119205173639, 19.0)","7,19",0.6111920517363902
753,"[0.         0.         0.         0.88557214 0.90769231 0.
 0.95408163 0.91282051 0.         0.9744898  0.97959184 0.92964824]","(1.0, 18.999999999999996)","1,19",3.552713678800501e-15
754,"[0.90306122 0.         0.93814433 0.95522388 0.98461538 0.885
 0.92346939 0.90769231 0.91414141 0.         0.93367347 0.90452261]","(5.896687380705793, 7.227744575224076)","1,7",4.90198071149891
755,"[0.93367347 0.98469388 0.98969072 0.88059701 0.92820513 0.
 0.90306122 0.         0.91414141 0.         0.90816327 0.92964824]","(11.668734347808316, 1.9416927677178368)","7,1",4.762758200788407
756,"[0.         0.90306122 0.         0.90049751 0.91282051 0.945
 0.90306122 0.93333333 0.98989899 0.90306122 0.         0.96984925]","(10.015145523235295, 12.042924675788301)","13,13",3.134541341835712
757,"[0.94387755 0.93367347 0.92783505 0.97512438 0.96410256 0.91
 0.94387755 0.93333333 0.89393939 0.         0.93367347 0.88944724]","(1.0, 7.000000000000001)","1,7",8.881784197001252e-16
758,"[0.90306122 1.         0.99484536 0.88059701 0.94358974 0.
 0.         0.92820513 0.         0.90306122 0.94387755 0.93969849]","(6.695345439923319, 1.4200983293422405)","7,1",0.5189383463299447
759,"[0.         0.         0.         0.91044776 0.92820513 0.885
 0.96428571 0.92307692 0.         0.99489796 0.93367347 0.94974874]","(1.0, 19.000000000000004)","1,19",3.552713678800501e-15
760,"[0.         0.91326531 0.91752577 0.91542289 0.         0.905
 0.9744898  0.98974359 0.94949495 0.93367347 0.98469388 0.92964824]","(6.6800387944015664, 12.999999999999998)","7,13",0.31996120559843355
761,"[0.         0.         0.         0.         0.90769231 0.
 0.         0.         0.97474747 0.93367347 0.95408163 0.        ]","(4.901063738695691, 13.053459851371118)","13,19",10.047592164490208
762,"[0.         0.90816327 0.92268041 0.         0.90769231 0.885
 0.90306122 0.91282051 0.9040404  0.         0.97959184 0.98994975]","(13.000000000000002, 18.766487966042835)","13,19",0.23351203395716524
763,"[0.90306122 0.90306122 0.93298969 0.95522388 0.         0.885
 0.92346939 0.91794872 0.91414141 0.90306122 0.93877551 0.90452261]","(1.5319043027779387, 7.0)","1,7",0.5319043027779387
764,"[0.93367347 0.97959184 0.97938144 0.88059701 0.         0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.        ]","(3.1928348964179767, 8.179636144244826)","7,1",8.126603305790152
765,"[0.93367347 0.95408163 0.         0.89054726 0.91794872 0.
 0.91836735 0.         0.89393939 0.90306122 0.91326531 0.91959799]","(8.468216845490822, 3.2652149043951817)","13,1",5.066385015233961
766,"[0.92857143 0.97959184 0.97938144 0.88059701 0.93846154 0.885
 0.         0.91794872 0.9040404  0.90306122 0.90306122 0.90954774]","(8.913241393074893, 4.724653818174177)","7,1",4.187306854460828
767,"[0.90306122 0.97959184 0.96391753 0.88059701 0.98461538 0.97
 0.         0.92307692 0.         0.         0.92857143 0.93467337]","(7.9236333535104, 2.459424729352994)","13,7",6.810750481261459
768,"[0.         0.         0.         0.92039801 0.99487179 0.9
 0.98469388 0.98974359 0.93939394 0.93877551 0.98979592 0.92964824]","(3.517512291854956, 16.03474327652616)","7,13",4.6192409973719775
769,"[0.92857143 0.95918367 0.98969072 0.92039801 0.95897436 0.97
 0.90306122 0.         0.93434343 0.90306122 0.90306122 0.92964824]","(10.29452184868441, 7.000000000000001)","13,7",2.7054781513155906
770,"[0.97959184 0.94387755 0.93298969 0.90547264 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
771,"[0.99489796 0.9744898  0.95876289 0.         0.91282051 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.         0.88944724]","(6.277505485242547, 4.366707149313413)","1,1",6.259934598380659
772,"[0.         0.         0.91237113 0.91044776 0.91282051 0.885
 0.96938776 0.90769231 0.89393939 0.98979592 0.98469388 0.96482412]","(1.0, 19.000000000000004)","1,19",3.552713678800501e-15
773,"[0.90306122 0.92346939 0.98969072 0.88059701 0.         0.895
 0.90306122 0.90769231 0.         0.90306122 0.90306122 0.88944724]","(7.956666092795943, 4.466484648087922)","13,1",6.11978208067766
774,"[0.         0.90306122 0.91237113 0.89054726 0.94358974 0.905
 0.94897959 0.         0.95454545 0.         0.95918367 0.91959799]","(10.994934400613019, 13.859633785775246)","7,13",4.086376281113571
775,"[0.93367347 0.97959184 0.98969072 0.88059701 0.92307692 0.935
 0.90816327 0.93333333 0.90909091 0.         0.90306122 0.92964824]","(6.999999999999998, 1.0)","7,1",1.7763568394002505e-15
776,"[0.90306122 0.94387755 0.9742268  0.         0.90769231 0.
 0.         0.         0.89393939 0.         0.90306122 0.91457286]","(13.000000000000002, 1.0)","13,1",1.7763568394002505e-15
777,"[0.91326531 0.9744898  0.94845361 0.93532338 0.98974359 0.9
 0.92346939 0.90769231 0.91919192 0.90306122 0.91326531 0.92462312]","(6.999999999999999, 6.999999999999999)","7,7",1.2560739669470201e-15
778,"[0.91326531 0.92346939 0.98969072 0.88059701 0.90769231 0.895
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(12.34983350536546, 2.4304978156177115)","13,1",1.5713180681301953
779,"[0.         0.91326531 0.91237113 0.         0.         0.93
 0.90306122 0.93846154 0.96969697 0.90816327 0.95408163 0.96984925]","(11.076049096617426, 17.663747756054683)","13,13",5.045010427217342
780,"[0.         0.90306122 0.         0.88557214 0.94358974 0.905
 0.94387755 0.97948718 0.94444444 0.         0.96428571 0.91457286]","(8.00827627959997, 14.226214024774572)","7,13",1.5875206740568177
781,"[0.92857143 0.9744898  0.9742268  0.         0.98461538 0.94
 0.90306122 0.90769231 0.92424242 0.90306122 0.92857143 0.91457286]","(6.305705109350227, 5.549313265740191)","7,7",1.6082715554718268
782,"[0.90306122 0.91326531 0.93298969 0.88557214 0.94871795 0.955
 0.90306122 0.91794872 0.99494949 0.         0.93877551 0.91457286]","(13.0, 13.0)","13,13",0.0
783,"[0.         0.90306122 0.91752577 0.960199   0.93846154 0.915
 0.92857143 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(1.0, 7.703947943878229)","1,7",0.7039479438782292
784,"[0.         0.90306122 0.91237113 0.93532338 0.90769231 0.885
 0.97959184 0.96410256 0.93434343 0.94387755 0.94387755 0.91959799]","(1.3191408756204748, 13.000000000000002)","1,13",0.3191408756204748
785,"[0.         0.90306122 0.91752577 0.88557214 0.         0.92
 0.92857143 0.         0.95454545 0.93367347 0.99489796 0.97487437]","(9.14719482831281, 14.808865782959899)","7,19",4.709145533531282
786,"[0.92346939 0.98469388 0.98453608 0.88059701 0.95384615 0.885
 0.         0.91794872 0.89393939 0.90306122 0.90306122 0.91959799]","(8.863753226952271, 4.609179544250467)","7,1",4.061988807666881
787,"[0.90306122 0.         0.93298969 0.         0.94871795 0.955
 0.90306122 0.91794872 0.99494949 0.         0.94387755 0.91959799]","(8.315361200607219, 8.07414478978455)","13,13",6.797785685999739
788,"[0.         0.97959184 0.94845361 0.90547264 0.98974359 0.915
 0.90816327 0.92307692 0.8989899  0.         0.91326531 0.88944724]","(6.58163550192314, 6.389347104468736)","7,7",0.7402201105561914
789,"[0.         0.90816327 0.91237113 0.91542289 0.99487179 0.9
 0.97959184 0.98974359 0.94444444 0.93367347 0.9744898  0.92964824]","(7.0, 13.0)","7,13",0.0
790,"[0.         0.90306122 0.91237113 0.         0.         0.91
 0.95918367 0.97948718 0.95454545 0.90306122 0.96428571 0.93969849]","(9.742435982183778, 17.237824246499393)","7,13",5.047782628104588
791,"[0.92346939 0.96938776 0.9742268  0.88557214 0.         0.885
 0.90306122 0.         0.89393939 0.90306122 0.90306122 0.91457286]","(9.051141954307234, 5.44476900710317)","7,1",4.895217548099798
792,"[0.98979592 0.9744898  0.94845361 0.91542289 0.92307692 0.
 0.90306122 0.90769231 0.89393939 0.         0.90306122 0.88944724]","(2.8024737139215277, 2.1698366291121345)","1,1",2.148820427162425
793,"[0.         0.         0.91237113 0.         0.         0.905
 0.90306122 0.91794872 0.         0.90306122 0.96428571 0.99497487]","(12.892786834260791, 18.964849542051613)","13,19",0.1128282659700323
794,"[0.94387755 0.93877551 0.93814433 0.97512438 0.96923077 0.91
 0.94387755 0.92820513 0.89393939 0.         0.94387755 0.88944724]","(1.0, 6.999999999999998)","1,7",1.7763568394002505e-15
795,"[0.90306122 0.         0.9742268  0.         0.90769231 0.895
 0.         0.         0.         0.         0.90306122 0.88944724]","(12.07479484694701, 1.3141644320325854)","13,1",0.9770894869919362
796,"[0.92346939 0.97959184 0.97938144 0.88557214 0.         0.885
 0.90306122 0.91282051 0.89393939 0.90306122 0.90306122 0.91457286]","(7.000000000000001, 2.593210935747083)","7,1",1.593210935747083
797,"[0.90306122 0.         0.         0.89552239 0.96410256 0.885
 0.96938776 0.98974359 0.95959596 0.         0.9744898  0.93969849]","(7.638907183730635, 11.724370376794434)","7,13",1.426686134026046
798,"[0.92346939 0.96938776 0.         0.89054726 0.         0.885
 0.90306122 0.92307692 0.89393939 0.90561224 0.90306122 0.90954774]","(6.0851156990793545, 10.007439768808615)","7,1",9.053782881911077
799,"[0.90306122 0.90816327 0.93298969 0.88557214 0.94871795 0.965
 0.90306122 0.91282051 0.99494949 0.         0.94387755 0.92462312]","(13.0, 13.0)","13,13",0.0
800,"[0.92346939 0.96938776 0.9742268  0.88557214 0.94871795 0.885
 0.90306122 0.91794872 0.89393939 0.90306122 0.90306122 0.91457286]","(6.999999999999999, 1.0)","7,1",8.881784197001252e-16
801,"[0.98469388 0.97959184 0.95360825 0.91542289 0.92820513 0.885
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(5.435151889605989, 1.0)","1,1",4.435151889605989
802,"[0.93367347 0.9744898  0.98453608 0.960199   0.         0.935
 0.90306122 0.         0.91414141 0.90306122 0.         0.91959799]","(8.11843143849861, 5.120037070156046)","7,7",2.187498457190206
803,"[0.         0.         0.91237113 0.88059701 0.         0.905
 0.94387755 0.97435897 0.94949495 0.         0.96428571 0.91959799]","(7.70980090395671, 13.507443091349003)","7,13",0.8725341335532928
804,"[0.         0.         0.91237113 0.         0.         0.885
 0.         0.95897436 0.91919192 0.91836735 0.97959184 0.96984925]","(5.975015220344068, 18.972518062302253)","7,19",1.0253531369367053
805,"[0.92346939 0.97959184 0.9742268  0.89054726 0.94871795 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.91457286]","(7.0, 1.0)","7,1",0.0
806,"[0.90306122 0.         0.96391753 0.88059701 0.         0.97
 0.         0.92307692 0.92424242 0.         0.92346939 0.92964824]","(10.552510105434504, 7.630254013719655)","13,7",2.5273359305422693
807,"[0.         0.90306122 0.         0.90049751 0.96923077 0.885
 0.96938776 0.96923077 0.95454545 0.         0.         0.90954774]","(8.160547844596437, 11.057934040628842)","7,13",2.262408338506922
808,"[0.90306122 0.90306122 0.91237113 0.88059701 0.90769231 0.
 0.92346939 0.98974359 0.93434343 0.90306122 0.99489796 0.96984925]","(7.367186994502829, 10.71674470329297)","7,19",8.291389786963165
809,"[0.99489796 0.98469388 0.95360825 0.91542289 0.         0.885
 0.91326531 0.91794872 0.         0.         0.90306122 0.88944724]","(4.82426583143849, 3.08499104963863)","1,1",4.355708533244749
810,"[0.         0.90306122 0.         0.91044776 0.         0.885
 0.96938776 0.92820513 0.91919192 0.99489796 0.92346939 0.94974874]","(1.4604684391592608, 16.43153936444764)","1,19",2.6094101287156444
811,"[0.9744898  0.93877551 0.93298969 0.91044776 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
812,"[0.90306122 0.97959184 0.96907216 0.90298507 0.98461538 0.975
 0.91836735 0.92820513 0.93434343 0.         0.91836735 0.93969849]","(13.000000000000002, 7.000000000000001)","13,7",1.9860273225978185e-15
813,"[0.         0.90306122 0.         0.         0.91794872 0.89
 0.98469388 0.94358974 0.89393939 0.93877551 0.90816327 0.89447236]","(6.136597611204765, 15.215993277887618)","1,13",5.594216766186094
814,"[0.         0.         0.         0.91044776 0.         0.885
 0.96428571 0.93846154 0.91414141 1.         0.92857143 0.94472362]","(1.0, 19.0)","1,19",0.0
815,"[0.         0.94387755 0.98969072 0.         0.90769231 0.895
 0.91326531 0.         0.89393939 0.         0.90306122 0.91457286]","(12.715919835536855, 15.648505291188231)","13,1",14.651259632052495
816,"[0.90306122 0.97959184 0.96907216 0.88059701 0.98974359 0.97
 0.90816327 0.92820513 0.94949495 0.         0.92857143 0.        ]","(10.727587287224457, 6.646802314840187)","13,7",2.2996974022653833
817,"[0.         0.         0.91237113 0.88059701 0.90769231 0.91
 0.90306122 0.91794872 0.         0.90306122 0.96428571 0.99497487]","(7.990333793570057, 17.231713256139102)","13,19",5.312588211819202
818,"[0.         0.90306122 0.         0.90049751 0.         0.94
 0.90306122 0.91794872 0.99494949 0.90816327 0.92091837 0.96482412]","(11.812460012793416, 13.846329557351972)","13,13",1.4582609303078096
819,"[0.         0.         0.91237113 0.         0.90769231 0.905
 0.90306122 0.91794872 0.         0.90306122 0.96428571 0.99497487]","(11.521435464848928, 18.918312073584563)","13,19",1.4808193684337603
820,"[0.         0.90306122 0.         0.93034826 0.90769231 0.
 0.98469388 0.94871795 0.92424242 0.93367347 0.94897959 0.92964824]","(3.5251458795502066, 12.964486987880706)","1,13",2.5253955902074376
821,"[0.         0.90306122 0.         0.88059701 0.         0.92
 0.92346939 0.97948718 0.95959596 0.93367347 0.         0.97487437]","(12.39508849696894, 13.173461815776669)","7,19",7.9407510414531375
822,"[0.93367347 0.97959184 0.9742268  0.960199   0.98461538 0.94
 0.90816327 0.90769231 0.91414141 0.90306122 0.93367347 0.91959799]","(7.000000000000001, 7.000000000000001)","7,7",1.2560739669470201e-15
823,"[0.90306122 0.94387755 0.98453608 0.88059701 0.         0.91
 0.         0.         0.89393939 0.         0.90306122 0.90954774]","(13.000000000000002, 1.0)","13,1",1.7763568394002505e-15
824,"[0.         0.90306122 0.         0.89054726 0.92307692 0.885
 0.90306122 0.         0.95454545 0.93367347 0.99489796 0.96984925]","(9.591281344581157, 15.084395699542698)","7,19",4.6953909362835855
825,"[0.         0.         0.91752577 0.89054726 0.92820513 0.915
 0.91326531 0.97435897 0.95454545 0.94387755 0.98979592 0.96984925]","(6.999999999999999, 18.999999999999996)","7,19",3.66205343881779e-15
826,"[0.93877551 0.98469388 0.98453608 0.88059701 0.93333333 0.93
 0.90816327 0.92820513 0.91414141 0.         0.90306122 0.        ]","(8.920535022136328, 4.127180282213583)","7,1",3.669838046660589
827,"[0.         0.90306122 0.91237113 0.88059701 0.         0.92
 0.91326531 0.98461538 0.95454545 0.93877551 0.98979592 0.97487437]","(7.000000000000001, 19.000000000000004)","7,19",3.66205343881779e-15
828,"[0.         0.90306122 0.91237113 0.88059701 0.91282051 0.925
 0.90306122 0.90769231 0.97474747 0.         0.95918367 0.95979899]","(13.000000000000004, 13.812235460882956)","13,13",0.8122354608829561
829,"[0.         0.98469388 0.91237113 0.91542289 0.98974359 0.9
 0.         0.92307692 0.         0.         0.91836735 0.89949749]","(4.919906819823371, 3.6900809759584594)","7,7",3.9092648393181837
830,"[0.         0.90306122 0.         0.88059701 0.         0.885
 0.90306122 0.97948718 0.         0.93112245 0.99489796 0.96984925]","(3.247008776294008, 17.50523965021695)","7,19",4.03970934950743
831,"[0.9744898  0.93877551 0.93814433 0.90547264 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
832,"[0.92857143 0.97959184 0.97938144 0.96517413 0.98461538 0.
 0.90306122 0.90769231 0.92424242 0.90306122 0.93367347 0.91959799]","(6.378172256336506, 4.918099491074918)","7,7",2.1727815057782838
833,"[0.94387755 0.92857143 0.92783505 0.97014925 0.         0.905
 0.93877551 0.93846154 0.89393939 0.90306122 0.93367347 0.88944724]","(1.6685481372297324, 7.000000000000001)","1,7",0.6685481372297324
834,"[0.99489796 0.97959184 0.95360825 0.91044776 0.90769231 0.885
 0.90561224 0.91794872 0.         0.         0.         0.88944724]","(1.1255261065340738, 1.1258711966820574)","1,1",0.177764905354732
835,"[0.         0.90306122 0.         0.         0.         0.905
 0.90306122 0.92307692 0.         0.90306122 0.96938776 1.        ]","(11.275833734883367, 18.626701691203227)","13,19",1.7641147743604357
836,"[0.         0.         0.         0.91542289 0.92307692 0.885
 0.96428571 0.91282051 0.         0.98979592 0.98469388 0.95979899]","(1.0, 19.0)","1,19",0.0
837,"[0.92857143 0.96938776 0.9742268  0.89054726 0.94871795 0.885
 0.90306122 0.92307692 0.         0.90306122 0.90306122 0.90954774]","(7.2332038935194864, 5.3896585306831675)","7,1",4.395848731695866
838,"[0.         0.96938776 0.94845361 0.93532338 0.98461538 0.905
 0.91836735 0.         0.91414141 0.         0.90816327 0.92462312]","(10.265693835421946, 12.293433070087262)","7,7",6.2197419475575
839,"[0.90306122 0.90306122 0.92783505 0.95522388 0.98461538 0.
 0.92346939 0.         0.90909091 0.90306122 0.93367347 0.89949749]","(8.86234031718696, 4.5471168341556965)","1,7",8.236081051601298
840,"[0.94897959 0.93367347 0.93298969 0.97014925 0.         0.91
 0.93877551 0.92820513 0.         0.90306122 0.92857143 0.88944724]","(5.916862525869525, 5.984145523000025)","1,7",5.020706864251381
841,"[0.90306122 0.95918367 0.99484536 0.88059701 0.         0.97
 0.90306122 0.90769231 0.95454545 0.90306122 0.90816327 0.        ]","(4.437767363404905, 10.268655286099422)","13,7",9.164929628890768
