index,data,pred_location,label,error
899,"[0.90306122 0.97959184 0.9742268  0.88059701 0.98461538 0.915
 0.92857143 0.90769231 0.92424242 0.90306122 0.90306122 0.        ]","(7.0, 1.0)","7,7",6.0
900,"[0.90306122 0.90306122 0.92783505 0.960199   0.         0.92
 0.92346939 0.         0.89393939 0.90306122 0.93877551 0.90452261]","(1.0, 7.0)","1,7",0.0
901,"[0.         0.90306122 0.         0.         0.         0.885
 0.91326531 0.91794872 0.         0.         0.98469388 0.98994975]","(13.0, 19.0)","13,19",0.0
902,"[0.         0.95408163 0.97938144 0.88059701 0.90769231 0.91
 0.         0.         0.89393939 0.         0.90306122 0.91959799]","(13.0, 1.0)","13,1",0.0
903,"[0.         0.90306122 0.91237113 0.         0.90769231 0.91
 0.         0.92307692 0.89393939 0.90306122 0.96428571 0.99497487]","(13.0, 13.0)","13,19",6.0
904,"[0.93877551 0.98469388 0.97938144 0.88059701 0.94871795 0.885
 0.91326531 0.91794872 0.89393939 0.90306122 0.90306122 0.        ]","(7.0, 1.0)","7,1",0.0
905,"[0.         0.         0.91237113 0.94029851 0.91282051 0.895
 0.98979592 0.94871795 0.9040404  0.91326531 0.9744898  0.        ]","(1.0, 13.0)","1,13",0.0
906,"[0.98979592 0.97959184 0.94845361 0.         0.         0.885
 0.91326531 0.91794872 0.89393939 0.         0.         0.88944724]","(1.0, 1.0)","1,1",0.0
907,"[0.93367347 0.98469388 0.98969072 0.88059701 0.95897436 0.935
 0.         0.92820513 0.90909091 0.         0.90306122 0.        ]","(7.0, 1.0)","7,1",0.0
908,"[0.90306122 0.90306122 0.92783505 0.960199   0.97948718 0.885
 0.91836735 0.90769231 0.90909091 0.90306122 0.94387755 0.89949749]","(1.0, 7.0)","1,7",0.0
909,"[0.90306122 0.90306122 0.91237113 0.88557214 0.90769231 0.
 0.90816327 0.97948718 0.92929293 0.         0.99489796 0.97487437]","(13.0, 13.0)","7,19",8.48528137423857
910,"[0.90306122 0.95408163 0.97938144 0.         0.90769231 0.91
 0.         0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","13,1",12.0
911,"[0.96938776 0.93877551 0.93298969 0.90049751 0.90769231 0.
 0.90306122 0.         0.         0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
912,"[0.92346939 0.97959184 0.97938144 0.88059701 0.93333333 0.935
 0.90816327 0.92307692 0.90909091 0.90306122 0.90816327 0.92462312]","(7.0, 1.0)","7,1",0.0
913,"[0.90306122 0.         0.         0.93532338 0.         0.895
 0.96938776 0.94871795 0.90909091 0.91326531 0.97959184 0.88944724]","(7.0, 19.0)","1,13",8.48528137423857
914,"[0.91326531 0.92346939 0.99484536 0.90049751 0.         0.895
 0.90306122 0.         0.         0.90306122 0.91326531 0.91457286]","(13.0, 1.0)","13,1",0.0
915,"[0.92346939 0.9744898  0.94329897 0.93034826 0.         0.905
 0.91326531 0.         0.91919192 0.90306122 0.91836735 0.91959799]","(7.0, 7.0)","7,7",0.0
916,"[0.         0.         0.91237113 0.90547264 0.90769231 0.885
 0.96428571 0.90769231 0.89393939 0.98979592 0.         0.95979899]","(7.0, 19.0)","1,19",6.0
917,"[0.93877551 0.95918367 0.9742268  0.91542289 0.94871795 0.98
 0.91836735 0.         0.93434343 0.         0.91326531 0.        ]","(1.0, 7.0)","13,7",12.0
918,"[0.         0.         0.         0.95522388 0.         0.895
 0.97959184 0.94871795 0.89393939 0.91326531 0.94387755 0.        ]","(1.0, 19.0)","1,13",6.0
919,"[0.         0.90306122 0.91237113 0.         0.         0.885
 0.90306122 0.92307692 0.90909091 0.         0.97959184 0.98994975]","(13.0, 19.0)","13,19",0.0
920,"[0.99489796 0.98469388 0.92268041 0.90049751 0.90769231 0.
 0.90816327 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
921,"[0.90306122 0.90306122 0.         0.91044776 0.96410256 0.905
 0.96428571 0.98974359 0.95959596 0.90306122 0.96428571 0.        ]","(13.0, 7.0)","7,13",8.48528137423857
922,"[0.         0.95408163 0.97938144 0.88059701 0.92820513 0.91
 0.         0.         0.89393939 0.         0.90306122 0.91457286]","(13.0, 1.0)","13,1",0.0
923,"[0.90306122 0.92857143 0.         0.90547264 0.96410256 0.885
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.        ]","(7.0, 13.0)","7,13",0.0
924,"[0.         0.90306122 0.92268041 0.         0.90769231 0.885
 0.90306122 0.92307692 0.90909091 0.         0.97959184 0.99497487]","(13.0, 19.0)","13,19",0.0
925,"[0.98979592 0.98469388 0.94845361 0.91044776 0.90769231 0.
 0.90816327 0.91794872 0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
926,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.92
 0.91836735 0.98461538 0.94949495 0.93367347 0.98979592 0.96984925]","(7.0, 19.0)","7,19",0.0
927,"[0.         0.90306122 0.93814433 0.90049751 0.90769231 0.96
 0.90306122 0.93846154 0.97474747 0.90816327 0.         0.94472362]","(7.0, 19.0)","13,13",8.48528137423857
928,"[0.         0.90306122 0.         0.91542289 0.92307692 0.885
 0.         0.         0.91919192 0.99489796 0.92857143 0.94472362]","(1.0, 13.0)","1,19",6.0
929,"[0.         0.98469388 0.97938144 0.         0.95384615 0.
 0.90816327 0.91794872 0.91414141 0.         0.         0.90954774]","(13.0, 19.0)","7,1",18.973665961010276
930,"[0.99489796 0.98469388 0.95360825 0.91044776 0.90769231 0.885
 0.         0.91794872 0.89393939 0.         0.90306122 0.88944724]","(1.0, 1.0)","1,1",0.0
931,"[0.93367347 0.95408163 0.97938144 0.89054726 0.91794872 0.
 0.         0.         0.89393939 0.90306122 0.91326531 0.91959799]","(13.0, 1.0)","13,1",0.0
932,"[0.         0.90306122 0.91752577 0.88059701 0.90769231 0.9
 0.91326531 0.92307692 0.89393939 0.92602041 0.95408163 0.98994975]","(13.0, 19.0)","13,19",0.0
933,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.905
 0.90306122 0.92307692 0.89393939 0.         0.96428571 0.99497487]","(13.0, 19.0)","13,19",0.0
934,"[0.         0.         0.         0.         0.90769231 0.905
 0.         0.92307692 0.         0.90306122 0.96938776 0.        ]","(1.0, 19.0)","13,19",12.0
935,"[0.         0.90306122 0.91752577 0.         0.90769231 0.885
 0.90306122 0.91282051 0.90909091 0.         0.         0.98994975]","(13.0, 19.0)","13,19",0.0
936,"[0.         0.90306122 0.         0.         0.90769231 0.9
 0.90306122 0.92307692 0.9040404  0.93877551 0.98469388 0.98994975]","(13.0, 19.0)","13,19",0.0
937,"[0.90306122 0.90306122 0.91237113 0.88059701 0.90769231 0.885
 0.93877551 0.98974359 0.92424242 0.90816327 0.98979592 0.96984925]","(7.0, 19.0)","7,19",0.0
938,"[0.93877551 0.         0.98969072 0.         0.93846154 0.93
 0.90816327 0.93333333 0.90909091 0.         0.90306122 0.92964824]","(7.0, 7.0)","7,1",6.0
939,"[0.         0.90306122 0.91237113 0.88059701 0.         0.915
 0.90306122 0.91794872 0.         0.90306122 0.96428571 0.99497487]","(13.0, 19.0)","13,19",0.0
940,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.905
 0.91326531 0.91282051 0.96969697 0.93367347 0.95408163 0.98994975]","(13.0, 19.0)","13,19",0.0
941,"[0.90816327 0.         0.98969072 0.88059701 0.         0.
 0.         0.         0.         0.90306122 0.90306122 0.88944724]","(13.0, 1.0)","13,1",0.0
942,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.885
 0.90306122 0.95897436 0.8989899  0.90306122 0.97959184 0.96984925]","(7.0, 19.0)","7,19",0.0
943,"[0.90306122 0.         0.91237113 0.89054726 0.92820513 0.885
 0.91326531 0.97948718 0.         0.91326531 1.         0.96984925]","(7.0, 19.0)","7,19",0.0
944,"[0.         0.90306122 0.         0.91542289 0.92307692 0.885
 0.96938776 0.92820513 0.91919192 0.99489796 0.94387755 0.94472362]","(1.0, 19.0)","1,19",0.0
945,"[0.91836735 0.98469388 0.         0.89054726 0.94871795 0.885
 0.90306122 0.         0.89393939 0.90306122 0.90306122 0.91457286]","(13.0, 7.0)","7,1",8.48528137423857
946,"[0.         0.90306122 0.91237113 0.90049751 0.         0.945
 0.         0.92307692 0.97979798 0.90306122 0.90306122 0.95979899]","(7.0, 19.0)","13,13",8.48528137423857
947,"[0.90306122 0.91326531 0.91237113 0.91542289 0.98461538 0.9
 0.9744898  0.98974359 0.94444444 0.93367347 0.98469388 0.92964824]","(7.0, 13.0)","7,13",0.0
948,"[0.90306122 0.97959184 0.         0.91542289 0.         0.91
 0.91836735 0.90769231 0.89393939 0.         0.92346939 0.89949749]","(7.0, 7.0)","7,7",0.0
949,"[0.93877551 0.95408163 0.9742268  0.89054726 0.92820513 0.
 0.91326531 0.         0.         0.90306122 0.91836735 0.90954774]","(13.0, 1.0)","13,1",0.0
950,"[0.         0.98979592 0.93814433 0.91044776 0.98974359 0.91
 0.90816327 0.91282051 0.89393939 0.         0.91836735 0.89447236]","(7.0, 7.0)","7,7",0.0
951,"[0.         0.90306122 0.91237113 0.93532338 0.90769231 0.885
 0.98469388 0.96410256 0.92929293 0.93367347 0.94897959 0.92462312]","(1.0, 13.0)","1,13",0.0
952,"[0.92346939 0.96938776 0.97938144 0.88059701 0.         0.
 0.90306122 0.91794872 0.89393939 0.90306122 0.90306122 0.91457286]","(7.0, 1.0)","7,1",0.0
953,"[0.         0.         0.         0.91542289 0.         0.885
 0.96428571 0.93846154 0.92424242 0.99489796 0.94387755 0.94974874]","(1.0, 19.0)","1,19",0.0
954,"[0.         0.90306122 0.         0.90547264 0.91282051 0.94
 0.90306122 0.93333333 0.98484848 0.90306122 0.90306122 0.96984925]","(13.0, 13.0)","13,13",0.0
955,"[0.         0.         0.91237113 0.89054726 0.92307692 0.92
 0.94387755 0.97948718 0.95959596 0.93367347 0.99489796 0.97487437]","(7.0, 19.0)","7,19",0.0
956,"[0.90306122 0.95918367 0.99484536 0.88059701 0.         0.97
 0.90306122 0.90769231 0.94949495 0.         0.90306122 0.88944724]","(13.0, 7.0)","13,7",0.0
957,"[0.94387755 0.93367347 0.93814433 0.9800995  0.96410256 0.905
 0.94387755 0.91794872 0.89393939 0.         0.93367347 0.88944724]","(1.0, 7.0)","1,7",0.0
958,"[0.         0.90306122 0.         0.90049751 0.91282051 0.94
 0.90306122 0.93333333 0.98989899 0.90306122 0.90816327 0.96482412]","(13.0, 13.0)","13,13",0.0
959,"[0.90816327 0.92857143 0.         0.88059701 0.         0.895
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(13.0, 1.0)","13,1",0.0
960,"[0.90306122 0.92857143 0.91237113 0.91044776 0.         0.885
 0.96428571 0.98974359 0.96969697 0.         0.96428571 0.94472362]","(7.0, 13.0)","7,13",0.0
961,"[0.         0.90306122 0.91237113 0.88059701 0.93846154 0.
 0.94387755 0.         0.94949495 0.90306122 0.96428571 0.        ]","(13.0, 19.0)","7,13",8.48528137423857
962,"[0.         0.         0.91237113 0.90547264 0.         0.885
 0.96428571 0.90769231 0.89393939 0.9744898  0.97959184 0.95979899]","(1.0, 19.0)","1,19",0.0
963,"[0.90306122 0.         0.99484536 0.92039801 0.         0.97
 0.91071429 0.         0.93434343 0.90306122 0.90306122 0.88944724]","(7.0, 7.0)","13,7",6.0
964,"[0.92857143 0.97959184 0.9742268  0.95522388 0.98461538 0.945
 0.         0.90769231 0.91919192 0.90306122 0.92857143 0.91959799]","(7.0, 7.0)","7,7",0.0
965,"[0.90306122 0.92857143 0.92783505 0.96517413 0.96410256 0.92
 0.94387755 0.90769231 0.89393939 0.         0.90306122 0.88944724]","(1.0, 7.0)","1,7",0.0
966,"[0.         0.90306122 0.92268041 0.94029851 0.         0.885
 0.98469388 0.95897436 0.92929293 0.93367347 0.93877551 0.91959799]","(1.0, 13.0)","1,13",0.0
967,"[0.90306122 0.97959184 0.96391753 0.88059701 0.97948718 0.97
 0.         0.         0.91919192 0.         0.92346939 0.92964824]","(13.0, 7.0)","13,7",0.0
968,"[0.         0.93367347 0.91237113 0.91044776 0.96410256 0.885
 0.96428571 0.98974359 0.         0.         0.96428571 0.92964824]","(1.0, 7.0)","7,13",8.48528137423857
969,"[0.93367347 0.94897959 0.97938144 0.89552239 0.91794872 0.895
 0.91326531 0.         0.         0.         0.91836735 0.91959799]","(13.0, 1.0)","13,1",0.0
970,"[0.         0.90306122 0.91237113 0.88059701 0.94358974 0.905
 0.         0.97948718 0.94949495 0.90306122 0.96428571 0.90954774]","(7.0, 13.0)","7,13",0.0
971,"[0.         0.91836735 0.91237113 0.         0.         0.93
 0.90306122 0.91794872 0.99494949 0.90306122 0.         0.95477387]","(13.0, 13.0)","13,13",0.0
972,"[0.99489796 0.98469388 0.95876289 0.91044776 0.90769231 0.885
 0.90816327 0.91282051 0.         0.         0.90306122 0.88944724]","(1.0, 1.0)","1,1",0.0
973,"[0.93877551 0.98469388 0.98453608 0.88059701 0.93846154 0.935
 0.90306122 0.92820513 0.90909091 0.         0.90816327 0.92964824]","(7.0, 1.0)","7,1",0.0
974,"[0.92346939 0.9744898  0.94845361 0.93532338 0.         0.94
 0.91836735 0.         0.91414141 0.         0.91836735 0.92462312]","(13.0, 7.0)","7,7",6.0
975,"[0.92857143 0.93367347 0.97938144 0.89054726 0.92820513 0.
 0.91326531 0.         0.89393939 0.90306122 0.         0.91457286]","(1.0, 1.0)","13,1",12.0
976,"[0.         0.         0.         0.88557214 0.90769231 0.885
 0.         0.91794872 0.89393939 0.9744898  0.97959184 0.92964824]","(13.0, 19.0)","1,19",12.0
977,"[0.         0.         0.91237113 0.93532338 0.         0.885
 0.9744898  0.94871795 0.9040404  0.90816327 0.9744898  0.88944724]","(1.0, 13.0)","1,13",0.0
978,"[0.         0.         0.91237113 0.93532338 0.92307692 0.885
 0.98469388 0.95897436 0.92929293 0.93877551 0.95918367 0.91457286]","(1.0, 13.0)","1,13",0.0
979,"[0.91326531 0.9744898  0.94329897 0.92537313 0.98974359 0.89
 0.91836735 0.         0.89393939 0.         0.92346939 0.91959799]","(7.0, 7.0)","7,7",0.0
980,"[0.99489796 0.97959184 0.95876289 0.91044776 0.90769231 0.885
 0.90306122 0.91794872 0.89393939 0.         0.         0.88944724]","(1.0, 1.0)","1,1",0.0
981,"[0.97959184 0.94387755 0.93814433 0.91542289 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.88944724]","(13.0, 1.0)","1,1",12.0
982,"[0.9744898  0.94387755 0.93814433 0.         0.90769231 0.
 0.90306122 0.90769231 0.         0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
983,"[0.90306122 0.90306122 0.91237113 0.89054726 0.90769231 0.89
 0.90816327 0.         0.92929293 0.91581633 0.99489796 0.96984925]","(7.0, 19.0)","7,19",0.0
984,"[0.         0.         0.         0.91044776 0.92307692 0.885
 0.96938776 0.         0.91919192 0.         0.92346939 0.94974874]","(7.0, 13.0)","1,19",8.48528137423857
985,"[0.         0.90816327 0.92268041 0.         0.         0.885
 0.90306122 0.91794872 0.90909091 0.         0.98469388 0.99497487]","(13.0, 19.0)","13,19",0.0
986,"[0.         0.90306122 0.         0.88059701 0.90769231 0.
 0.92346939 0.96410256 0.92929293 0.90306122 0.98469388 0.96984925]","(7.0, 19.0)","7,19",0.0
987,"[0.90306122 0.90306122 0.91752577 0.960199   0.97435897 0.885
 0.93367347 0.93333333 0.         0.90306122 0.93877551 0.90452261]","(1.0, 7.0)","1,7",0.0
988,"[0.91836735 0.9744898  0.94845361 0.93034826 0.99487179 0.895
 0.91836735 0.         0.91414141 0.         0.92346939 0.90954774]","(7.0, 7.0)","7,7",0.0
989,"[0.         0.         0.91752577 0.95024876 0.91282051 0.9
 0.98469388 0.         0.89393939 0.90306122 0.94387755 0.        ]","(1.0, 13.0)","1,13",0.0
990,"[0.         0.90816327 0.91237113 0.92039801 0.99487179 0.
 0.98469388 0.99487179 0.93434343 0.93877551 0.98469388 0.92964824]","(7.0, 13.0)","7,13",0.0
991,"[0.93367347 0.95408163 0.97938144 0.89054726 0.92307692 0.
 0.91836735 0.         0.89393939 0.90306122 0.91836735 0.88944724]","(13.0, 1.0)","13,1",0.0
992,"[0.         0.         0.92783505 0.95024876 0.90769231 0.895
 0.97959184 0.90769231 0.89393939 0.90816327 0.94387755 0.        ]","(1.0, 13.0)","1,13",0.0
993,"[0.90816327 0.98469388 0.96391753 0.         0.         0.97
 0.         0.92820513 0.92424242 0.         0.92346939 0.92964824]","(13.0, 7.0)","13,7",0.0
994,"[0.         0.90306122 0.91752577 0.88059701 0.90769231 0.905
 0.93367347 0.98974359 0.         0.93877551 1.         0.97487437]","(7.0, 19.0)","7,19",0.0
995,"[0.         0.98469388 0.9742268  0.95024876 0.         0.94
 0.91326531 0.92820513 0.92929293 0.90306122 0.91326531 0.90452261]","(7.0, 7.0)","7,7",0.0
996,"[0.         0.93877551 0.         0.91044776 0.         0.885
 0.96938776 0.98974359 0.95959596 0.         0.96938776 0.93467337]","(7.0, 13.0)","7,13",0.0
997,"[0.         0.90306122 0.         0.88059701 0.94358974 0.91
 0.94387755 0.97948718 0.94949495 0.90306122 0.96428571 0.91959799]","(7.0, 13.0)","7,13",0.0
998,"[0.93877551 0.         0.9742268  0.92039801 0.98974359 0.98
 0.         0.         0.93434343 0.90306122 0.         0.92462312]","(13.0, 13.0)","13,7",6.0
999,"[0.         0.         0.92268041 0.89054726 0.92307692 0.92
 0.94387755 0.97948718 0.95454545 0.93877551 0.98979592 0.97487437]","(7.0, 19.0)","7,19",0.0
1000,"[0.93367347 0.94387755 0.         0.89552239 0.         0.
 0.91836735 0.         0.89393939 0.90306122 0.91836735 0.91457286]","(7.0, 7.0)","13,1",8.48528137423857
1001,"[0.90306122 0.99489796 0.98453608 0.89054726 0.93846154 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.93969849]","(7.0, 1.0)","7,1",0.0
1002,"[0.90306122 0.99489796 0.99484536 0.88059701 0.         0.945
 0.         0.         0.         0.         0.94897959 0.93969849]","(13.0, 1.0)","7,1",6.0
1003,"[0.         0.90306122 0.91237113 0.93532338 0.         0.
 0.98979592 0.95897436 0.9040404  0.94387755 0.94387755 0.88944724]","(1.0, 13.0)","1,13",0.0
1004,"[0.         0.93367347 0.93814433 0.97014925 0.         0.91
 0.94387755 0.93846154 0.         0.         0.         0.88944724]","(1.0, 1.0)","1,7",6.0
1005,"[0.92346939 0.         0.97938144 0.95522388 0.98974359 0.925
 0.90306122 0.91282051 0.90909091 0.90306122 0.90816327 0.90452261]","(7.0, 7.0)","7,7",0.0
1006,"[0.90816327 0.94387755 0.99484536 0.88059701 0.90769231 0.885
 0.90306122 0.         0.         0.90306122 0.90306122 0.91457286]","(13.0, 1.0)","13,1",0.0
1007,"[0.98979592 0.98469388 0.94845361 0.91044776 0.90769231 0.885
 0.90306122 0.90769231 0.89393939 0.         0.90306122 0.88944724]","(1.0, 1.0)","1,1",0.0
1008,"[0.93877551 0.98469388 0.98969072 0.         0.         0.935
 0.90816327 0.93333333 0.91414141 0.         0.90816327 0.92462312]","(7.0, 1.0)","7,1",0.0
1009,"[0.         0.90306122 0.91752577 0.         0.         0.
 0.90306122 0.91794872 0.9040404  0.         0.97959184 0.98994975]","(13.0, 19.0)","13,19",0.0
1010,"[0.9744898  0.93877551 0.93814433 0.90049751 0.         0.885
 0.90816327 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
1011,"[0.         0.93367347 0.         0.97014925 0.96410256 0.91
 0.93367347 0.93333333 0.         0.         0.93367347 0.88944724]","(13.0, 13.0)","1,7",13.416407864998739
1012,"[0.         0.90306122 0.         0.90547264 0.         0.885
 0.96428571 0.93333333 0.92929293 0.99744898 0.92857143 0.94472362]","(1.0, 19.0)","1,19",0.0
1013,"[0.         0.         0.91237113 0.90547264 0.90769231 0.885
 0.96428571 0.91282051 0.89393939 0.98979592 0.97959184 0.95979899]","(1.0, 19.0)","1,19",0.0
1014,"[0.92857143 0.98469388 0.98969072 0.88059701 0.         0.93
 0.90306122 0.92820513 0.90909091 0.         0.90816327 0.92964824]","(7.0, 1.0)","7,1",0.0
1015,"[0.         0.90306122 0.         0.90049751 0.         0.945
 0.90306122 0.93333333 0.98989899 0.90816327 0.90816327 0.96984925]","(13.0, 13.0)","13,13",0.0
1016,"[0.90306122 0.         0.         0.         0.         0.
 0.         0.         0.91919192 0.         0.         0.        ]","(1.0, 1.0)","13,7",13.416407864998739
1017,"[0.93367347 0.95408163 0.9742268  0.90049751 0.         0.
 0.91836735 0.         0.89393939 0.         0.91581633 0.90954774]","(13.0, 1.0)","13,1",0.0
1018,"[0.         0.91326531 0.91237113 0.88059701 0.         0.91
 0.97959184 0.97435897 0.95454545 0.93367347 0.97959184 0.91959799]","(7.0, 13.0)","7,13",0.0
1019,"[0.         0.         0.91237113 0.94029851 0.91794872 0.9
 0.98469388 0.94871795 0.90909091 0.91836735 0.97959184 0.88944724]","(1.0, 13.0)","1,13",0.0
1020,"[0.         0.90306122 0.91752577 0.89054726 0.93333333 0.915
 0.92857143 0.97948718 0.95454545 0.94387755 0.99489796 0.96984925]","(7.0, 19.0)","7,19",0.0
1021,"[0.         0.         0.         0.91044776 0.         0.885
 0.96938776 0.93333333 0.91919192 1.         0.94897959 0.94472362]","(1.0, 19.0)","1,19",0.0
1022,"[0.         0.         0.91237113 0.         0.         0.885
 0.96428571 0.90769231 0.         0.98214286 0.97959184 0.95979899]","(13.0, 19.0)","1,19",12.0
1023,"[0.         0.91326531 0.93298969 0.88059701 0.94871795 0.955
 0.90306122 0.91282051 0.99494949 0.         0.93877551 0.        ]","(13.0, 13.0)","13,13",0.0
1024,"[0.         0.90816327 0.         0.88059701 0.         0.925
 0.90306122 0.90769231 0.96969697 0.90306122 0.95408163 0.95979899]","(13.0, 13.0)","13,13",0.0
1025,"[0.         0.90306122 0.         0.93532338 0.         0.885
 0.98469388 0.95897436 0.92424242 0.93877551 0.95918367 0.91959799]","(1.0, 13.0)","1,13",0.0
1026,"[0.90816327 0.92857143 0.99484536 0.         0.90769231 0.89
 0.90306122 0.90769231 0.         0.         0.90306122 0.88944724]","(13.0, 1.0)","13,1",0.0
1027,"[0.         0.90306122 0.92268041 0.88557214 0.92820513 0.915
 0.92346939 0.97948718 0.94444444 0.94387755 1.         0.96984925]","(7.0, 19.0)","7,19",0.0
1028,"[0.         0.         0.         0.91044776 0.         0.
 0.96428571 0.         0.91414141 0.98469388 0.93367347 0.94472362]","(1.0, 19.0)","1,19",0.0
1029,"[0.90306122 0.93877551 0.         0.90049751 0.96410256 0.885
 0.96938776 0.98974359 0.96464646 0.         0.9744898  0.        ]","(7.0, 13.0)","7,13",0.0
1030,"[0.         0.         0.91237113 0.88059701 0.         0.905
 0.91836735 0.92307692 0.96969697 0.         0.         0.98994975]","(13.0, 19.0)","13,19",0.0
1031,"[0.         0.         0.91237113 0.         0.         0.885
 0.92857143 0.96923077 0.92929293 0.92857143 0.9744898  0.97487437]","(7.0, 19.0)","7,19",0.0
1032,"[0.         0.         0.92783505 0.95522388 0.90769231 0.89
 0.98469388 0.90769231 0.8989899  0.90816327 0.         0.88944724]","(1.0, 13.0)","1,13",0.0
1033,"[0.90816327 0.98469388 0.96391753 0.94527363 0.         0.91
 0.90816327 0.90769231 0.8989899  0.         0.91836735 0.90954774]","(7.0, 7.0)","7,7",0.0
1034,"[0.92857143 0.9744898  0.98453608 0.96517413 0.97435897 0.935
 0.90306122 0.91794872 0.90909091 0.90306122 0.90816327 0.91457286]","(7.0, 7.0)","7,7",0.0
1035,"[0.         0.90306122 0.         0.93532338 0.         0.885
 0.98979592 0.94871795 0.         0.93877551 0.95918367 0.92462312]","(1.0, 19.0)","1,13",6.0
1036,"[0.         0.91326531 0.91237113 0.88059701 0.         0.
 0.90306122 0.90769231 0.97474747 0.         0.95408163 0.95477387]","(13.0, 19.0)","13,13",6.0
1037,"[0.93367347 0.95408163 0.97938144 0.89054726 0.         0.
 0.91326531 0.         0.89393939 0.90306122 0.91836735 0.90954774]","(13.0, 1.0)","13,1",0.0
1038,"[0.         0.         0.92268041 0.88059701 0.         0.
 0.91326531 0.91794872 0.96969697 0.92857143 0.95408163 0.98994975]","(1.0, 19.0)","13,19",12.0
1039,"[0.99489796 0.98469388 0.95360825 0.91044776 0.90769231 0.885
 0.90816327 0.         0.89393939 0.         0.         0.88944724]","(1.0, 1.0)","1,1",0.0
1040,"[0.90306122 0.97959184 0.         0.88059701 0.         0.97
 0.         0.         0.91919192 0.         0.90306122 0.88944724]","(13.0, 1.0)","13,7",6.0
1041,"[0.93367347 0.95408163 0.         0.         0.92307692 0.
 0.         0.         0.89393939 0.90306122 0.92346939 0.91959799]","(13.0, 1.0)","13,1",0.0
1042,"[0.         0.90306122 0.91237113 0.88557214 0.92820513 0.915
 0.92857143 0.         0.95454545 0.93367347 0.99489796 0.97487437]","(7.0, 19.0)","7,19",0.0
1043,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.90816327 0.94871795 0.9040404  0.90816327 0.9744898  0.97487437]","(7.0, 19.0)","7,19",0.0
1044,"[0.92346939 0.94897959 0.97938144 0.88059701 0.91794872 0.
 0.91836735 0.         0.89393939 0.90306122 0.90306122 0.91959799]","(13.0, 1.0)","13,1",0.0
1045,"[0.90306122 0.         0.92268041 0.88059701 0.91794872 0.925
 0.         0.90769231 0.99494949 0.90306122 0.95408163 0.90954774]","(1.0, 7.0)","13,13",13.416407864998739
1046,"[0.         0.         0.98969072 0.88059701 0.90769231 0.895
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(13.0, 7.0)","13,1",6.0
1047,"[0.         0.90816327 0.         0.92039801 0.99487179 0.
 0.96938776 0.98974359 0.93434343 0.93367347 0.98469388 0.92964824]","(1.0, 13.0)","7,13",6.0
1048,"[0.         0.         0.91237113 0.91044776 0.         0.885
 0.         0.90769231 0.         0.98979592 0.93877551 0.94974874]","(1.0, 7.0)","1,19",12.0
1049,"[0.         0.         0.91237113 0.88059701 0.90769231 0.905
 0.90306122 0.92307692 0.89393939 0.90306122 0.96938776 0.99497487]","(13.0, 19.0)","13,19",0.0
1050,"[0.95408163 0.93367347 0.92268041 0.97512438 0.96923077 0.905
 0.93877551 0.94358974 0.89393939 0.         0.93877551 0.        ]","(1.0, 7.0)","1,7",0.0
1051,"[0.92857143 0.9744898  0.97938144 0.95522388 0.97948718 0.94
 0.90306122 0.91282051 0.91919192 0.90306122 0.         0.91959799]","(7.0, 7.0)","7,7",0.0
1052,"[0.90306122 0.96938776 0.95360825 0.93034826 0.         0.895
 0.92346939 0.         0.89393939 0.90306122 0.91836735 0.91457286]","(7.0, 7.0)","7,7",0.0
1053,"[0.90306122 0.         0.93298969 0.960199   0.         0.885
 0.91836735 0.90769231 0.91414141 0.90306122 0.93367347 0.90954774]","(1.0, 7.0)","1,7",0.0
1054,"[0.         0.         0.91237113 0.         0.90769231 0.885
 0.91326531 0.96410256 0.92424242 0.92602041 0.98214286 0.96984925]","(7.0, 19.0)","7,19",0.0
1055,"[0.90816327 0.95918367 0.96907216 0.88557214 0.97948718 0.97
 0.         0.90769231 0.93686869 0.90306122 0.92346939 0.92964824]","(13.0, 7.0)","13,7",0.0
1056,"[0.90306122 0.90306122 0.92268041 0.         0.92820513 0.925
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(1.0, 7.0)","1,7",0.0
1057,"[0.         0.         0.91752577 0.93532338 0.         0.885
 0.98979592 0.95897436 0.90909091 0.         0.97959184 0.88944724]","(1.0, 13.0)","1,13",0.0
