index,data,pred_location,label,error
816,"[0.         0.         0.91237113 0.91044776 0.90769231 0.885
 0.96938776 0.90769231 0.89393939 0.9744898  0.97959184 0.96482412]","(18.8398922378702, 1.2083308122417893)","19,1",0.26274745065087995
817,"[0.92857143 0.97959184 0.95360825 0.960199   0.98461538 0.945
 0.90306122 0.90769231 0.91414141 0.90306122 0.93367347 0.91457286]","(7.0, 7.470613124605336)","7,7",0.470613124605336
818,"[0.         0.90306122 0.91237113 0.94029851 0.91794872 0.895
 0.98469388 0.95897436 0.         0.92857143 0.95918367 0.        ]","(12.412532161639882, 4.480794577286109)","13,1",3.5300211543802242
819,"[0.         0.90816327 0.91237113 0.         0.99487179 0.91
 0.96938776 0.         0.94444444 0.93877551 0.98469388 0.92462312]","(13.956951032219862, 9.506961476777237)","13,7",2.6833954468381593
820,"[0.         0.93877551 0.         0.91044776 0.         0.885
 0.96938776 0.98974359 0.95959596 0.         0.96938776 0.93467337]","(12.680043307284873, 9.619318955724218)","13,7",2.638788372914624
821,"[0.         0.99489796 0.98453608 0.88059701 0.         0.
 0.90306122 0.91794872 0.90909091 0.90306122 0.94387755 0.93969849]","(8.622086117251666, 5.781149708330975)","1,7",7.718924330002351
822,"[0.91836735 0.97959184 0.97938144 0.88059701 0.         0.885
 0.90306122 0.91282051 0.89393939 0.90306122 0.90306122 0.91457286]","(2.1978572045339058, 6.8648899950813655)","1,7",1.20545285925369
823,"[0.         0.97959184 0.93814433 0.91542289 0.99487179 0.915
 0.91836735 0.         0.89393939 0.         0.90816327 0.        ]","(7.826338897082766, 7.050907603163794)","7,7",0.8279055241341519
824,"[0.90306122 0.93367347 0.98969072 0.88059701 0.         0.895
 0.90306122 0.90769231 0.         0.         0.90306122 0.88944724]","(2.0101944205785656, 10.636328394638687)","1,13",2.5704933816992006
825,"[0.         0.90306122 0.91237113 0.90547264 0.92307692 0.
 0.96428571 0.90769231 0.89393939 0.9744898  0.95663265 0.94472362]","(13.043727546797443, 2.866051436567331)","19,1",6.241740903040962
826,"[0.90306122 0.97959184 0.96907216 0.88059701 0.98461538 0.97
 0.         0.92307692 0.92929293 0.         0.92857143 0.93467337]","(7.060358275116422, 12.786146504048983)","7,13",0.2222080986496701
827,"[0.         0.         0.91237113 0.88059701 0.90769231 0.
 0.90306122 0.94871795 0.90909091 0.91326531 0.98469388 0.96984925]","(17.579179160505152, 5.694121914030914)","19,7",1.9297796333667552
828,"[0.         0.90306122 0.93298969 0.960199   0.93846154 0.885
 0.92857143 0.91282051 0.90151515 0.90306122 0.94387755 0.88944724]","(8.742806272762412, 1.0)","7,1",1.7428062727624116
829,"[0.         0.90816327 0.91237113 0.92039801 0.         0.905
 0.95918367 0.98974359 0.93434343 0.93877551 0.98469388 0.91457286]","(13.331636097664555, 5.702751250997638)","13,7",1.3389685650015717
830,"[0.93367347 0.94387755 0.97938144 0.         0.         0.
 0.         0.         0.89393939 0.         0.91326531 0.        ]","(1.5363538236166436, 8.090912629499412)","1,13",4.938300743708971
831,"[0.9744898  0.93877551 0.93298969 0.90049751 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0291783199257534, 1.0)","1,1",0.02917831992575337
832,"[0.         0.         0.92268041 0.         0.90769231 0.89
 0.97959184 0.90769231 0.89393939 0.91326531 0.93877551 0.88944724]","(15.002609193793743, 4.5375367901067)","13,1",4.065047370502051
833,"[0.91326531 0.94387755 0.98969072 0.         0.90769231 0.9
 0.90306122 0.         0.89393939 0.90306122 0.90306122 0.90954774]","(6.284102398994224, 6.29728187637882)","1,13",8.535113848553888
834,"[0.         0.93367347 0.91237113 0.90547264 0.99487179 0.905
 0.98469388 0.98974359 0.94444444 0.93877551 0.98469388 0.92462312]","(13.000000000000002, 6.999999999999999)","13,7",1.9860273225978185e-15
835,"[0.93877551 0.         0.96391753 0.92039801 0.         0.98
 0.91836735 0.92820513 0.92424242 0.90306122 0.93367347 0.92964824]","(7.252211880630635, 3.6888560370297823)","7,13",9.314559180760405
836,"[0.         0.91836735 0.91752577 0.91044776 0.98461538 0.91
 0.97959184 0.98974359 0.94949495 0.93367347 0.98469388 0.91959799]","(13.000000000000004, 7.000000000000001)","13,7",3.66205343881779e-15
837,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.94897959 0.91794872 0.89393939 0.9744898  0.97959184 0.92964824]","(19.000000000000004, 1.0)","19,1",3.552713678800501e-15
838,"[0.92857143 0.97959184 0.         0.94527363 0.         0.94
 0.90816327 0.90769231 0.91919192 0.90306122 0.         0.91457286]","(6.515346927928369, 5.470961348206142)","7,7",1.6040099123596614
839,"[0.         0.90306122 0.         0.90049751 0.90769231 0.94
 0.90306122 0.93333333 0.98989899 0.90561224 0.90306122 0.96482412]","(12.999999999999996, 12.999999999999996)","13,13",5.0242958677880805e-15
840,"[0.98469388 0.97959184 0.         0.91542289 0.91282051 0.
 0.         0.90769231 0.89393939 0.90306122 0.         0.88944724]","(4.934266055248044, 5.251477970387208)","1,1",5.792539540319491
841,"[0.90306122 0.95918367 0.99484536 0.88557214 0.94871795 0.97
 0.91326531 0.90769231 0.94949495 0.         0.90306122 0.        ]","(6.356105292795204, 10.713540218345463)","7,13",2.375394436107415
842,"[0.98469388 0.         0.94845361 0.91044776 0.91794872 0.
 0.90306122 0.90769231 0.         0.90306122 0.90306122 0.        ]","(4.597885565574014, 3.6066241250826687)","1,1",4.442889810970876
843,"[0.92857143 0.94387755 0.97938144 0.         0.91794872 0.
 0.91836735 0.         0.         0.90306122 0.91836735 0.91959799]","(1.2497689351717767, 12.586855606393277)","1,13",0.4827761499344289
844,"[0.98979592 0.98469388 0.94845361 0.91044776 0.         0.
 0.91326531 0.91282051 0.89393939 0.         0.         0.88944724]","(1.1409742838338366, 1.2466527874913973)","1,1",0.28409742392309634
845,"[0.90306122 0.90306122 0.92783505 0.960199   0.97948718 0.885
 0.92346939 0.         0.90909091 0.90306122 0.93367347 0.90452261]","(6.597975560605766, 6.020488670742492)","7,1",5.036559355643886
846,"[0.         0.90816327 0.92783505 0.88059701 0.91282051 0.925
 0.90306122 0.90769231 0.         0.90306122 0.95408163 0.91457286]","(13.944383785253578, 8.0261938180747)","13,13",5.062668137376595
847,"[0.94897959 0.93367347 0.91752577 0.97014925 0.96923077 0.
 0.94387755 0.92820513 0.91414141 0.         0.93877551 0.88944724]","(6.379316711853879, 3.009664619945246)","7,1",2.103330603790938
848,"[0.90816327 0.         0.95360825 0.92537313 0.97948718 0.
 0.92346939 0.90769231 0.89393939 0.90306122 0.91836735 0.90954774]","(6.529331985619405, 4.097574141677839)","7,7",2.9403408378652474
849,"[0.90306122 0.93367347 0.         0.91044776 0.         0.
 0.96428571 0.98974359 0.95959596 0.         0.9744898  0.93969849]","(12.52303647495347, 7.03410551940732)","13,7",0.47818133660657985
850,"[0.         0.90306122 0.91237113 0.89054726 0.94358974 0.91
 0.94897959 0.97948718 0.94949495 0.90306122 0.96428571 0.91457286]","(12.999999999999996, 6.9999999999999964)","13,7",5.0242958677880805e-15
851,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.90306122 0.         0.91414141 0.91836735 0.98979592 0.96984925]","(17.65567965156147, 4.99194746802711)","19,7",2.4164999835275447
852,"[0.91326531 0.92857143 0.93298969 0.97014925 0.97435897 0.885
 0.91326531 0.92820513 0.89393939 0.90306122 0.92857143 0.88944724]","(6.999999999999997, 1.2864297001702185)","7,1",0.2864297001702185
853,"[0.90816327 0.94387755 0.97938144 0.89552239 0.         0.
 0.91326531 0.         0.89393939 0.90306122 0.91836735 0.91959799]","(1.2930812758252825, 12.682647305049773)","1,13",0.43198306359340877
854,"[0.         0.         0.91237113 0.88059701 0.         0.885
 0.         0.         0.92424242 0.90816327 0.98979592 0.        ]","(13.55071052727023, 2.857708832677404)","19,7",6.844949369606929
855,"[0.         0.         0.91237113 0.94029851 0.92307692 0.
 0.9744898  0.94871795 0.9040404  0.90816327 0.9744898  0.88944724]","(14.218486226324288, 2.1789924090635773)","13,1",1.6955034014626869
856,"[0.         0.         0.         0.88059701 0.         0.885
 0.9744898  0.         0.92424242 1.         0.92857143 0.92964824]","(17.887908618492713, 2.1631734000243865)","19,1",1.6092605753410723
857,"[0.9744898  0.93877551 0.93814433 0.90049751 0.         0.885
 0.90816327 0.         0.89393939 0.         0.         0.        ]","(1.1892622681623386, 1.380664737282774)","1,1",0.42511862857385624
858,"[0.         0.90306122 0.91237113 0.88557214 0.         0.905
 0.95408163 0.97948718 0.94949495 0.         0.96938776 0.90954774]","(14.087775153038532, 9.66707360994827)","13,7",2.8803708831417003
859,"[0.98979592 0.9744898  0.95360825 0.91542289 0.         0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.        ]","(1.0248682254086992, 1.0125588556123668)","1,1",0.027859531389995546
860,"[0.91836735 0.92857143 0.         0.         0.         0.895
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724]","(5.730062702690581, 10.454281675123061)","1,13",5.3716082285474585
861,"[0.90306122 0.94897959 0.98453608 0.         0.90769231 0.905
 0.         0.         0.         0.         0.90306122 0.91457286]","(1.0, 12.9122031168281)","1,13",0.08779688317189915
862,"[0.         0.90306122 0.91237113 0.         0.93333333 0.905
 0.95408163 0.97948718 0.95454545 0.90306122 0.96938776 0.90954774]","(13.99137893593402, 8.654469890070812)","13,7",1.9287568047228232
863,"[0.         0.90306122 0.91752577 0.88059701 0.         0.905
 0.92857143 0.98461538 0.95959596 0.94387755 1.         0.97487437]","(17.495852437537057, 7.1021650583286915)","19,7",1.507613209283641
864,"[0.91836735 0.98469388 0.         0.89054726 0.94871795 0.885
 0.90306122 0.91794872 0.89393939 0.90816327 0.90306122 0.91959799]","(5.806307842265932, 6.785123277770667)","1,7",4.811108716333796
865,"[0.90306122 0.94387755 0.98453608 0.88059701 0.90769231 0.905
 0.         0.         0.89393939 0.         0.90306122 0.91457286]","(1.0600891943000892, 12.935757730957167)","1,13",0.08796465428457931
866,"[0.98469388 0.98469388 0.95360825 0.91044776 0.91282051 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(1.4358749206889392, 2.0082354915406206)","1,1",1.0984196615537005
867,"[0.         0.         0.91237113 0.91044776 0.91282051 0.885
 0.96938776 0.90769231 0.89393939 0.98979592 0.98469388 0.96482412]","(18.900878267495944, 1.1997382758004316)","19,1",0.22298093343228897
868,"[0.         0.90306122 0.         0.88059701 0.         0.92
 0.92346939 0.97948718 0.95959596 0.93367347 0.         0.97487437]","(13.579444132031309, 8.008178490321075)","19,7",5.513515193242501
869,"[0.         0.         0.92783505 0.960199   0.93846154 0.92
 0.92602041 0.90769231 0.89393939 0.90306122 0.90306122 0.        ]","(10.704997978939918, 1.5512480601409622)","7,1",3.745782221079871
870,"[0.         0.         0.92268041 0.         0.         0.9
 0.91326531 0.91282051 0.96969697 0.         0.95408163 0.98994975]","(17.249919086983656, 11.3145593282671)","19,13",2.4297105712482647
871,"[0.         0.         0.         0.92039801 0.         0.885
 0.98469388 0.96410256 0.92929293 0.93367347 0.94387755 0.91959799]","(17.574704566179996, 1.1507736174387821)","13,1",4.5771884985811635
872,"[0.         0.91836735 0.91237113 0.92039801 0.99487179 0.91
 0.97959184 0.99487179 0.94444444 0.93877551 0.98469388 0.92964824]","(13.000000000000004, 7.0)","13,7",3.552713678800501e-15
873,"[0.         0.         0.91237113 0.93781095 0.91282051 0.8975
 0.98214286 0.94615385 0.90909091 0.90816327 0.97704082 0.88944724]","(12.999999999999998, 1.0)","13,1",1.7763568394002505e-15
874,"[0.90306122 0.90306122 0.91752577 0.94527363 0.94358974 0.915
 0.         0.90769231 0.         0.90306122 0.90306122 0.88944724]","(1.4771704466784066, 7.425386516260924)","7,1",8.472734986908897
875,"[0.90306122 0.97959184 0.93814433 0.92039801 0.99487179 0.945
 0.91836735 0.90769231 0.89393939 0.         0.91836735 0.        ]","(6.088013268180244, 7.291194676925636)","7,7",0.9573474494064862
876,"[0.         0.97959184 0.94329897 0.91044776 0.99487179 0.
 0.90306122 0.91794872 0.89393939 0.         0.91581633 0.        ]","(7.746589391734998, 5.78063062143842)","7,7",1.4297752974593203
877,"[0.91326531 0.92346939 0.98969072 0.88059701 0.         0.89
 0.90306122 0.         0.         0.90306122 0.90306122 0.91457286]","(1.2256240841825297, 12.358418290898756)","1,13",0.6800980200062917
878,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.91326531 0.96410256 0.92424242 0.92857143 0.98469388 0.96984925]","(18.999999999999996, 5.627859974814889)","19,7",1.3721400251851108
879,"[0.         0.         0.         0.93532338 0.91282051 0.885
 0.98979592 0.96410256 0.90909091 0.93877551 0.9744898  0.91457286]","(16.28521650206028, 1.0)","13,1",3.2852165020602797
880,"[0.90306122 0.97959184 0.95876289 0.88059701 0.98461538 0.97
 0.         0.92307692 0.92424242 0.         0.92346939 0.92964824]","(7.051649546283018, 12.80843291123974)","7,13",0.19840772446485838
881,"[0.         0.91836735 0.91237113 0.91542289 0.         0.915
 0.97959184 0.98974359 0.94444444 0.93367347 0.98469388 0.92964824]","(13.432187299137492, 6.218506455379844)","13,7",0.893038645198928
882,"[0.         0.         0.91237113 0.91542289 0.90769231 0.885
 0.96938776 0.90769231 0.89393939 0.9872449  0.98469388 0.95979899]","(18.833426639841196, 1.1332875641575673)","19,1",0.21333602385357273
883,"[0.         0.         0.98969072 0.88059701 0.90769231 0.895
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(11.007704458448297, 8.154557108162713)","1,13",11.11901368583124
884,"[0.98979592 0.9744898  0.95876289 0.91044776 0.91794872 0.
 0.         0.90769231 0.89393939 0.         0.90306122 0.        ]","(1.6331523289029664, 2.365127224539624)","1,1",1.5048103570797573
885,"[0.91326531 0.9744898  0.95360825 0.92537313 0.98461538 0.9
 0.91326531 0.         0.91414141 0.90306122 0.91836735 0.92462312]","(6.560625592691273, 7.374210436282057)","7,7",0.5771337110413001
886,"[0.         0.         0.91237113 0.94527363 0.90769231 0.
 0.98469388 0.95897436 0.91414141 0.90306122 0.9744898  0.88944724]","(14.059026253575645, 2.065578889229744)","13,1",1.5023298489128682
887,"[0.91836735 0.9744898  0.97938144 0.93034826 0.         0.9
 0.90816327 0.         0.91414141 0.90306122 0.93367347 0.91959799]","(6.5631740199665485, 8.154710995254003)","7,7",1.234574590453196
888,"[0.         0.         0.91237113 0.88059701 0.         0.885
 0.91326531 0.95384615 0.92424242 0.92346939 0.9744898  0.96984925]","(17.988233151507927, 6.324278727181967)","19,7",1.2166640432947808
889,"[0.         0.         0.91237113 0.91542289 0.90769231 0.885
 0.96938776 0.90769231 0.89393939 0.98979592 0.98214286 0.95979899]","(18.833429491543555, 1.1328874331917547)","19,1",0.2130840308135072
890,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.90306122 0.96410256 0.90909091 0.91326531 0.96938776 0.97487437]","(18.999999999999996, 7.861227980323973)","19,7",0.8612279803239726
891,"[0.90306122 0.90306122 0.93814433 0.960199   0.         0.
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(5.8531279889223775, 3.016103152564791)","7,1",2.319479970074094
892,"[0.93877551 0.94897959 0.9742268  0.89552239 0.92307692 0.
 0.91326531 0.         0.89393939 0.90306122 0.90816327 0.        ]","(1.4137811096649995, 9.256448443001956)","1,13",3.76635009878504
893,"[0.90306122 0.96938776 0.94329897 0.92039801 0.99487179 0.915
 0.91836735 0.90769231 0.         0.         0.91836735 0.90954774]","(5.502728526909163, 9.121777065583311)","7,7",2.596875002799891
894,"[0.91836735 0.97959184 0.97938144 0.88059701 0.95384615 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.91959799]","(1.0, 7.0)","1,7",0.0
895,"[0.94387755 0.         0.93298969 0.97014925 0.         0.91
 0.94387755 0.93846154 0.89393939 0.         0.92346939 0.88944724]","(7.340914796682844, 2.3129027024053923)","7,1",1.356442554839934
896,"[0.         0.         0.         0.91044776 0.         0.885
 0.96428571 0.93333333 0.91414141 1.         0.93877551 0.94974874]","(19.00000000000001, 1.0)","19,1",1.0658141036401503e-14
897,"[0.         0.         0.         0.88557214 0.90769231 0.885
 0.96938776 0.92820513 0.92424242 0.99489796 0.92857143 0.94974874]","(19.000000000000004, 1.0)","19,1",3.552713678800501e-15
898,"[0.         0.90306122 0.91237113 0.88059701 0.93333333 0.91
 0.95918367 0.97948718 0.94444444 0.         0.96938776 0.91457286]","(13.060087496015303, 7.43788603162203)","13,7",0.4419894612624588
899,"[0.         0.         0.         0.90547264 0.90769231 0.885
 0.96938776 0.90769231 0.89393939 0.98979592 0.98469388 0.95979899]","(18.999999999999996, 1.0)","19,1",3.552713678800501e-15
900,"[0.         0.90816327 0.93298969 0.88557214 0.95384615 0.96
 0.90306122 0.91794872 0.99494949 0.         0.93877551 0.91959799]","(12.826997157625453, 11.84047878425616)","13,13",1.1723563593164605
901,"[0.         0.90306122 0.91752577 0.88557214 0.91794872 0.915
 0.91326531 0.97948718 0.95959596 0.94387755 0.99489796 0.96984925]","(18.83037551660763, 7.188248666567574)","19,7",0.253396972812616
902,"[0.94387755 0.95918367 0.9742268  0.89552239 0.91794872 0.
 0.         0.         0.89393939 0.         0.91836735 0.90954774]","(1.0940299648005716, 12.718987983690127)","1,13",0.2963264881696152
903,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.90561224 0.96410256 0.91919192 0.90816327 0.98979592 0.96984925]","(18.999999999999996, 7.4657046305322705)","19,7",0.4657046305322705
904,"[0.         0.90306122 0.         0.         0.91794872 0.94
 0.         0.         0.98989899 0.90816327 0.90306122 0.96482412]","(15.08556120668825, 11.22536885654021)","13,13",2.7384085236100826
905,"[0.         0.90306122 0.91752577 0.95522388 0.93846154 0.92
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.        ]","(8.652942122674714, 2.6009264823165936)","7,1",2.3011265203580122
906,"[0.94387755 0.93367347 0.92783505 0.97512438 0.96410256 0.91
 0.94387755 0.94358974 0.89393939 0.         0.93367347 0.88944724]","(7.0000000000000036, 1.2949324363966395)","7,1",0.29493243639663946
907,"[0.         0.         0.91237113 0.94029851 0.91282051 0.
 0.98469388 0.95897436 0.91414141 0.91836735 0.97959184 0.        ]","(13.289081250714165, 1.5003261371705354)","13,1",0.5778358011152092
908,"[0.         0.         0.         0.         0.         0.91
 0.90306122 0.91282051 0.89393939 0.90306122 0.96428571 0.99497487]","(18.61543376485285, 5.240659508086107)","19,13",7.7688645282737285
909,"[0.91326531 0.95918367 0.96907216 0.88557214 0.98974359 0.99
 0.90306122 0.         0.90909091 0.         0.91836735 0.92964824]","(6.427056005281572, 9.880066938507696)","7,13",3.172104526852268
910,"[0.92346939 0.96428571 0.97938144 0.95522388 0.98974359 0.94
 0.90306122 0.90769231 0.91919192 0.90306122 0.92346939 0.91457286]","(6.999999999999999, 7.58204468849804)","7,7",0.5820446884980397
911,"[0.         0.         0.99484536 0.         0.99487179 0.
 0.         0.         0.         0.         0.         0.92964824]","(6.4254641044359495, 8.713044351291227)","7,7",1.8068238554940454
912,"[0.         0.         0.         0.88557214 0.90769231 0.885
 0.95408163 0.90769231 0.89393939 0.97959184 0.97959184 0.93467337]","(19.0, 1.0)","19,1",0.0
913,"[0.92346939 0.97959184 0.96907216 0.95522388 0.97948718 0.94
 0.90306122 0.91794872 0.         0.90306122 0.92857143 0.91959799]","(5.914446201210838, 7.2647011810849245)","7,7",1.1173601770840655
914,"[0.         0.         0.         0.         0.90769231 0.905
 0.90816327 0.92820513 0.96464646 0.91581633 0.95408163 0.99497487]","(18.718953549637014, 8.510110265784304)","19,13",4.49867724255443
915,"[0.         0.90306122 0.         0.90049751 0.90769231 0.94
 0.90306122 0.92051282 0.97979798 0.90306122 0.90306122 0.96984925]","(13.0, 13.0)","13,13",0.0
916,"[0.90816327 0.93367347 0.9742268  0.         0.         0.89
 0.91326531 0.         0.         0.90306122 0.91836735 0.91457286]","(1.7824696851470645, 12.471949183280216)","1,13",0.9439790639694171
917,"[0.90306122 0.         0.92268041 0.960199   0.94358974 0.92
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(8.436589599055203, 3.9490875767588296)","7,1",3.2803821746111925
918,"[0.90306122 0.97959184 0.94329897 0.91044776 0.         0.91
 0.90306122 0.91794872 0.9040404  0.         0.91326531 0.88944724]","(5.459293451854612, 7.0928930628312745)","7,7",1.5435043856822213
919,"[0.         0.90306122 0.91752577 0.         0.         0.885
 0.90306122 0.92307692 0.90909091 0.         0.98469388 0.99497487]","(18.68049755589181, 12.999999999999998)","19,13",0.3195024441081884
920,"[0.90306122 0.92857143 0.93298969 0.960199   0.98461538 0.885
 0.94387755 0.93846154 0.91414141 0.90306122 0.93877551 0.89949749]","(6.999999999999998, 1.955818171448579)","7,1",0.955818171448579
921,"[0.         0.         0.91752577 0.89054726 0.92820513 0.92
 0.91836735 0.97948718 0.94949495 0.93367347 0.99489796 0.97487437]","(19.0, 7.000000000000002)","19,7",1.7763568394002505e-15
922,"[0.         0.93367347 0.         0.91044776 0.96410256 0.885
 0.96428571 0.         0.96464646 0.         0.97193878 0.93969849]","(12.428970526441931, 9.773089577215059)","13,7",2.8312718807862303
923,"[0.92346939 0.97959184 0.97938144 0.88059701 0.94871795 0.885
 0.90306122 0.92307692 0.         0.90306122 0.         0.91457286]","(1.9537433071018044, 5.701017554574812)","1,7",1.61151533947533
924,"[0.90306122 0.99489796 0.99484536 0.         0.93846154 0.955
 0.90306122 0.92820513 0.         0.90306122 0.94387755 0.93969849]","(3.0047711682521965, 7.396814318586882)","1,7",2.043665589202609
925,"[0.90816327 0.92857143 0.98969072 0.88059701 0.90769231 0.9
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724]","(1.2826981751263073, 12.432657820857028)","1,13",0.6338733362860761
926,"[0.94387755 0.95918367 0.9742268  0.92039801 0.         1.
 0.91326531 0.         0.92929293 0.90306122 0.92346939 0.94472362]","(7.151013977088591, 10.516757450331514)","7,13",2.4878301352303285
927,"[0.91836735 0.9744898  0.94845361 0.94029851 0.98461538 0.895
 0.92346939 0.         0.91414141 0.         0.92346939 0.        ]","(4.672042236504104, 3.6718784817477044)","7,7",4.0614997462605835
928,"[0.         0.9744898  0.97938144 0.95522388 0.99487179 0.94
 0.90306122 0.91282051 0.91414141 0.90306122 0.92857143 0.91959799]","(7.066230192522148, 4.1355178617564095)","7,7",2.865247695875192
929,"[0.90306122 0.94387755 0.97938144 0.88059701 0.90769231 0.91
 0.         0.         0.89393939 0.         0.90306122 0.91457286]","(1.0538549291692667, 12.943216375301391)","1,13",0.0782606761390366
930,"[0.         0.90306122 0.         0.93034826 0.         0.
 0.98979592 0.94871795 0.92929293 0.93877551 0.93367347 0.92462312]","(13.451766523019703, 1.2629991244394492)","13,1",0.5227442307450451
931,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.94387755 0.91794872 0.         0.9744898  0.98469388 0.92964824]","(18.94946566745246, 1.1437471249029447)","19,1",0.15237110842901952
932,"[0.         0.         0.         0.91044776 0.90769231 0.885
 0.96428571 0.         0.         0.98979592 0.97959184 0.95979899]","(18.852870762834797, 1.3636050351134883)","19,1",0.3922443549481567
933,"[0.         0.         0.         0.         0.90769231 0.885
 0.95918367 0.90769231 0.         0.9744898  0.98469388 0.92964824]","(18.952753554467254, 2.1831339453531537)","19,1",1.1840769228654016
934,"[0.         0.         0.         0.88557214 0.90769231 0.
 0.95408163 0.91282051 0.         0.9744898  0.97959184 0.92964824]","(18.94587030732597, 1.054031102610392)","19,1",0.07648126357664213
935,"[0.99489796 0.98469388 0.95360825 0.91044776 0.90769231 0.885
 0.90816327 0.91282051 0.89393939 0.         0.90306122 0.88944724]","(1.0671789842608672, 2.91784983542692)","1,1",1.9190260569292399
936,"[0.99489796 0.9744898  0.95876289 0.90547264 0.         0.
 0.90306122 0.91794872 0.89393939 0.         0.         0.        ]","(1.0, 1.0244632816763066)","1,1",0.024463281676306625
937,"[0.90306122 0.90816327 0.91237113 0.88059701 0.90769231 0.
 0.91326531 0.97948718 0.91919192 0.91581633 0.98979592 0.96984925]","(7.534601360627492, 6.441396726871108)","19,7",11.478998369913434
938,"[0.91836735 0.9744898  0.94845361 0.93532338 0.98974359 0.9
 0.91836735 0.         0.         0.90306122 0.92346939 0.        ]","(6.049153458855716, 7.790312253407472)","7,7",1.2364071346817946
939,"[0.99489796 0.98469388 0.95360825 0.91542289 0.90769231 0.885
 0.90816327 0.91282051 0.89393939 0.         0.90306122 0.88944724]","(1.067767160454203, 2.9092967425277387)","1,1",1.910499002633359
940,"[0.         0.99489796 0.99484536 0.         0.94871795 0.95
 0.         0.91794872 0.         0.         0.94387755 0.94472362]","(7.76597064948092, 9.682009823854653)","1,7",7.278154678549373
941,"[0.         0.         0.92783505 0.94029851 0.90769231 0.895
 0.96428571 0.92820513 0.89393939 0.90306122 0.90306122 0.        ]","(13.404270071383529, 1.7636077257899945)","13,1",0.8640202830388942
942,"[0.90306122 0.         0.98969072 0.88059701 0.         0.895
 0.         0.         0.         0.         0.90306122 0.88944724]","(1.5528453949942966, 12.578421282128376)","1,13",0.6952457451352593
943,"[0.90306122 0.93367347 0.         0.91542289 0.96410256 0.885
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.93969849]","(12.795629280834536, 6.9222378543578404)","13,7",0.2186649083577001
944,"[0.93367347 0.99489796 0.98969072 0.88059701 0.         0.
 0.90306122 0.92820513 0.         0.         0.90306122 0.92964824]","(1.8777134619788036, 6.196204150265986)","1,7",1.1901549014260464
945,"[0.         0.         0.91237113 0.88059701 0.         0.905
 0.94387755 0.97435897 0.94949495 0.90306122 0.96428571 0.91457286]","(15.019259439041502, 6.065188737940151)","13,7",2.225147360925143
946,"[0.98469388 0.9744898  0.94845361 0.91542289 0.         0.
 0.90306122 0.         0.89393939 0.90306122 0.90306122 0.88944724]","(1.3775658905407184, 11.81539637165969)","1,1",10.82198478458593
947,"[0.         0.         0.         0.93034826 0.         0.
 0.97959184 0.95897436 0.92929293 0.93622449 0.94387755 0.92462312]","(16.614607084786467, 1.9708301326750093)","13,1",3.742712321819338
948,"[0.97959184 0.93877551 0.92268041 0.90547264 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0414898401634776, 1.0)","1,1",0.041489840163477565
949,"[0.92857143 0.9744898  0.9742268  0.95522388 0.         0.
 0.90306122 0.90769231 0.91919192 0.90306122 0.92857143 0.91959799]","(4.4622732442198885, 5.529106260970225)","7,7",2.933186915032733
950,"[0.90306122 0.91326531 0.         0.88059701 0.         0.96
 0.90306122 0.         0.99494949 0.         0.94387755 0.91959799]","(7.872783638494029, 9.40382263544837)","13,13",6.262654329835556
951,"[0.90306122 0.90306122 0.93298969 0.90049751 0.94871795 0.935
 0.90306122 0.         0.99494949 0.90306122 0.92091837 0.94723618]","(8.59145605856907, 9.66498167540814)","13,13",5.527893532702205
952,"[0.90306122 0.90306122 0.92268041 0.95522388 0.97948718 0.885
 0.92346939 0.90769231 0.90909091 0.90306122 0.94387755 0.90954774]","(7.0, 1.0)","7,1",0.0
953,"[0.90306122 0.91326531 0.93814433 0.88557214 0.94871795 0.965
 0.90306122 0.91282051 0.99494949 0.         0.94387755 0.        ]","(8.392634898188215, 9.65546504212398)","13,13",5.693305478002026
954,"[0.         0.         0.92268041 0.         0.90769231 0.905
 0.90306122 0.92820513 0.96969697 0.90306122 0.96428571 0.98994975]","(18.41103228725533, 12.033470074154772)","19,13",1.1318405648367917
955,"[0.90306122 0.96428571 0.         0.88059701 0.94871795 0.97
 0.90306122 0.90769231 0.94949495 0.         0.90816327 0.88944724]","(8.884290685211507, 7.567954620174815)","7,13",5.749579845071724
