index,data,pred_location,label,error
773,"[0.         0.         0.         0.91542289 0.91794872 0.
 0.96428571 0.93333333 0.92424242 1.         0.93877551 0.        ]","(16.677419354838708, 1.967741935483871)","19,1",2.516129032258066
774,"[0.97959184 0.9744898  0.93298969 0.90547264 0.90769231 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.        ]","(1.0, 1.0)","1,1",0.0
775,"[0.         0.90306122 0.         0.         0.99487179 0.905
 0.         0.98974359 0.94949495 0.         0.         0.92964824]","(12.806451612903226, 11.258064516129032)","13,7",4.262461073331337
776,"[0.         0.         0.         0.         0.90769231 0.885
 0.94387755 0.91282051 0.89393939 0.9744898  0.98469388 0.92964824]","(18.612903225806452, 3.7096774193548385)","19,1",2.737187540076958
777,"[0.93877551 0.92857143 0.         0.97512438 0.95897436 0.895
 0.93367347 0.93846154 0.89393939 0.         0.93877551 0.88944724]","(10.096774193548388, 5.838709677419355)","7,1",5.74483435341516
778,"[0.94897959 0.         0.93814433 0.97014925 0.96923077 0.
 0.93877551 0.         0.         0.         0.93877551 0.88944724]","(3.129032258064516, 9.903225806451612)","7,1",9.708337706310543
779,"[0.         0.90306122 0.91752577 0.         0.90769231 0.885
 0.90306122 0.91282051 0.9040404  0.         0.98469388 0.        ]","(12.806451612903226, 10.290322580645162)","19,13",6.76035452770567
780,"[0.92857143 0.98469388 0.98453608 0.89054726 0.94871795 0.885
 0.         0.92307692 0.89393939 0.90306122 0.90306122 0.91959799]","(3.903225806451613, 7.774193548387097)","1,7",3.004678973469682
781,"[0.         0.         0.91237113 0.         0.90769231 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.96428571 0.99497487]","(18.419354838709676, 11.451612903225806)","19,13",1.6536781442550068
782,"[0.         0.         0.         0.88557214 0.90769231 0.885
 0.94897959 0.91794872 0.89393939 0.         0.97959184 0.92964824]","(16.096774193548388, 6.806451612903226)","19,1",6.491810257257454
783,"[0.         0.         0.         0.91542289 0.92307692 0.885
 0.95663265 0.         0.         0.9744898  0.93877551 0.94974874]","(18.612903225806452, 1.7741935483870968)","19,1",0.8655747009676604
784,"[0.90306122 0.96938776 0.94329897 0.91044776 0.99487179 0.91
 0.90306122 0.92307692 0.8989899  0.         0.91326531 0.        ]","(6.032258064516129, 7.193548387096774)","7,7",0.9869070026308616
785,"[0.99489796 0.98469388 0.95360825 0.91044776 0.90769231 0.885
 0.90816327 0.91794872 0.89393939 0.         0.         0.88944724]","(2.5483870967741935, 3.5161290322580645)","1,1",2.954387907575564
786,"[0.         0.         0.         0.95024876 0.         0.895
 0.97959184 0.91794872 0.89393939 0.90306122 0.93877551 0.88944724]","(18.225806451612904, 1.0)","13,1",5.225806451612904
787,"[0.         0.93367347 0.         0.97014925 0.96410256 0.91
 0.93367347 0.93333333 0.         0.         0.93367347 0.88944724]","(12.612903225806452, 8.935483870967742)","7,1",9.719906732508171
788,"[0.         0.90306122 0.         0.89552239 0.         0.915
 0.92346939 0.97948718 0.95454545 0.93367347 0.99489796 0.97487437]","(14.548387096774194, 7.774193548387097)","19,7",4.518432592230485
789,"[0.93877551 0.97959184 0.98453608 0.         0.         0.935
 0.90306122 0.92820513 0.91414141 0.         0.90306122 0.92964824]","(4.483870967741935, 8.548387096774194)","1,7",3.812461084566234
790,"[0.93877551 0.98469388 0.98969072 0.88059701 0.         0.93
 0.91836735 0.93333333 0.90909091 0.         0.90816327 0.92964824]","(3.129032258064516, 7.967741935483871)","1,7",2.338654059405401
791,"[0.90306122 0.93367347 0.         0.91542289 0.         0.885
 0.96428571 0.98974359 0.95959596 0.90306122 0.96938776 0.93467337]","(12.419354838709678, 5.258064516129032)","13,7",1.8361612220332526
792,"[0.94387755 0.93367347 0.         0.97014925 0.97435897 0.905
 0.94132653 0.94358974 0.89393939 0.         0.93877551 0.        ]","(8.741935483870968, 5.064516129032258)","7,1",4.42206180340485
793,"[0.         0.90306122 0.         0.88557214 0.93333333 0.905
 0.95408163 0.98461538 0.94949495 0.         0.96428571 0.91457286]","(13.0, 8.548387096774194)","13,7",1.548387096774194
794,"[0.         0.90306122 0.92783505 0.960199   0.93333333 0.92
 0.92346939 0.90769231 0.         0.90306122 0.90306122 0.88944724]","(9.516129032258064, 3.3225806451612905)","7,1",3.4242205186362833
795,"[0.93877551 0.97959184 0.98453608 0.88059701 0.93846154 0.93
 0.90816327 0.93333333 0.91414141 0.         0.90306122 0.92964824]","(1.7741935483870968, 7.774193548387097)","1,7",1.0948750160307834
796,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.95408163 0.90769231 0.89393939 0.97704082 0.98469388 0.92964824]","(19.0, 1.0)","19,1",0.0
797,"[0.92857143 0.9744898  0.9742268  0.95522388 0.         0.945
 0.91836735 0.90769231 0.91414141 0.90306122 0.92857143 0.90954774]","(6.225806451612903, 8.161290322580646)","7,7",1.395697267921545
798,"[0.90306122 1.         0.99484536 0.88059701 0.         0.885
 0.90306122 0.91282051 0.         0.90306122 0.94387755 0.91959799]","(4.870967741935484, 7.193548387096774)","1,7",3.8758034311937006
799,"[0.90306122 0.97959184 0.96391753 0.88059701 0.98461538 0.97
 0.         0.92820513 0.92929293 0.         0.92346939 0.        ]","(5.838709677419355, 8.935483870967742)","7,13",4.2271605808725585
800,"[0.90306122 0.91326531 0.93814433 0.88059701 0.         0.96
 0.90306122 0.91794872 0.99494949 0.         0.94387755 0.91457286]","(7.580645161290323, 10.67741935483871)","13,13",5.896082404539799
801,"[0.91326531 0.96938776 0.95360825 0.93034826 0.         0.905
 0.91326531 0.91282051 0.91919192 0.90306122 0.90306122 0.92462312]","(4.67741935483871, 7.0)","7,7",2.32258064516129
802,"[0.93877551 0.95408163 0.9742268  0.89054726 0.92820513 0.
 0.91326531 0.         0.         0.90306122 0.91836735 0.90954774]","(1.1935483870967742, 12.806451612903226)","1,13",0.27371875400769574
803,"[0.98469388 0.9744898  0.94845361 0.92039801 0.91794872 0.
 0.90306122 0.90769231 0.89393939 0.         0.         0.88944724]","(1.0, 1.5806451612903225)","1,1",0.5806451612903225
804,"[0.         0.90306122 0.         0.94527363 0.         0.
 0.98469388 0.95384615 0.93434343 0.93877551 0.95408163 0.91959799]","(15.516129032258064, 1.967741935483871)","13,1",2.695817085906603
805,"[0.93367347 0.98469388 0.99484536 0.88059701 0.         0.935
 0.90306122 0.93333333 0.91414141 0.90306122 0.94387755 0.92964824]","(4.096774193548387, 8.741935483870968)","1,7",3.5530760807779003
806,"[0.         0.         0.         0.91044776 0.92307692 0.885
 0.96938776 0.92307692 0.91414141 0.99489796 0.94387755 0.94974874]","(19.0, 1.0)","19,1",0.0
807,"[0.94897959 0.93877551 0.92268041 0.97014925 0.96410256 0.905
 0.93877551 0.92307692 0.89393939 0.         0.92857143 0.88944724]","(7.0, 2.3548387096774195)","7,1",1.3548387096774195
808,"[0.90306122 0.99489796 0.99484536 0.         0.         0.945
 0.         0.         0.         0.90306122 0.94897959 0.94472362]","(1.1935483870967742, 10.870967741935484)","1,7",3.8758034311937006
809,"[0.90306122 0.         0.91237113 0.89054726 0.         0.885
 0.90816327 0.97948718 0.93434343 0.92346939 0.96938776 0.97487437]","(11.258064516129032, 4.290322580645161)","19,7",8.202433587258229
810,"[0.         0.         0.         0.91044776 0.90769231 0.
 0.95408163 0.90769231 0.89393939 0.97959184 0.95153061 0.92964824]","(18.419354838709676, 1.5806451612903225)","19,1",0.8211562620230883
811,"[0.94897959 0.93367347 0.93814433 0.97014925 0.96410256 0.
 0.93877551 0.93333333 0.89393939 0.90306122 0.94387755 0.88944724]","(3.3225806451612905, 4.483870967741935)","7,1",5.065646062568671
812,"[0.         0.         0.98453608 0.88059701 0.         0.935
 0.91326531 0.93333333 0.91414141 0.         0.90306122 0.92964824]","(13.387096774193548, 8.161290322580646)","1,7",12.441413171603767
813,"[0.         0.         0.         0.91542289 0.92820513 0.885
 0.96428571 0.92820513 0.         1.         0.93367347 0.94472362]","(18.806451612903224, 1.5806451612903225)","19,1",0.6120537406777513
814,"[0.97959184 0.94387755 0.         0.91044776 0.90769231 0.
 0.90306122 0.90769231 0.89393939 0.         0.         0.        ]","(1.967741935483871, 1.5806451612903225)","1,1",1.1285713344861872
815,"[0.         0.90306122 0.91237113 0.         0.98461538 0.905
 0.97959184 0.98974359 0.94444444 0.92857143 0.95918367 0.92964824]","(14.935483870967742, 10.483870967741936)","13,7",3.985405215865936
816,"[0.         0.         0.91237113 0.91044776 0.90769231 0.885
 0.96938776 0.90769231 0.89393939 0.9744898  0.97959184 0.96482412]","(18.225806451612904, 1.967741935483871)","19,1",1.2393143685353896
817,"[0.92857143 0.97959184 0.95360825 0.960199   0.98461538 0.945
 0.90306122 0.90769231 0.91414141 0.90306122 0.93367347 0.91457286]","(7.0, 7.774193548387097)","7,7",0.774193548387097
818,"[0.         0.90306122 0.91237113 0.94029851 0.91794872 0.895
 0.98469388 0.95897436 0.         0.92857143 0.95918367 0.        ]","(12.225806451612904, 6.032258064516129)","13,1",5.091463137277125
819,"[0.         0.90816327 0.91237113 0.         0.99487179 0.91
 0.96938776 0.         0.94444444 0.93877551 0.98469388 0.92462312]","(13.193548387096774, 8.161290322580646)","13,7",1.1773088768319142
820,"[0.         0.93877551 0.         0.91044776 0.         0.885
 0.96938776 0.98974359 0.95959596 0.         0.96938776 0.93467337]","(12.612903225806452, 8.935483870967742)","13,7",1.9738140052617232
821,"[0.         0.99489796 0.98453608 0.88059701 0.         0.
 0.90306122 0.91794872 0.90909091 0.90306122 0.94387755 0.93969849]","(13.0, 5.258064516129032)","1,7",12.125771696266131
822,"[0.91836735 0.97959184 0.97938144 0.88059701 0.         0.885
 0.90306122 0.91282051 0.89393939 0.90306122 0.90306122 0.91457286]","(3.7096774193548385, 6.612903225806452)","1,7",2.737187540076958
823,"[0.         0.97959184 0.93814433 0.91542289 0.99487179 0.915
 0.91836735 0.         0.89393939 0.         0.90816327 0.        ]","(8.741935483870968, 7.193548387096774)","7,7",1.752655188026597
824,"[0.90306122 0.93367347 0.98969072 0.88059701 0.         0.895
 0.90306122 0.90769231 0.         0.         0.90306122 0.88944724]","(4.67741935483871, 6.806451612903226)","1,13",7.203017057778734
825,"[0.         0.90306122 0.91237113 0.90547264 0.92307692 0.
 0.96428571 0.90769231 0.89393939 0.9744898  0.95663265 0.94472362]","(13.774193548387096, 3.129032258064516)","19,1",5.642856672430936
826,"[0.90306122 0.97959184 0.96907216 0.88059701 0.98461538 0.97
 0.         0.92307692 0.92929293 0.         0.92857143 0.93467337]","(7.387096774193548, 12.03225806451613)","7,13",1.0422899626711934
827,"[0.         0.         0.91237113 0.88059701 0.90769231 0.
 0.90306122 0.94871795 0.90909091 0.91326531 0.98469388 0.96984925]","(17.06451612903226, 5.451612903225806)","19,7",2.478628737070779
828,"[0.         0.90306122 0.93298969 0.960199   0.93846154 0.885
 0.92857143 0.91282051 0.90151515 0.90306122 0.94387755 0.88944724]","(9.32258064516129, 1.0)","7,1",2.32258064516129
829,"[0.         0.90816327 0.91237113 0.92039801 0.         0.905
 0.95918367 0.98974359 0.93434343 0.93877551 0.98469388 0.91457286]","(13.580645161290322, 5.064516129032258)","13,7",2.0207044855955902
830,"[0.93367347 0.94387755 0.97938144 0.         0.         0.
 0.         0.         0.89393939 0.         0.91326531 0.        ]","(1.5806451612903225, 8.161290322580646)","1,13",4.873423862715162
831,"[0.9744898  0.93877551 0.93298969 0.90049751 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.1935483870967742, 1.0)","1,1",0.19354838709677424
832,"[0.         0.         0.92268041 0.         0.90769231 0.89
 0.97959184 0.90769231 0.89393939 0.91326531 0.93877551 0.88944724]","(17.06451612903226, 8.35483870967742)","13,1",8.403210327519643
833,"[0.91326531 0.94387755 0.98969072 0.         0.90769231 0.9
 0.90306122 0.         0.89393939 0.90306122 0.90306122 0.90954774]","(5.645161290322581, 8.161290322580646)","1,13",6.707505852063273
834,"[0.         0.93367347 0.91237113 0.90547264 0.99487179 0.905
 0.98469388 0.98974359 0.94444444 0.93877551 0.98469388 0.92462312]","(13.0, 7.0)","13,7",0.0
835,"[0.93877551 0.         0.96391753 0.92039801 0.         0.98
 0.91836735 0.92820513 0.92424242 0.90306122 0.93367347 0.92964824]","(7.774193548387097, 3.129032258064516)","7,13",9.901281725751224
836,"[0.         0.91836735 0.91752577 0.91044776 0.98461538 0.91
 0.97959184 0.98974359 0.94949495 0.93367347 0.98469388 0.91959799]","(13.0, 7.0)","13,7",0.0
837,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.94897959 0.91794872 0.89393939 0.9744898  0.97959184 0.92964824]","(19.0, 1.0)","19,1",0.0
838,"[0.92857143 0.97959184 0.         0.94527363 0.         0.94
 0.90816327 0.90769231 0.91919192 0.90306122 0.         0.91457286]","(8.161290322580646, 7.0)","7,7",1.161290322580646
839,"[0.         0.90306122 0.         0.90049751 0.90769231 0.94
 0.90306122 0.93333333 0.98989899 0.90561224 0.90306122 0.96482412]","(13.0, 13.0)","13,13",0.0
840,"[0.98469388 0.97959184 0.         0.91542289 0.91282051 0.
 0.         0.90769231 0.89393939 0.90306122 0.         0.88944724]","(4.870967741935484, 5.258064516129032)","1,1",5.754607257026518
841,"[0.90306122 0.95918367 0.99484536 0.88557214 0.94871795 0.97
 0.91326531 0.90769231 0.94949495 0.         0.90306122 0.        ]","(6.032258064516129, 7.580645161290323)","7,13",5.505082317417248
842,"[0.98469388 0.         0.94845361 0.91044776 0.91794872 0.
 0.90306122 0.90769231 0.         0.90306122 0.90306122 0.        ]","(4.483870967741935, 3.7096774193548385)","1,1",4.413582290706341
843,"[0.92857143 0.94387755 0.97938144 0.         0.91794872 0.
 0.91836735 0.         0.         0.90306122 0.91836735 0.91959799]","(1.7741935483870968, 11.64516129032258)","1,13",1.5604369835416552
844,"[0.98979592 0.98469388 0.94845361 0.91044776 0.         0.
 0.91326531 0.91282051 0.89393939 0.         0.         0.88944724]","(1.7741935483870968, 2.3548387096774195)","1,1",1.560436983541655
845,"[0.90306122 0.90306122 0.92783505 0.960199   0.97948718 0.885
 0.92346939 0.         0.90909091 0.90306122 0.93367347 0.90452261]","(6.419354838709677, 7.0)","7,1",6.0280302589925565
846,"[0.         0.90816327 0.92783505 0.88059701 0.91282051 0.925
 0.90306122 0.90769231 0.         0.90306122 0.95408163 0.91457286]","(11.64516129032258, 5.645161290322581)","13,13",7.478585452785158
847,"[0.94897959 0.93367347 0.91752577 0.97014925 0.96923077 0.
 0.94387755 0.92820513 0.91414141 0.         0.93877551 0.88944724]","(5.838709677419355, 4.67741935483871)","7,1",3.8564242926137955
848,"[0.90816327 0.         0.95360825 0.92537313 0.97948718 0.
 0.92346939 0.90769231 0.89393939 0.90306122 0.91836735 0.90954774]","(10.096774193548388, 3.3225806451612905)","7,7",4.807642199370666
849,"[0.90306122 0.93367347 0.         0.91044776 0.         0.
 0.96428571 0.98974359 0.95959596 0.         0.9744898  0.93969849]","(10.096774193548388, 7.193548387096774)","13,7",2.9096702667818524
850,"[0.         0.90306122 0.91237113 0.89054726 0.94358974 0.91
 0.94897959 0.97948718 0.94949495 0.90306122 0.96428571 0.91457286]","(13.0, 7.0)","13,7",0.0
851,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.90306122 0.         0.91414141 0.91836735 0.98979592 0.96984925]","(15.32258064516129, 5.258064516129032)","19,7",4.069121814508769
852,"[0.91326531 0.92857143 0.93298969 0.97014925 0.97435897 0.885
 0.91326531 0.92820513 0.89393939 0.90306122 0.92857143 0.88944724]","(7.0, 1.3870967741935485)","7,1",0.3870967741935485
853,"[0.90816327 0.94387755 0.97938144 0.89552239 0.         0.
 0.91326531 0.         0.89393939 0.90306122 0.91836735 0.91959799]","(3.3225806451612905, 10.483870967741936)","1,13",3.4242205186362833
854,"[0.         0.         0.91237113 0.88059701 0.         0.885
 0.         0.         0.92424242 0.90816327 0.98979592 0.        ]","(13.580645161290322, 2.935483870967742)","19,7",6.774193548387097
855,"[0.         0.         0.91237113 0.94029851 0.92307692 0.
 0.9744898  0.94871795 0.9040404  0.90816327 0.9744898  0.88944724]","(14.548387096774194, 2.161290322580645)","13,1",1.9354838709677422
856,"[0.         0.         0.         0.88059701 0.         0.885
 0.9744898  0.         0.92424242 1.         0.92857143 0.92964824]","(18.806451612903224, 1.967741935483871)","19,1",0.986907002630862
857,"[0.9744898  0.93877551 0.93814433 0.90049751 0.         0.885
 0.90816327 0.         0.89393939 0.         0.         0.        ]","(1.7741935483870968, 2.5483870967741935)","1,1",1.731149401935321
858,"[0.         0.90306122 0.91237113 0.88557214 0.         0.905
 0.95408163 0.97948718 0.94949495 0.         0.96938776 0.90954774]","(14.35483870967742, 11.258064516129032)","13,7",4.468411502173624
859,"[0.98979592 0.9744898  0.95360825 0.91542289 0.         0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.        ]","(1.3870967741935485, 1.1935483870967742)","1,1",0.4327873504838304
860,"[0.91836735 0.92857143 0.         0.         0.         0.895
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724]","(5.838709677419355, 10.483870967741936)","1,13",5.4538075368794985
861,"[0.90306122 0.94897959 0.98453608 0.         0.90769231 0.905
 0.         0.         0.         0.         0.90306122 0.91457286]","(1.0, 12.419354838709678)","1,13",0.5806451612903221
862,"[0.         0.90306122 0.91237113 0.         0.93333333 0.905
 0.95408163 0.97948718 0.95454545 0.90306122 0.96938776 0.90954774]","(14.935483870967742, 10.483870967741936)","13,7",3.985405215865936
863,"[0.         0.90306122 0.91752577 0.88059701 0.         0.905
 0.92857143 0.98461538 0.95959596 0.94387755 1.         0.97487437]","(16.29032258064516, 7.193548387096774)","19,7",2.716581067280943
864,"[0.91836735 0.98469388 0.         0.89054726 0.94871795 0.885
 0.90306122 0.91794872 0.89393939 0.90816327 0.90306122 0.91959799]","(7.774193548387097, 6.806451612903226)","1,7",6.776957961294812
865,"[0.90306122 0.94387755 0.98453608 0.88059701 0.90769231 0.905
 0.         0.         0.89393939 0.         0.90306122 0.91457286]","(1.5806451612903225, 12.419354838709678)","1,13",0.8211562620230871
866,"[0.98469388 0.98469388 0.95360825 0.91044776 0.91282051 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(3.129032258064516, 5.064516129032258)","1,1",4.588362422372786
867,"[0.         0.         0.91237113 0.91044776 0.91282051 0.885
 0.96938776 0.90769231 0.89393939 0.98979592 0.98469388 0.96482412]","(18.419354838709676, 2.161290322580645)","19,1",1.2983620514514913
868,"[0.         0.90306122 0.         0.88059701 0.         0.92
 0.92346939 0.97948718 0.95959596 0.93367347 0.         0.97487437]","(13.580645161290322, 7.967741935483871)","19,7",5.505082317417249
869,"[0.         0.         0.92783505 0.960199   0.93846154 0.92
 0.92602041 0.90769231 0.89393939 0.90306122 0.90306122 0.        ]","(13.580645161290322, 1.967741935483871)","7,1",6.6514220428798385
870,"[0.         0.         0.92268041 0.         0.         0.9
 0.91326531 0.91282051 0.96969697 0.         0.95408163 0.98994975]","(16.677419354838708, 11.838709677419354)","19,13",2.596724102902983
871,"[0.         0.         0.         0.92039801 0.         0.885
 0.98469388 0.96410256 0.92929293 0.93367347 0.94387755 0.91959799]","(18.225806451612904, 1.1935483870967742)","13,1",5.229389452686309
872,"[0.         0.91836735 0.91237113 0.92039801 0.99487179 0.91
 0.97959184 0.99487179 0.94444444 0.93877551 0.98469388 0.92964824]","(13.0, 7.0)","13,7",0.0
873,"[0.         0.         0.91237113 0.93781095 0.91282051 0.8975
 0.98214286 0.94615385 0.90909091 0.90816327 0.97704082 0.88944724]","(13.0, 1.0)","13,1",0.0
874,"[0.90306122 0.90306122 0.91752577 0.94527363 0.94358974 0.915
 0.         0.90769231 0.         0.90306122 0.90306122 0.88944724]","(1.5806451612903225, 7.387096774193548)","7,1",8.376420003244801
875,"[0.90306122 0.97959184 0.93814433 0.92039801 0.99487179 0.945
 0.91836735 0.90769231 0.89393939 0.         0.91836735 0.        ]","(6.032258064516129, 7.193548387096774)","7,7",0.9869070026308616
876,"[0.         0.97959184 0.94329897 0.91044776 0.99487179 0.
 0.90306122 0.91794872 0.89393939 0.         0.91581633 0.        ]","(7.580645161290323, 5.064516129032258)","7,7",2.0207044855955907
877,"[0.91326531 0.92346939 0.98969072 0.88059701 0.         0.89
 0.90306122 0.         0.         0.90306122 0.90306122 0.91457286]","(1.5806451612903225, 11.451612903225806)","1,13",1.6536781442550064
878,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.91326531 0.96410256 0.92424242 0.92857143 0.98469388 0.96984925]","(19.0, 4.290322580645161)","19,7",2.709677419354839
879,"[0.         0.         0.         0.93532338 0.91282051 0.885
 0.98979592 0.96410256 0.90909091 0.93877551 0.9744898  0.91457286]","(17.451612903225808, 1.0)","13,1",4.451612903225808
880,"[0.90306122 0.97959184 0.95876289 0.88059701 0.98461538 0.97
 0.         0.92307692 0.92424242 0.         0.92346939 0.92964824]","(7.387096774193548, 12.03225806451613)","7,13",1.0422899626711934
881,"[0.         0.91836735 0.91237113 0.91542289 0.         0.915
 0.97959184 0.98974359 0.94444444 0.93367347 0.98469388 0.92964824]","(13.96774193548387, 5.451612903225806)","13,7",1.8259318320109554
882,"[0.         0.         0.91237113 0.91542289 0.90769231 0.885
 0.96938776 0.90769231 0.89393939 0.9872449  0.98469388 0.95979899]","(18.032258064516128, 1.7741935483870968)","19,1",1.2393143685353907
883,"[0.         0.         0.98969072 0.88059701 0.90769231 0.895
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(11.064516129032258, 7.967741935483871)","1,13",11.252471112579586
884,"[0.98979592 0.9744898  0.95876289 0.91044776 0.91794872 0.
 0.         0.90769231 0.89393939 0.         0.90306122 0.        ]","(2.3548387096774195, 3.903225806451613)","1,1",3.2037958755961644
885,"[0.91326531 0.9744898  0.95360825 0.92537313 0.98461538 0.9
 0.91326531 0.         0.91414141 0.90306122 0.91836735 0.92462312]","(6.032258064516129, 7.967741935483871)","7,7",1.3685937700384792
886,"[0.         0.         0.91237113 0.94527363 0.90769231 0.
 0.98469388 0.95897436 0.91414141 0.90306122 0.9744898  0.88944724]","(14.548387096774194, 2.3548387096774195)","13,1",2.0574475766583196
887,"[0.91836735 0.9744898  0.97938144 0.93034826 0.         0.9
 0.90816327 0.         0.91414141 0.90306122 0.93367347 0.91959799]","(5.258064516129032, 9.32258064516129)","7,7",2.9032258064516125
888,"[0.         0.         0.91237113 0.88059701 0.         0.885
 0.91326531 0.95384615 0.92424242 0.92346939 0.9744898  0.96984925]","(17.451612903225808, 5.451612903225806)","19,7",2.189750032061566
889,"[0.         0.         0.91237113 0.91542289 0.90769231 0.885
 0.96938776 0.90769231 0.89393939 0.98979592 0.98214286 0.95979899]","(18.032258064516128, 1.7741935483870968)","19,1",1.2393143685353907
890,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.90306122 0.96410256 0.90909091 0.91326531 0.96938776 0.97487437]","(19.0, 8.35483870967742)","19,7",1.35483870967742
891,"[0.90306122 0.90306122 0.93814433 0.960199   0.         0.
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(4.67741935483871, 4.483870967741935)","7,1",4.187091803764632
892,"[0.93877551 0.94897959 0.9742268  0.89552239 0.92307692 0.
 0.91326531 0.         0.89393939 0.90306122 0.90816327 0.        ]","(2.5483870967741935, 4.290322580645161)","1,13",8.846241198988212
893,"[0.90306122 0.96938776 0.94329897 0.92039801 0.99487179 0.915
 0.91836735 0.90769231 0.         0.         0.91836735 0.90954774]","(6.032258064516129, 8.161290322580646)","7,7",1.511661227594837
894,"[0.91836735 0.97959184 0.97938144 0.88059701 0.95384615 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.91959799]","(1.0, 7.0)","1,7",0.0
895,"[0.94387755 0.         0.93298969 0.97014925 0.         0.91
 0.94387755 0.93846154 0.89393939 0.         0.92346939 0.88944724]","(8.161290322580646, 5.258064516129032)","7,1",4.413582290706341
896,"[0.         0.         0.         0.91044776 0.         0.885
 0.96428571 0.93333333 0.91414141 1.         0.93877551 0.94974874]","(19.0, 1.0)","19,1",0.0
897,"[0.         0.         0.         0.88557214 0.90769231 0.885
 0.96938776 0.92820513 0.92424242 0.99489796 0.92857143 0.94974874]","(19.0, 1.0)","19,1",0.0
898,"[0.         0.90306122 0.91237113 0.88059701 0.93333333 0.91
 0.95918367 0.97948718 0.94444444 0.         0.96938776 0.91457286]","(13.193548387096774, 8.548387096774194)","13,7",1.5604369835416552
899,"[0.         0.         0.         0.90547264 0.90769231 0.885
 0.96938776 0.90769231 0.89393939 0.98979592 0.98469388 0.95979899]","(19.0, 1.0)","19,1",0.0
900,"[0.         0.90816327 0.93298969 0.88557214 0.95384615 0.96
 0.90306122 0.91794872 0.99494949 0.         0.93877551 0.91959799]","(12.612903225806452, 10.483870967741936)","13,13",2.5457315686385615
901,"[0.         0.90306122 0.91752577 0.88557214 0.91794872 0.915
 0.91326531 0.97948718 0.95959596 0.94387755 0.99489796 0.96984925]","(18.612903225806452, 7.387096774193548)","19,7",0.5474375080153911
902,"[0.94387755 0.95918367 0.9742268  0.89552239 0.91794872 0.
 0.         0.         0.89393939 0.         0.91836735 0.90954774]","(1.1935483870967742, 12.419354838709678)","1,13",0.6120537406777504
903,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.90561224 0.96410256 0.91919192 0.90816327 0.98979592 0.96984925]","(19.0, 7.967741935483871)","19,7",0.967741935483871
904,"[0.         0.90306122 0.         0.         0.91794872 0.94
 0.         0.         0.98989899 0.90816327 0.90306122 0.96482412]","(15.129032258064516, 11.451612903225806)","13,13",2.632542679110086
905,"[0.         0.90306122 0.91752577 0.95522388 0.93846154 0.92
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.        ]","(9.32258064516129, 3.3225806451612905)","7,1",3.28462504809235
906,"[0.94387755 0.93367347 0.92783505 0.97512438 0.96410256 0.91
 0.94387755 0.94358974 0.89393939 0.         0.93367347 0.88944724]","(7.0, 2.3548387096774195)","7,1",1.3548387096774195
907,"[0.         0.         0.91237113 0.94029851 0.91282051 0.
 0.98469388 0.95897436 0.91414141 0.91836735 0.97959184 0.        ]","(13.774193548387096, 2.3548387096774195)","13,1",1.5604369835416545
908,"[0.         0.         0.         0.         0.         0.91
 0.90306122 0.91282051 0.89393939 0.90306122 0.96428571 0.99497487]","(18.612903225806452, 5.258064516129032)","19,13",7.751606862387401
909,"[0.91326531 0.95918367 0.96907216 0.88557214 0.98974359 0.99
 0.90306122 0.         0.90909091 0.         0.91836735 0.92964824]","(6.419354838709677, 9.129032258064516)","7,13",3.9142738869980684
910,"[0.92346939 0.96428571 0.97938144 0.95522388 0.98974359 0.94
 0.90306122 0.90769231 0.91919192 0.90306122 0.92346939 0.91457286]","(7.0, 8.161290322580646)","7,7",1.161290322580646
911,"[0.         0.         0.99484536 0.         0.99487179 0.
 0.         0.         0.         0.         0.         0.92964824]","(6.419354838709677, 8.741935483870968)","7,7",1.8361612220332528
912,"[0.         0.         0.         0.88557214 0.90769231 0.885
 0.95408163 0.90769231 0.89393939 0.97959184 0.97959184 0.93467337]","(19.0, 1.0)","19,1",0.0
913,"[0.92346939 0.97959184 0.96907216 0.95522388 0.97948718 0.94
 0.90306122 0.91794872 0.         0.90306122 0.92857143 0.91959799]","(5.451612903225806, 6.806451612903226)","7,7",1.5604369835416552
914,"[0.         0.         0.         0.         0.90769231 0.905
 0.90816327 0.92820513 0.96464646 0.91581633 0.95408163 0.99497487]","(18.612903225806452, 6.032258064516129)","19,13",6.978486339607721
