index,data,pred_location,label,error
823,"[0.         0.97959184 0.93814433 0.91542289 0.99487179 0.915
 0.91836735 0.         0.89393939 0.         0.90816327 0.
 0.65978456]","(7.476190476190476, 7.095238095238095)","7,7",0.4856209060564557
824,"[0.90306122 0.93367347 0.98969072 0.88059701 0.         0.895
 0.90306122 0.90769231 0.         0.         0.90306122 0.88944724
 0.72531418]","(4.238095238095238, 6.142857142857143)","1,13",7.583249233293098
825,"[0.         0.90306122 0.91237113 0.90547264 0.92307692 0.
 0.96428571 0.90769231 0.89393939 0.9744898  0.95663265 0.94472362
 0.8193447 ]","(14.238095238095237, 4.142857142857143)","19,1",5.705548876476253
826,"[0.90306122 0.97959184 0.96907216 0.88059701 0.98461538 0.97
 0.         0.92307692 0.92929293 0.         0.92857143 0.93467337
 0.83123878]","(7.285714285714286, 12.142857142857142)","7,13",0.9035079029052516
827,"[0.         0.         0.91237113 0.88059701 0.90769231 0.
 0.90306122 0.94871795 0.90909091 0.91326531 0.98469388 0.96984925
 0.73518851]","(17.571428571428573, 3.5714285714285716)","19,7",3.7142857142857135
828,"[0.         0.90306122 0.93298969 0.960199   0.93846154 0.885
 0.92857143 0.91282051 0.90151515 0.90306122 0.94387755 0.88944724
 0.89250449]","(11.0, 3.4761904761904763)","7,1",4.704414870563226
829,"[0.         0.90816327 0.91237113 0.92039801 0.         0.905
 0.95918367 0.98974359 0.93434343 0.93877551 0.98469388 0.91457286
 0.82854578]","(14.714285714285714, 6.523809523809524)","13,7",1.7791944468827996
830,"[0.93367347 0.94387755 0.97938144 0.         0.         0.
 0.         0.         0.89393939 0.         0.91326531 0.
 0.41023339]","(1.380952380952381, 7.190476190476191)","1,13",5.822000653553495
831,"[0.9744898  0.93877551 0.93298969 0.90049751 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.         0.
 0.56912029]","(1.1904761904761905, 1.380952380952381)","1,1",0.4259177099999599
832,"[0.         0.         0.92268041 0.         0.90769231 0.89
 0.97959184 0.90769231 0.89393939 0.91326531 0.93877551 0.88944724
 0.72710952]","(17.476190476190474, 8.619047619047619)","13,1",8.836637810867519
833,"[0.91326531 0.94387755 0.98969072 0.         0.90769231 0.9
 0.90306122 0.         0.89393939 0.90306122 0.90306122 0.90954774
 0.80879713]","(6.619047619047619, 8.142857142857142)","1,13",7.4273503269886625
834,"[0.         0.93367347 0.91237113 0.90547264 0.99487179 0.905
 0.98469388 0.98974359 0.94444444 0.93877551 0.98469388 0.92462312
 0.92055655]","(13.857142857142858, 5.9523809523809526)","13,7",1.353587657481133
835,"[0.93877551 0.         0.96391753 0.92039801 0.         0.98
 0.91836735 0.92820513 0.92424242 0.90306122 0.93367347 0.92964824
 0.82630162]","(12.619047619047619, 5.190476190476191)","7,13",9.620933337085544
836,"[0.         0.91836735 0.91752577 0.91044776 0.98461538 0.91
 0.97959184 0.98974359 0.94949495 0.93367347 0.98469388 0.91959799
 0.91876122]","(13.857142857142858, 5.9523809523809526)","13,7",1.353587657481133
837,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.94897959 0.91794872 0.89393939 0.9744898  0.97959184 0.92964824
 0.73653501]","(18.904761904761905, 1.380952380952381)","19,1",0.3926767262493009
838,"[0.92857143 0.97959184 0.         0.94527363 0.         0.94
 0.90816327 0.90769231 0.91919192 0.90306122 0.         0.91457286
 0.73967684]","(9.095238095238095, 7.380952380952381)","7,7",2.1295885499997995
839,"[0.         0.90306122 0.         0.90049751 0.90769231 0.94
 0.90306122 0.93333333 0.98989899 0.90561224 0.90306122 0.96482412
 0.81889587]","(14.047619047619047, 9.476190476190476)","13,13",3.676239822022625
840,"[0.98469388 0.97959184 0.         0.91542289 0.91282051 0.
 0.         0.90769231 0.89393939 0.90306122 0.         0.88944724
 0.65305206]","(3.6666666666666665, 3.857142857142857)","1,1",3.908244672130132
841,"[0.90306122 0.95918367 0.99484536 0.88557214 0.94871795 0.97
 0.91326531 0.90769231 0.94949495 0.         0.90306122 0.
 0.82405745]","(6.523809523809524, 8.619047619047619)","7,13",4.406756305241629
842,"[0.98469388 0.         0.94845361 0.91044776 0.91794872 0.
 0.90306122 0.90769231 0.         0.90306122 0.90306122 0.
 0.6494614 ]","(5.095238095238095, 3.4761904761904763)","1,1",4.785655057676615
843,"[0.92857143 0.94387755 0.97938144 0.         0.91794872 0.
 0.91836735 0.         0.         0.90306122 0.91836735 0.91959799
 0.6535009 ]","(1.4761904761904763, 12.047619047619047)","1,13",1.0647942749999
844,"[0.98979592 0.98469388 0.94845361 0.91044776 0.         0.
 0.91326531 0.91282051 0.89393939 0.         0.         0.88944724
 0.65754039]","(2.142857142857143, 3.0)","1,1",2.3035022137995855
845,"[0.90306122 0.90306122 0.92783505 0.960199   0.97948718 0.885
 0.92346939 0.         0.90909091 0.90306122 0.93367347 0.90452261
 0.89587074]","(6.714285714285714, 8.714285714285714)","7,1",7.7195749063464545
846,"[0.         0.90816327 0.92783505 0.88059701 0.91282051 0.925
 0.90306122 0.90769231 0.         0.90306122 0.95408163 0.91457286
 0.8070018 ]","(10.714285714285714, 6.0476190476190474)","13,13",7.318475982262144
847,"[0.94897959 0.93367347 0.91752577 0.97014925 0.96923077 0.
 0.94387755 0.92820513 0.91414141 0.         0.93877551 0.88944724
 0.82540395]","(6.714285714285714, 4.428571428571429)","7,1",3.4404555939406563
848,"[0.90816327 0.         0.95360825 0.92537313 0.97948718 0.
 0.92346939 0.90769231 0.89393939 0.90306122 0.91836735 0.90954774
 0.81373429]","(11.476190476190476, 4.0476190476190474)","7,7",5.362166956289237
849,"[0.90306122 0.93367347 0.         0.91044776 0.         0.
 0.96428571 0.98974359 0.95959596 0.         0.9744898  0.93969849
 0.67010772]","(10.619047619047619, 6.333333333333333)","13,7",2.4725247591899375
850,"[0.         0.90306122 0.91237113 0.89054726 0.94358974 0.91
 0.94897959 0.97948718 0.94949495 0.90306122 0.96428571 0.91457286
 0.90305206]","(14.523809523809524, 6.619047619047619)","13,7",1.570706904997204
851,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.90306122 0.         0.91414141 0.91836735 0.98979592 0.96984925
 0.73294434]","(16.428571428571427, 4.428571428571429)","19,7",3.6365491603879594
852,"[0.91326531 0.92857143 0.93298969 0.97014925 0.97435897 0.885
 0.91326531 0.92820513 0.89393939 0.90306122 0.92857143 0.88944724
 0.97710952]","(6.904761904761905, 3.9523809523809526)","7,1",2.9539166512896804
853,"[0.90816327 0.94387755 0.97938144 0.89552239 0.         0.
 0.91326531 0.         0.89393939 0.90306122 0.91836735 0.91959799
 0.73114901]","(2.7142857142857144, 9.380952380952381)","1,13",4.004532579357836
854,"[0.         0.         0.91237113 0.88059701 0.         0.885
 0.         0.         0.92424242 0.90816327 0.98979592 0.
 0.48743268]","(13.19047619047619, 3.857142857142857)","19,7",6.605158432152268
855,"[0.         0.         0.91237113 0.94029851 0.92307692 0.
 0.9744898  0.94871795 0.9040404  0.90816327 0.9744898  0.88944724
 0.73922801]","(16.80952380952381, 2.8095238095238093)","13,1",4.217445681044673
856,"[0.         0.         0.         0.88059701 0.         0.885
 0.9744898  0.         0.92424242 1.         0.92857143 0.92964824
 0.57944345]","(18.142857142857142, 2.3333333333333335)","19,1",1.5850778073422136
857,"[0.9744898  0.93877551 0.93814433 0.90049751 0.         0.885
 0.90816327 0.         0.89393939 0.         0.         0.
 0.57001795]","(1.380952380952381, 3.0952380952380953)","1,1",2.1295885499997995
858,"[0.         0.90306122 0.91237113 0.88557214 0.         0.905
 0.95408163 0.97948718 0.94949495 0.         0.96938776 0.90954774
 0.74057451]","(15.0, 10.142857142857142)","13,7",3.725258517258656
859,"[0.98979592 0.9744898  0.95360825 0.91542289 0.         0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.
 0.6561939 ]","(1.6666666666666667, 1.7619047619047619)","1,1",1.012394839308062
860,"[0.91836735 0.92857143 0.         0.         0.         0.895
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724
 0.56059246]","(7.761904761904762, 9.19047619047619)","1,13",7.761174374049271
861,"[0.90306122 0.94897959 0.98453608 0.         0.90769231 0.905
 0.         0.         0.         0.         0.90306122 0.91457286
 0.57046679]","(1.0, 12.428571428571429)","1,13",0.5714285714285712
862,"[0.         0.90306122 0.91237113 0.         0.93333333 0.905
 0.95408163 0.97948718 0.95454545 0.90306122 0.96938776 0.90954774
 0.82226212]","(15.095238095238095, 9.095238095238095)","13,7",2.9631141306864843
863,"[0.         0.90306122 0.91752577 0.88059701 0.         0.905
 0.92857143 0.98461538 0.95959596 0.94387755 1.         0.97487437
 0.83123878]","(15.095238095238095, 7.476190476190476)","19,7",3.9336907482025496
864,"[0.91836735 0.98469388 0.         0.89054726 0.94871795 0.885
 0.90306122 0.91794872 0.89393939 0.90816327 0.90306122 0.91959799
 0.89093357]","(9.952380952380953, 6.714285714285714)","1,7",8.956939062515415
865,"[0.90306122 0.94387755 0.98453608 0.88059701 0.90769231 0.905
 0.         0.         0.89393939 0.         0.90306122 0.91457286
 0.72890485]","(1.2857142857142858, 12.619047619047619)","1,13",0.47619047619047655
866,"[0.98469388 0.98469388 0.95360825 0.91044776 0.91282051 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724
 0.89497307]","(3.1904761904761907, 5.476190476190476)","1,1",4.983419219790907
867,"[0.         0.         0.91237113 0.91044776 0.91282051 0.885
 0.96938776 0.90769231 0.89393939 0.98979592 0.98469388 0.96482412
 0.82495512]","(17.952380952380953, 4.238095238095238)","19,1",3.403346359086788
868,"[0.         0.90306122 0.         0.88059701 0.         0.92
 0.92346939 0.97948718 0.95959596 0.93367347 0.         0.97487437
 0.66292639]","(13.952380952380953, 7.666666666666667)","19,7",5.091453868428061
869,"[0.         0.         0.92783505 0.960199   0.93846154 0.92
 0.92602041 0.90769231 0.89393939 0.90306122 0.90306122 0.
 0.73137343]","(12.523809523809524, 2.0476190476190474)","7,1",5.6222751021506445
870,"[0.         0.         0.92268041 0.         0.         0.9
 0.91326531 0.91282051 0.96969697 0.         0.95408163 0.98994975
 0.57989228]","(16.714285714285715, 11.571428571428571)","19,13",2.6954231805876003
871,"[0.         0.         0.         0.92039801 0.         0.885
 0.98469388 0.96410256 0.92929293 0.93367347 0.94387755 0.91959799
 0.66337522]","(17.571428571428573, 2.3333333333333335)","13,1",4.761904761904764
872,"[0.         0.91836735 0.91237113 0.92039801 0.99487179 0.91
 0.97959184 0.99487179 0.94444444 0.93877551 0.98469388 0.92964824
 0.92145422]","(13.857142857142858, 5.9523809523809526)","13,7",1.353587657481133
873,"[0.         0.         0.91237113 0.93781095 0.91282051 0.8975
 0.98214286 0.94615385 0.90909091 0.90816327 0.97704082 0.88944724
 0.81979354]","(15.0, 1.7619047619047619)","13,1",2.140210005166117
874,"[0.90306122 0.90306122 0.91752577 0.94527363 0.94358974 0.915
 0.         0.90769231 0.         0.90306122 0.90306122 0.88944724
 0.80655296]","(2.3333333333333335, 7.380952380952381)","7,1",7.905335607408432
875,"[0.90306122 0.97959184 0.93814433 0.92039801 0.99487179 0.945
 0.91836735 0.90769231 0.89393939 0.         0.91836735 0.
 0.82271095]","(6.523809523809524, 6.809523809523809)","7,7",0.5128728387747148
876,"[0.         0.97959184 0.94329897 0.91044776 0.99487179 0.
 0.90306122 0.91794872 0.89393939 0.         0.91581633 0.
 0.65731598]","(8.428571428571429, 5.380952380952381)","7,7",2.1591969616675493
877,"[0.91326531 0.92346939 0.98969072 0.88059701 0.         0.89
 0.90306122 0.         0.         0.90306122 0.90306122 0.91457286
 0.72710952]","(2.3333333333333335, 10.238095238095237)","1,13",3.06690327392469
878,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.91326531 0.96410256 0.92424242 0.92857143 0.98469388 0.96984925
 0.74012567]","(18.61904761904762, 2.619047619047619)","19,7",4.3974843354724555
879,"[0.         0.         0.         0.93532338 0.91282051 0.885
 0.98979592 0.96410256 0.90909091 0.93877551 0.9744898  0.91457286
 0.7459605 ]","(18.142857142857142, 1.0952380952380953)","13,1",5.1437389014822
880,"[0.90306122 0.97959184 0.95876289 0.88059701 0.98461538 0.97
 0.         0.92307692 0.92424242 0.         0.92346939 0.92964824
 0.82899461]","(7.285714285714286, 12.142857142857142)","7,13",0.9035079029052516
881,"[0.         0.91836735 0.91237113 0.91542289 0.         0.915
 0.97959184 0.98974359 0.94444444 0.93367347 0.98469388 0.92964824
 0.83348294]","(15.0, 7.095238095238095)","13,7",2.002266289678918
882,"[0.         0.         0.91237113 0.91542289 0.90769231 0.885
 0.96938776 0.90769231 0.89393939 0.9872449  0.98469388 0.95979899
 0.82428187]","(17.095238095238095, 3.1904761904761907)","19,1",2.9028096484053663
883,"[0.         0.         0.98969072 0.88059701 0.90769231 0.895
 0.90306122 0.         0.         0.         0.90306122 0.88944724
 0.56373429]","(12.142857142857142, 8.619047619047619)","1,13",11.973136977012114
884,"[0.98979592 0.9744898  0.95876289 0.91044776 0.91794872 0.
 0.         0.90769231 0.89393939 0.         0.90306122 0.
 0.65709156]","(1.7619047619047619, 2.9047619047619047)","1,1",2.0514913550988587
885,"[0.91326531 0.9744898  0.95360825 0.92537313 0.98461538 0.9
 0.91326531 0.         0.91414141 0.90306122 0.91836735 0.92462312
 0.90394973]","(6.809523809523809, 8.904761904761905)","7,7",1.9142620230706462
886,"[0.         0.         0.91237113 0.94527363 0.90769231 0.
 0.98469388 0.95897436 0.91414141 0.90306122 0.9744898  0.88944724
 0.74057451]","(16.714285714285715, 3.0)","13,1",4.218520874352401
887,"[0.91836735 0.9744898  0.97938144 0.93034826 0.         0.9
 0.90816327 0.         0.91414141 0.90306122 0.93367347 0.91959799
 0.82136445]","(5.761904761904762, 8.428571428571429)","7,7",1.890422213455163
888,"[0.         0.         0.91237113 0.88059701 0.         0.885
 0.91326531 0.95384615 0.92424242 0.92346939 0.9744898  0.96984925
 0.73788151]","(17.0, 6.809523809523809)","19,7",2.009049819974189
889,"[0.         0.         0.91237113 0.91542289 0.90769231 0.885
 0.96938776 0.90769231 0.89393939 0.98979592 0.98214286 0.95979899
 0.82428187]","(17.19047619047619, 3.2857142857142856)","19,1",2.9152814980978987
890,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.90306122 0.96410256 0.90909091 0.91326531 0.96938776 0.97487437
 0.81508079]","(18.333333333333332, 7.571428571428571)","19,7",0.8780518530755138
891,"[0.90306122 0.90306122 0.93814433 0.960199   0.         0.
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724
 0.8056553 ]","(6.523809523809524, 4.714285714285714)","7,1",3.744686333588095
892,"[0.93877551 0.94897959 0.9742268  0.89552239 0.92307692 0.
 0.91326531 0.         0.89393939 0.90306122 0.90816327 0.
 0.73159785]","(2.5238095238095237, 7.666666666666667)","1,13",5.546750391832775
893,"[0.90306122 0.96938776 0.94329897 0.92039801 0.99487179 0.915
 0.91836735 0.90769231 0.         0.         0.91836735 0.90954774
 0.82136445]","(6.428571428571429, 5.9523809523809526)","7,7",1.1933299129658728
894,"[0.91836735 0.97959184 0.97938144 0.88059701 0.95384615 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.91959799
 0.97531418]","(3.6666666666666665, 7.190476190476191)","1,7",2.673460732879657
895,"[0.94387755 0.         0.93298969 0.97014925 0.         0.91
 0.94387755 0.93846154 0.89393939 0.         0.92346939 0.88944724
 0.73877917]","(8.619047619047619, 5.476190476190476)","7,1",4.759999618895161
896,"[0.         0.         0.         0.91044776 0.         0.885
 0.96428571 0.93333333 0.91414141 1.         0.93877551 0.94974874
 0.66472172]","(18.047619047619047, 2.3333333333333335)","19,1",1.6385381461033577
897,"[0.         0.         0.         0.88557214 0.90769231 0.885
 0.96938776 0.92820513 0.92424242 0.99489796 0.92857143 0.94974874
 0.74147217]","(18.61904761904762, 1.1904761904761905)","19,1",0.42591770999995876
898,"[0.         0.90306122 0.91237113 0.88059701 0.93333333 0.91
 0.95918367 0.97948718 0.94444444 0.         0.96938776 0.91457286
 0.82271095]","(13.571428571428571, 9.476190476190476)","13,7",2.541269345547873
899,"[0.         0.         0.         0.90547264 0.90769231 0.885
 0.96938776 0.90769231 0.89393939 0.98979592 0.98469388 0.95979899
 0.74416517]","(18.61904761904762, 1.0952380952380953)","19,1",0.3926767262492997
900,"[0.         0.90816327 0.93298969 0.88557214 0.95384615 0.96
 0.90306122 0.91794872 0.99494949 0.         0.93877551 0.91959799
 0.82360862]","(12.428571428571429, 9.476190476190476)","13,13",3.569840916950726
901,"[0.         0.90306122 0.91752577 0.88557214 0.91794872 0.915
 0.91326531 0.97948718 0.95959596 0.94387755 0.99489796 0.96984925
 0.91023339]","(16.523809523809526, 8.142857142857142)","19,7",2.727204012052637
902,"[0.94387755 0.95918367 0.9742268  0.89552239 0.91794872 0.
 0.         0.         0.89393939 0.         0.91836735 0.90954774
 0.6548474 ]","(1.8571428571428572, 11.761904761904763)","1,13",1.5058465048420846
903,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.90561224 0.96410256 0.91919192 0.90816327 0.98979592 0.96984925
 0.81710054]","(18.333333333333332, 7.571428571428571)","19,7",0.8780518530755138
904,"[0.         0.90306122 0.         0.         0.91794872 0.94
 0.         0.         0.98989899 0.90816327 0.90306122 0.96482412
 0.57764811]","(14.428571428571429, 9.761904761904763)","13,13",3.539219843059437
905,"[0.         0.90306122 0.91752577 0.95522388 0.93846154 0.92
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.
 0.80924596]","(10.238095238095237, 2.238095238095238)","7,1",3.466718994895484
906,"[0.94387755 0.93367347 0.92783505 0.97512438 0.96410256 0.91
 0.94387755 0.94358974 0.89393939 0.         0.93367347 0.88944724
 0.90664273]","(6.809523809523809, 4.333333333333333)","7,1",3.3387710748491624
907,"[0.         0.         0.91237113 0.94029851 0.91282051 0.
 0.98469388 0.95897436 0.91414141 0.91836735 0.97959184 0.
 0.66292639]","(14.047619047619047, 2.5238095238095237)","13,1",1.8491893179950092
908,"[0.         0.         0.         0.         0.         0.91
 0.90306122 0.91282051 0.89393939 0.90306122 0.96428571 0.99497487
 0.57360862]","(18.142857142857142, 6.809523809523809)","19,13",6.249535130103969
909,"[0.91326531 0.95918367 0.96907216 0.88557214 0.98974359 0.99
 0.90306122 0.         0.90909091 0.         0.91836735 0.92964824
 0.82854578]","(6.333333333333333, 9.666666666666666)","7,13",3.3993463423951904
910,"[0.92346939 0.96428571 0.97938144 0.95522388 0.98974359 0.94
 0.90306122 0.90769231 0.91919192 0.90306122 0.92346939 0.91457286
 0.99147217]","(6.238095238095238, 8.904761904761905)","7,7",2.0514913550988587
911,"[0.         0.         0.99484536 0.         0.99487179 0.
 0.         0.         0.         0.         0.         0.92964824
 0.2567325 ]","(6.809523809523809, 8.80952380952381)","7,7",1.8195212547183626
912,"[0.         0.         0.         0.88557214 0.90769231 0.885
 0.95408163 0.90769231 0.89393939 0.97959184 0.97959184 0.93467337
 0.73743268]","(18.714285714285715, 1.1904761904761905)","19,1",0.3433858357584743
913,"[0.92346939 0.97959184 0.96907216 0.95522388 0.97948718 0.94
 0.90306122 0.91794872 0.         0.90306122 0.92857143 0.91959799
 0.91113106]","(4.142857142857143, 5.9523809523809526)","7,7",3.043151487365801
914,"[0.         0.         0.         0.         0.90769231 0.905
 0.90816327 0.92820513 0.96464646 0.91581633 0.95408163 0.99497487
 0.66090664]","(18.428571428571427, 4.714285714285714)","19,13",8.305395344999217
915,"[0.         0.90306122 0.         0.90049751 0.90769231 0.94
 0.90306122 0.92051282 0.97979798 0.90306122 0.90306122 0.96984925
 0.81710054]","(14.142857142857142, 9.476190476190476)","13,13",3.7045048264336615
916,"[0.90816327 0.93367347 0.9742268  0.         0.         0.89
 0.91326531 0.         0.         0.90306122 0.91836735 0.91457286
 0.64901257]","(2.619047619047619, 11.285714285714286)","1,13",2.3579844577409417
917,"[0.90306122 0.         0.92268041 0.960199   0.94358974 0.92
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724
 0.89003591]","(9.571428571428571, 3.9523809523809526)","7,1",3.915200912589422
918,"[0.90306122 0.97959184 0.94329897 0.91044776 0.         0.91
 0.90306122 0.91794872 0.9040404  0.         0.91326531 0.88944724
 0.81149013]","(4.714285714285714, 6.714285714285714)","7,7",2.3035022137995855
919,"[0.         0.90306122 0.91752577 0.         0.         0.885
 0.90306122 0.92307692 0.90909091 0.         0.98469388 0.99497487
 0.65529623]","(17.0, 12.619047619047619)","19,13",2.035957935850662
920,"[0.90306122 0.92857143 0.93298969 0.960199   0.98461538 0.885
 0.94387755 0.93846154 0.91414141 0.90306122 0.93877551 0.89949749
 0.98339318]","(7.190476190476191, 3.9523809523809526)","7,1",2.9585189651445845
921,"[0.         0.         0.91752577 0.89054726 0.92820513 0.92
 0.91836735 0.97948718 0.94949495 0.93367347 0.99489796 0.97487437
 0.83168761]","(17.952380952380953, 7.666666666666667)","19,7",1.2417528390862187
922,"[0.         0.93367347 0.         0.91044776 0.96410256 0.885
 0.96428571 0.         0.96464646 0.         0.97193878 0.93969849
 0.66808797]","(12.904761904761905, 8.904761904761905)","13,7",1.907141370904837
923,"[0.92346939 0.97959184 0.97938144 0.88059701 0.94871795 0.885
 0.90306122 0.92307692 0.         0.90306122 0.         0.91457286
 0.81597846]","(4.523809523809524, 5.285714285714286)","1,7",3.918674402179235
924,"[0.90306122 0.99489796 0.99484536 0.         0.93846154 0.955
 0.90306122 0.92820513 0.         0.90306122 0.94387755 0.93969849
 0.82854578]","(6.142857142857143, 7.095238095238095)","1,7",5.143738901482201
925,"[0.90816327 0.92857143 0.98969072 0.88059701 0.90769231 0.9
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724
 0.80520646]","(3.5714285714285716, 9.571428571428571)","1,13",4.285714285714286
926,"[0.94387755 0.95918367 0.9742268  0.92039801 0.         1.
 0.91326531 0.         0.92929293 0.90306122 0.92346939 0.94472362
 0.83303411]","(6.904761904761905, 9.19047619047619)","7,13",3.8107140997604874
927,"[0.91836735 0.9744898  0.94845361 0.94029851 0.98461538 0.895
 0.92346939 0.         0.91414141 0.         0.92346939 0.
 0.74416517]","(5.0, 7.095238095238095)","7,7",2.002266289678918
928,"[0.         0.9744898  0.97938144 0.95522388 0.99487179 0.94
 0.90306122 0.91282051 0.91414141 0.90306122 0.92857143 0.91959799
 0.91247756]","(10.238095238095237, 5.380952380952381)","7,7",3.6203005349996586
929,"[0.90306122 0.94387755 0.97938144 0.88059701 0.90769231 0.91
 0.         0.         0.89393939 0.         0.90306122 0.91457286
 0.72890485]","(1.2857142857142858, 12.619047619047619)","1,13",0.47619047619047655
930,"[0.         0.90306122 0.         0.93034826 0.         0.
 0.98979592 0.94871795 0.92929293 0.93877551 0.93367347 0.92462312
 0.66337522]","(14.238095238095237, 4.714285714285714)","13,1",3.915200912589422
931,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.94387755 0.91794872 0.         0.9744898  0.98469388 0.92964824
 0.65709156]","(18.904761904761905, 1.4761904761904763)","19,1",0.4856209060564557
932,"[0.         0.         0.         0.91044776 0.90769231 0.885
 0.96428571 0.         0.         0.98979592 0.97959184 0.95979899
 0.58482944]","(18.61904761904762, 2.3333333333333335)","19,1",1.3866875979581936
933,"[0.         0.         0.         0.         0.90769231 0.885
 0.95918367 0.90769231 0.         0.9744898  0.98469388 0.92964824
 0.57809695]","(18.523809523809526, 4.0476190476190474)","19,1",3.08459709346698
934,"[0.         0.         0.         0.88557214 0.90769231 0.
 0.95408163 0.91282051 0.         0.9744898  0.97959184 0.92964824
 0.57809695]","(18.61904761904762, 1.6666666666666667)","19,1",0.7678340712665279
935,"[0.99489796 0.98469388 0.95360825 0.91044776 0.90769231 0.885
 0.90816327 0.91282051 0.89393939 0.         0.90306122 0.88944724
 0.89631957]","(3.9523809523809526, 5.0)","1,1",4.971574528052643
936,"[0.99489796 0.9744898  0.95876289 0.90547264 0.         0.
 0.90306122 0.91794872 0.89393939 0.         0.         0.
 0.57764811]","(1.2857142857142858, 1.5714285714285714)","1,1",0.6388765649999399
937,"[0.90306122 0.90816327 0.91237113 0.88059701 0.90769231 0.
 0.91326531 0.97948718 0.91919192 0.91581633 0.98979592 0.96984925
 0.89968582]","(9.666666666666666, 5.857142857142857)","19,7",9.403043845483797
938,"[0.91836735 0.9744898  0.94845361 0.93532338 0.98974359 0.9
 0.91836735 0.         0.         0.90306122 0.92346939 0.
 0.74236984]","(3.857142857142857, 7.9523809523809526)","7,7",3.2839885046793653
939,"[0.99489796 0.98469388 0.95360825 0.91542289 0.90769231 0.885
 0.90816327 0.91282051 0.89393939 0.         0.90306122 0.88944724
 0.8967684 ]","(3.9523809523809526, 5.0)","1,1",4.971574528052643
940,"[0.         0.99489796 0.99484536 0.         0.94871795 0.95
 0.         0.91794872 0.         0.         0.94387755 0.94472362
 0.59021544]","(9.476190476190476, 10.333333333333334)","1,7",9.108068736003986
941,"[0.         0.         0.92783505 0.94029851 0.90769231 0.895
 0.96428571 0.92820513 0.89393939 0.90306122 0.90306122 0.
 0.72980251]","(12.904761904761905, 1.4761904761904763)","13,1",0.4856209060564557
942,"[0.90306122 0.         0.98969072 0.88059701 0.         0.895
 0.         0.         0.         0.         0.90306122 0.88944724
 0.48429084]","(2.142857142857143, 11.952380952380953)","1,13",1.55036386629521
943,"[0.90306122 0.93367347 0.         0.91542289 0.96410256 0.885
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.93969849
 0.83438061]","(10.714285714285714, 6.428571428571429)","13,7",2.3560603574958066
944,"[0.93367347 0.99489796 0.98969072 0.88059701 0.         0.
 0.90306122 0.92820513 0.         0.         0.90306122 0.92964824
 0.65843806]","(3.0952380952380953, 5.476190476190476)","1,7",2.5907562873781798
945,"[0.         0.         0.91237113 0.88059701 0.         0.905
 0.94387755 0.97435897 0.94949495 0.90306122 0.96428571 0.91457286
 0.73877917]","(16.61904761904762, 6.428571428571429)","13,7",3.6638826784135907
946,"[0.98469388 0.9744898  0.94845361 0.91542289 0.         0.
 0.90306122 0.         0.89393939 0.90306122 0.90306122 0.88944724
 0.73473968]","(2.7142857142857144, 9.0)","1,1",8.181612036157915
947,"[0.         0.         0.         0.93034826 0.         0.
 0.97959184 0.95897436 0.92929293 0.93622449 0.94387755 0.92462312
 0.58460503]","(17.857142857142858, 1.9523809523809523)","13,1",4.949632937213822
948,"[0.97959184 0.93877551 0.92268041 0.90547264 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.         0.
 0.56912029]","(1.1904761904761905, 1.380952380952381)","1,1",0.4259177099999599
949,"[0.92857143 0.9744898  0.9742268  0.95522388 0.         0.
 0.90306122 0.90769231 0.91919192 0.90306122 0.92857143 0.91959799
 0.82226212]","(6.904761904761905, 5.380952380952381)","7,7",1.6218463205644187
950,"[0.90306122 0.91326531 0.         0.88059701 0.         0.96
 0.90306122 0.         0.99494949 0.         0.94387755 0.91959799
 0.65843806]","(8.333333333333334, 8.714285714285714)","13,13",6.336018048944722
951,"[0.90306122 0.90306122 0.93298969 0.90049751 0.94871795 0.935
 0.90306122 0.         0.99494949 0.90306122 0.92091837 0.94723618
 0.90125673]","(8.047619047619047, 9.0)","13,13",6.366009511264154
952,"[0.90306122 0.90306122 0.92268041 0.95522388 0.97948718 0.885
 0.92346939 0.90769231 0.90909091 0.90306122 0.94387755 0.90954774
 0.97576302]","(6.904761904761905, 3.9523809523809526)","7,1",2.9539166512896804
953,"[0.90306122 0.91326531 0.93814433 0.88557214 0.94871795 0.965
 0.90306122 0.91282051 0.99494949 0.         0.94387755 0.
 0.82181329]","(6.523809523809524, 8.428571428571429)","13,13",7.927105541594214
