index,data,pred_location,label,error
960,"[0.90306122 0.90816327 0.92268041 0.88059701 0.95384615 0.955
 0.90306122 0.92307692 0.99494949 0.90306122 0.94387755 0.92462312]","(11.942878831648722, 13.0)","13,13",1.0571211683512782
961,"[0.93877551 0.95918367 1.         0.91044776 0.         0.975
 0.90816327 0.90769231 0.94444444 0.90306122 0.92857143 0.90452261]","(6.999999999999999, 12.72008313975806)","7,13",0.27991686024193996
962,"[0.         0.90306122 0.         0.88557214 0.92820513 0.915
 0.91836735 0.98461538 0.95454545 0.         0.99489796 0.97487437]","(13.393063863610879, 8.657648718743191)","19,7",5.846839497736971
963,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.92857143 0.96923077 0.92424242 0.93367347 0.9744898  0.97487437]","(19.000000000000007, 7.476101969460386)","19,7",0.47610196946038563
964,"[0.90306122 0.90306122 0.         0.90547264 0.92820513 0.905
 0.95408163 0.97948718 0.95454545 0.         0.96938776 0.91457286]","(13.0, 7.000000000000003)","13,7",2.6645352591003757e-15
965,"[0.93877551 0.98469388 0.98969072 0.88059701 0.93333333 0.925
 0.         0.92820513 0.90909091 0.         0.90306122 0.        ]","(1.8655148599161737, 6.425675343194496)","1,7",1.0387322966724746
966,"[0.90306122 0.97959184 0.96907216 0.88059701 0.98461538 0.97
 0.         0.92307692 0.91919192 0.         0.92346939 0.        ]","(2.7952453209139523, 6.665792938183024)","7,13",7.602771929583844
967,"[0.         0.90306122 0.91237113 0.93034826 0.92307692 0.9
 0.98979592 0.94871795 0.9040404  0.         0.97959184 0.88944724]","(12.999999999999996, 6.337398239033754)","13,1",5.337398239033754
968,"[0.90306122 0.93367347 0.         0.91542289 0.96410256 0.885
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.93969849]","(12.999999999999996, 7.0)","13,7",3.552713678800501e-15
969,"[0.         0.90816327 0.92783505 0.         0.90769231 0.885
 0.90306122 0.92307692 0.8989899  0.         0.98469388 0.99497487]","(19.000000000000004, 13.000000000000002)","19,13",3.972054645195637e-15
970,"[0.90306122 0.92346939 0.         0.90547264 0.         0.885
 0.95918367 0.98974359 0.95959596 0.         0.96428571 0.93467337]","(12.529983023655294, 7.000000000000002)","13,7",0.47001697634470574
971,"[0.90306122 0.99489796 0.97938144 0.88059701 0.94871795 0.885
 0.         0.91794872 0.         0.90306122 0.90306122 0.91457286]","(1.0, 7.0)","1,7",0.0
972,"[0.90306122 0.90306122 0.         0.89054726 0.         0.955
 0.         0.92307692 0.99494949 0.90306122 0.92346939 0.96482412]","(9.169175343107673, 9.241140448132422)","13,13",5.366958420047648
973,"[0.98979592 0.9744898  0.95360825 0.         0.91282051 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.        ]","(1.0, 1.4123638312447984)","1,1",0.41236383124479836
974,"[0.93877551 0.9744898  0.9742268  0.91542289 0.98974359 0.98
 0.90816327 0.90769231 0.93434343 0.90306122 0.92602041 0.        ]","(6.060278429990014, 9.976214662915499)","7,13",3.166441913869456
975,"[0.         0.         0.91237113 0.88557214 0.92307692 0.92
 0.92346939 0.97435897 0.         0.92857143 0.99489796 0.97487437]","(18.781831487908807, 7.798582695773973)","19,7",0.8278477043863269
976,"[0.90306122 0.97959184 0.93814433 0.92039801 0.99487179 0.
 0.         0.90769231 0.89393939 0.         0.92346939 0.89447236]","(6.465610686629132, 11.504606612444539)","7,7",4.5361936324548635
977,"[0.         0.90306122 0.91752577 0.88557214 0.92820513 0.885
 0.91836735 0.97948718 0.94949495 0.94387755 0.99489796 0.96984925]","(19.000000000000004, 7.000000000000001)","19,7",3.66205343881779e-15
978,"[0.92346939 0.97959184 0.97938144 0.89054726 0.95384615 0.885
 0.90306122 0.92307692 0.90909091 0.90306122 0.90306122 0.91959799]","(1.0, 7.0)","1,7",0.0
979,"[0.90306122 0.93367347 0.98969072 0.88059701 0.         0.895
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724]","(1.0793294751915443, 12.764848746785985)","1,13",0.24817187093280282
980,"[0.         0.90306122 0.         0.92039801 0.91794872 0.885
 0.96938776 0.93333333 0.91919192 0.99489796 0.93877551 0.94974874]","(18.76538235402234, 1.0)","19,1",0.23461764597766077
981,"[0.99489796 0.98469388 0.95876289 0.91542289 0.         0.885
 0.90306122 0.91282051 0.89393939 0.         0.         0.88944724]","(1.2575794238067148, 1.5518296528224795)","1,1",0.6089853243738945
982,"[0.         0.91326531 0.         0.88059701 0.92820513 0.925
 0.90306122 0.90769231 0.         0.         0.94897959 0.95477387]","(13.3912084054555, 9.401198885040346)","13,13",3.6200018620898367
983,"[0.         0.97959184 0.9742268  0.95522388 0.97435897 0.935
 0.         0.90769231 0.91919192 0.90306122 0.92857143 0.91959799]","(12.124095672351181, 5.5132782719717985)","7,7",5.335419192153441
984,"[0.98469388 0.92857143 0.92783505 0.         0.90769231 0.
 0.         0.90769231 0.89393939 0.         0.90306122 0.        ]","(2.1680788076453177, 3.5935461296580518)","1,1",2.8444489145587353
985,"[0.91836735 0.9744898  0.94845361 0.93034826 0.98974359 0.895
 0.91836735 0.90769231 0.91414141 0.90306122 0.         0.91959799]","(6.003257444002666, 6.510543181939899)","7,7",1.1104340141051232
986,"[0.93877551 0.93367347 0.92268041 0.97014925 0.95897436 0.
 0.94387755 0.93333333 0.89393939 0.         0.93367347 0.88944724]","(6.793503553270736, 1.6885989273900024)","7,1",0.7188944743941724
987,"[0.         0.91326531 0.         0.         0.99487179 0.895
 0.97959184 0.98974359 0.94444444 0.93877551 0.98469388 0.92462312]","(16.27092974079539, 6.896856922552082)","13,7",3.2725555554711696
988,"[0.90816327 0.95918367 0.99484536 0.         0.         0.97
 0.91326531 0.90769231 0.94949495 0.         0.90306122 0.88944724]","(6.6824228761471955, 11.622742681428354)","7,13",1.4133976620731261
989,"[0.         0.90306122 0.91237113 0.89552239 0.93846154 0.9
 0.95408163 0.98461538 0.94949495 0.90306122 0.96428571 0.90954774]","(13.0, 6.999999999999998)","13,7",1.7763568394002505e-15
990,"[0.         0.90306122 0.92783505 0.         0.         0.
 0.90306122 0.91794872 0.90909091 0.         0.97959184 0.98994975]","(18.257698368620698, 12.999999999999996)","19,13",0.742301631379302
991,"[0.90306122 0.94387755 0.         0.90547264 0.         0.
 0.96938776 0.98974359 0.96464646 0.         0.96938776 0.93467337]","(12.960652007399865, 7.0782061783129295)","13,7",0.08754696367078638
992,"[0.         0.97959184 0.99484536 0.         0.94358974 0.
 0.90306122 0.90769231 0.         0.         0.         0.88944724]","(9.141643065678796, 8.185446485741306)","1,7",8.227492642322572
993,"[0.         0.90306122 0.91237113 0.92039801 0.         0.905
 0.9744898  0.98974359 0.93939394 0.92857143 0.98469388 0.        ]","(11.584088221425176, 2.4631034886838643)","13,7",4.752708293078741
994,"[0.         0.90306122 0.         0.93532338 0.         0.885
 0.98979592 0.94871795 0.93434343 0.93877551 0.         0.        ]","(10.60836911577902, 1.3985032024963417)","13,1",2.4246036972584752
995,"[0.98979592 0.98469388 0.95360825 0.91044776 0.         0.885
 0.90816327 0.91282051 0.         0.90306122 0.         0.88944724]","(5.64083414067061, 6.547262455102854)","1,1",7.232528068871054
996,"[0.91836735 0.96938776 0.94845361 0.93034826 0.98461538 0.895
 0.92346939 0.90769231 0.91919192 0.         0.92346939 0.91959799]","(7.000000000000002, 7.000000000000002)","7,7",2.5121479338940403e-15
997,"[0.         0.         0.         0.         0.90769231 0.895
 0.91326531 0.91794872 0.96969697 0.93367347 0.95408163 0.98994975]","(19.000000000000004, 11.83630619462856)","19,13",1.1636938053714392
998,"[0.92346939 0.95408163 0.97938144 0.         0.90769231 0.91
 0.90816327 0.         0.89393939 0.         0.90306122 0.91959799]","(3.9103383834075998, 7.554294520409669)","1,13",6.174607491685259
999,"[0.         0.90306122 0.         0.93034826 0.90769231 0.
 0.98469388 0.94871795 0.92424242 0.93367347 0.94897959 0.92964824]","(12.988323888796646, 2.6689662783934747)","13,1",1.6690071210115907
1000,"[0.90306122 0.97959184 0.93298969 0.92039801 0.99487179 0.91
 0.90816327 0.         0.89393939 0.         0.91836735 0.89447236]","(6.885189905576469, 6.996334097856131)","7,7",0.11486860589416256
1001,"[0.90306122 0.90306122 0.91237113 0.92039801 0.99487179 0.9
 0.97959184 0.98974359 0.94444444 0.93877551 0.98469388 0.92964824]","(14.795845583954314, 6.999999999999999)","13,7",1.7958455839543142
1002,"[0.         0.90816327 0.91237113 0.         0.92307692 0.925
 0.90306122 0.90769231 0.96969697 0.         0.95918367 0.95979899]","(13.267116936222985, 13.000000000000002)","13,13",0.26711693622298505
1003,"[0.90306122 0.93367347 0.         0.90547264 0.96410256 0.885
 0.96428571 0.98974359 0.         0.         0.96938776 0.93467337]","(4.462212092361777, 5.833191858574389)","13,7",8.617149389137369
1004,"[0.90306122 0.90306122 0.93814433 0.960199   0.97948718 0.91
 0.92346939 0.90769231 0.89393939 0.90306122 0.92857143 0.88944724]","(6.999999999999998, 1.0)","7,1",1.7763568394002505e-15
1005,"[0.90306122 0.97959184 0.97938144 0.92039801 0.98461538 0.94
 0.92346939 0.90769231 0.89393939 0.         0.92346939 0.88944724]","(6.999999999999999, 6.999999999999999)","7,7",1.2560739669470201e-15
1006,"[0.         0.         0.91237113 0.94029851 0.92307692 0.
 0.98469388 0.94871795 0.8989899  0.90816327 0.97959184 0.89447236]","(14.242043584874448, 2.2302543646699324)","13,1",1.7481985209115094
1007,"[0.90306122 0.94897959 0.98453608 0.88059701 0.90769231 0.905
 0.         0.         0.89393939 0.         0.90306122 0.91959799]","(1.0, 12.999999999999996)","1,13",3.552713678800501e-15
1008,"[0.90306122 0.95918367 0.99484536 0.88059701 0.98461538 0.97
 0.         0.91282051 0.94949495 0.90306122 0.90816327 0.89447236]","(5.933905392490988, 9.891457953403949)","7,13",3.286273173005458
1009,"[0.         0.         0.92268041 0.95024876 0.91282051 0.
 0.97959184 0.90769231 0.89393939 0.92346939 0.93877551 0.88944724]","(14.128778094232125, 2.0418445600154884)","13,1",1.5360924689784057
1010,"[0.         0.         0.         0.88557214 0.90769231 0.885
 0.94387755 0.90769231 0.         0.9744898  0.97959184 0.93467337]","(19.000000000000004, 1.0)","19,1",3.552713678800501e-15
1011,"[0.         0.         0.         0.90547264 0.         0.885
 0.96428571 0.93333333 0.92424242 0.99489796 0.92857143 0.94974874]","(18.999999999999996, 1.0)","19,1",3.552713678800501e-15
1012,"[0.         0.         0.         0.91542289 0.90769231 0.885
 0.95408163 0.90769231 0.         0.9744898  0.97959184 0.92964824]","(18.999999999999996, 1.0)","19,1",3.552713678800501e-15
1013,"[0.92346939 0.96938776 0.97938144 0.88059701 0.94871795 0.885
 0.90306122 0.91794872 0.89393939 0.90306122 0.90306122 0.91457286]","(1.0, 7.000000000000001)","1,7",8.881784197001252e-16
1014,"[0.90306122 0.97959184 0.96391753 0.89054726 0.98461538 0.97
 0.         0.92307692 0.92424242 0.         0.91836735 0.92964824]","(6.999999999999998, 12.999999999999998)","7,13",2.5121479338940403e-15
1015,"[0.94387755 0.9744898  0.9742268  0.92039801 0.99487179 0.98
 0.91326531 0.90769231 0.93434343 0.90306122 0.91836735 0.92964824]","(7.000000000000001, 13.0)","7,13",8.881784197001252e-16
1016,"[0.         0.         0.91752577 0.95522388 0.90769231 0.895
 0.97959184 0.90769231 0.89393939 0.90816327 0.94387755 0.        ]","(12.892212076089818, 1.0)","13,1",0.10778792391018222
1017,"[0.93367347 0.98469388 0.98453608 0.88059701 0.92820513 0.93
 0.91326531 0.93333333 0.90909091 0.         0.90306122 0.92964824]","(1.0, 7.0)","1,7",0.0
1018,"[0.90306122 0.90306122 0.92783505 0.960199   0.97435897 0.885
 0.92346939 0.90769231 0.91414141 0.90306122 0.93877551 0.90954774]","(7.0, 1.0)","7,1",0.0
1019,"[0.92857143 0.98469388 0.98969072 0.88059701 0.         0.
 0.         0.92820513 0.         0.         0.         0.88944724]","(1.0, 2.6250553998530797)","1,7",4.37494460014692
1020,"[0.         0.         0.91237113 0.94029851 0.91794872 0.9
 0.9744898  0.94871795 0.9040404  0.90816327 0.9744898  0.88944724]","(13.000000000000004, 1.0)","13,1",3.552713678800501e-15
1021,"[0.         0.         0.         0.88557214 0.         0.885
 0.94897959 0.90769231 0.89393939 0.9744898  0.98469388 0.92964824]","(18.999999999999993, 1.0)","19,1",7.105427357601002e-15
1022,"[0.92857143 0.94897959 0.97938144 0.         0.92307692 0.
 0.91326531 0.         0.89393939 0.90306122 0.92346939 0.91457286]","(1.2125351679501357, 12.752706416627932)","1,13",0.32607562618599745
1023,"[0.93877551 0.9744898  0.9742268  0.         0.         0.98
 0.91326531 0.         0.93434343 0.90306122 0.92346939 0.        ]","(8.063088320457332, 8.143364547519747)","7,13",4.971625960928765
1024,"[0.90816327 0.93877551 0.98969072 0.88059701 0.         0.89
 0.90306122 0.         0.         0.         0.         0.88944724]","(1.1408512392595351, 12.718297521480931)","1,13",0.3149529456994065
1025,"[0.90306122 0.90306122 0.93814433 0.         0.98461538 0.
 0.91836735 0.         0.90909091 0.90306122 0.92857143 0.        ]","(2.213189136124044, 7.794385829661648)","7,1",8.311271686621
1026,"[0.94387755 0.93367347 0.93298969 0.97014925 0.         0.91
 0.93877551 0.         0.89393939 0.         0.93877551 0.        ]","(5.861552515126831, 3.6474893388027314)","7,1",2.8818852293053188
1027,"[0.90306122 0.90306122 0.92268041 0.95522388 0.98974359 0.
 0.91836735 0.90769231 0.90909091 0.90306122 0.93367347 0.        ]","(1.288855306958461, 1.4807920030454698)","7,1",5.731346670290414
1028,"[0.90306122 0.90816327 0.93298969 0.88557214 0.94871795 0.965
 0.90306122 0.91282051 0.99494949 0.         0.94387755 0.92462312]","(13.0, 13.0)","13,13",0.0
1029,"[0.         0.         0.91237113 0.         0.90769231 0.905
 0.90306122 0.91794872 0.89393939 0.90306122 0.96428571 0.99497487]","(19.0, 12.487925591707427)","19,13",0.5120744082925732
1030,"[0.         0.90306122 0.91237113 0.90049751 0.90769231 0.94
 0.         0.93333333 0.98989899 0.90306122 0.         0.96482412]","(13.792881993312125, 6.192741812348389)","13,13",6.853278477390839
1031,"[0.90306122 0.91836735 0.93298969 0.88059701 0.94871795 0.
 0.90306122 0.91282051 0.99494949 0.         0.         0.90954774]","(1.0, 2.8800391216533976)","13,13",15.6975669509407
1032,"[0.90306122 0.90306122 0.91237113 0.88059701 0.90769231 0.895
 0.93367347 0.98974359 0.89393939 0.90306122 0.98979592 0.96984925]","(19.0, 7.0)","19,7",0.0
1033,"[0.90306122 0.91836735 0.93298969 0.88557214 0.         0.96
 0.90306122 0.92307692 0.99494949 0.90306122 0.94387755 0.91457286]","(10.875278546513018, 12.999999999999998)","13,13",2.1247214534869823
1034,"[0.         0.90306122 0.92783505 0.96517413 0.93846154 0.92
 0.92857143 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(7.0, 1.0)","7,1",0.0
1035,"[0.         0.         0.         0.94029851 0.91794872 0.
 0.98979592 0.94871795 0.92929293 0.93877551 0.95408163 0.91457286]","(16.085306986512606, 1.6848858874185249)","13,1",3.1604094481267073
1036,"[0.         0.         0.         0.         0.90769231 0.885
 0.94897959 0.90769231 0.         0.97704082 0.98469388 0.92964824]","(19.000000000000014, 2.770513984353325)","19,1",1.7705139843533249
1037,"[0.         0.         0.         0.88557214 0.         0.905
 0.95408163 0.         0.94949495 0.90306122 0.96428571 0.90954774]","(17.089611561091576, 3.5225818762915275)","13,7",5.368180280850303
1038,"[0.90816327 0.92346939 0.98969072 0.88059701 0.         0.91
 0.90306122 0.         0.89393939 0.90306122 0.90306122 0.88944724]","(5.194144097628641, 8.026165723902619)","1,13",6.506141108042027
1039,"[0.98979592 0.97959184 0.         0.91044776 0.         0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.        ]","(5.081727054085382, 3.35127549027794)","1,1",4.710519310568029
1040,"[0.94387755 0.97959184 0.96391753 0.88059701 0.99487179 0.97
 0.91326531 0.92820513 0.93434343 0.         0.92346939 0.93969849]","(7.0, 12.999999999999998)","7,13",1.7763568394002505e-15
1041,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.885
 0.         0.92307692 0.89393939 0.90306122 0.96428571 0.99497487]","(14.336053420452524, 6.3790651800268785)","19,13",8.098714440403805
1042,"[0.         0.         0.         0.91044776 0.91794872 0.885
 0.96428571 0.92820513 0.92424242 0.99489796 0.92857143 0.94974874]","(19.000000000000004, 1.0)","19,1",3.552713678800501e-15
1043,"[0.90306122 0.         0.91237113 0.88059701 0.90769231 0.885
 0.93877551 0.         0.92929293 0.90561224 0.98979592 0.97487437]","(12.039897728774918, 5.817900698734763)","19,7",7.059772119832503
1044,"[0.93877551 0.98469388 0.         0.88059701 0.93846154 0.93
 0.90816327 0.92820513 0.91414141 0.         0.90306122 0.92964824]","(3.1905260890697362, 6.7978971330043025)","1,7",2.1998295651579545
1045,"[0.         0.         0.         0.91044776 0.         0.
 0.         0.93333333 0.90909091 1.         0.94387755 0.        ]","(17.44376293510461, 5.039035144192606)","19,1",4.328473021537412
1046,"[0.90306122 0.93367347 0.         0.91044776 0.         0.885
 0.96428571 0.98974359 0.95959596 0.         0.96428571 0.93969849]","(12.646319226245032, 6.999999999999999)","13,7",0.3536807737549683
1047,"[0.         0.         0.91237113 0.94029851 0.91794872 0.9
 0.98469388 0.94871795 0.90909091 0.91836735 0.97959184 0.88944724]","(13.000000000000004, 1.0)","13,1",3.552713678800501e-15
1048,"[0.         0.90306122 0.91237113 0.88059701 0.         0.885
 0.93367347 0.98461538 0.93434343 0.92346939 1.         0.97487437]","(19.0, 7.000000000000001)","19,7",8.881784197001252e-16
1049,"[0.         0.90306122 0.         0.93532338 0.         0.
 0.98469388 0.95897436 0.92929293 0.93877551 0.95408163 0.90954774]","(13.368080256194208, 1.2385207703995136)","13,1",0.438606011030368
1050,"[0.         0.90306122 0.         0.91044776 0.92820513 0.885
 0.96428571 0.93846154 0.91414141 1.         0.92346939 0.94472362]","(18.695515693502816, 1.0)","19,1",0.3044843064971836
1051,"[0.         0.90306122 0.92268041 0.         0.90769231 0.
 0.91326531 0.92307692 0.96969697 0.93877551 0.94897959 0.98994975]","(15.319815032354803, 10.04948853164192)","19,13",4.716914173587879
1052,"[0.98979592 0.98469388 0.95360825 0.91542289 0.         0.
 0.90306122 0.         0.89393939 0.90306122 0.90306122 0.88944724]","(1.0677886497203677, 12.65951737971489)","1,1",11.65971444028131
1053,"[0.99489796 0.98469388 0.95360825 0.91044776 0.90769231 0.885
 0.91326531 0.91794872 0.         0.         0.90306122 0.88944724]","(3.1066121379735665, 6.688851648580993)","1,1",6.066370230988235
1054,"[0.92857143 0.96938776 0.98969072 0.88557214 0.92820513 0.
 0.90306122 0.91282051 0.89393939 0.         0.90816327 0.        ]","(1.9529711702359618, 3.1398952738293526)","1,7",3.975998308388205
1055,"[0.90816327 0.         0.         0.88059701 0.         0.895
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(6.688429575799488, 6.571713757643828)","1,13",8.583769280013064
1056,"[0.90306122 0.98469388 0.98969072 0.88059701 0.         0.935
 0.90816327 0.93333333 0.90909091 0.         0.90306122 0.92964824]","(1.0, 7.0)","1,7",0.0
1057,"[0.93877551 0.98979592 0.98969072 0.88059701 0.92820513 0.935
 0.90306122 0.93333333 0.90909091 0.         0.91326531 0.92964824]","(1.0, 7.000000000000001)","1,7",8.881784197001252e-16
1058,"[0.         0.         0.92268041 0.88059701 0.90769231 0.
 0.90816327 0.91282051 0.96969697 0.93367347 0.94387755 0.98994975]","(17.170300564796882, 7.409030809806088)","19,13",5.882749060505656
1059,"[0.         0.         0.92268041 0.         0.90769231 0.9
 0.91836735 0.91282051 0.96969697 0.93367347 0.94387755 0.98994975]","(18.999999999999993, 13.000000000000002)","19,13",7.32410687763558e-15
1060,"[0.         0.90306122 0.91237113 0.88557214 0.92820513 0.885
 0.92346939 0.97948718 0.94949495 0.93877551 0.99489796 0.97487437]","(19.0, 6.999999999999999)","19,7",8.881784197001252e-16
1061,"[0.         0.         0.         0.91044776 0.90769231 0.885
 0.96428571 0.91794872 0.89393939 0.98214286 0.97959184 0.92964824]","(19.0, 1.0)","19,1",0.0
1062,"[0.         0.90306122 0.         0.90547264 0.91282051 0.935
 0.         0.         0.98989899 0.90816327 0.90816327 0.96482412]","(15.822862860658704, 4.251953002785717)","13,13",9.192218502383202
1063,"[0.         0.90816327 0.91237113 0.88059701 0.         0.925
 0.90306122 0.90769231 0.97474747 0.90306122 0.95408163 0.95979899]","(13.51485183663421, 12.813956891664889)","13,13",0.5474344269815412
1064,"[0.90816327 0.91836735 0.99484536 0.88059701 0.90769231 0.895
 0.90306122 0.         0.         0.90306122 0.         0.88944724]","(1.1228424164377768, 12.299266574983742)","1,13",0.7114194207436905
1065,"[0.         0.90306122 0.         0.93034826 0.         0.
 0.97959184 0.94358974 0.92424242 0.93877551 0.95408163 0.92462312]","(13.372179306550835, 1.2471643737464992)","13,1",0.44677473504458587
1066,"[0.         0.98979592 0.98969072 0.         0.         0.93
 0.         0.91282051 0.90909091 0.90306122 0.93877551 0.92964824]","(5.668665811822884, 8.6641928163052)","1,7",4.956407791165459
1067,"[0.90306122 0.94387755 0.98969072 0.88059701 0.         0.
 0.90306122 0.         0.         0.         0.90306122 0.91959799]","(1.0, 12.862908930146295)","1,13",0.1370910698537049
1068,"[0.         0.90306122 0.         0.91542289 0.         0.885
 0.96428571 0.93333333 0.89393939 0.99234694 0.94387755 0.94974874]","(16.39637633138661, 1.6923539955941802)","19,1",2.6941065797364216
1069,"[0.93367347 0.95408163 0.9742268  0.89054726 0.92820513 0.
 0.91326531 0.         0.         0.         0.91836735 0.        ]","(1.0, 4.227404151229997)","1,13",8.772595848770003
1070,"[0.90306122 0.98469388 0.94329897 0.92039801 0.99487179 0.905
 0.90816327 0.91282051 0.89393939 0.         0.92346939 0.89949749]","(6.999999999999997, 6.999999999999997)","7,7",3.76822190084106e-15
1071,"[0.         0.90816327 0.91237113 0.         0.91282051 0.925
 0.90306122 0.90769231 0.97474747 0.90306122 0.95918367 0.95979899]","(13.835059006215925, 12.807155149598001)","13,13",0.8570371521637188
1072,"[0.90306122 0.93877551 0.98969072 0.         0.         0.
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(1.0, 12.999999999999998)","1,13",1.7763568394002505e-15
1073,"[0.         0.         0.         0.         0.90769231 0.885
 0.9744898  0.90769231 0.89393939 0.98979592 0.98214286 0.        ]","(17.98198717166802, 1.207543825938397)","19,1",1.0389535881518597
1074,"[0.90306122 0.97959184 0.96907216 0.88059701 0.98461538 0.97
 0.91326531 0.92820513 0.92424242 0.         0.         0.92964824]","(4.878140122318815, 7.427690217395262)","7,13",5.962627411957389
1075,"[0.90306122 0.94897959 0.97938144 0.         0.90769231 0.91
 0.         0.         0.89393939 0.         0.90306122 0.        ]","(1.130420993807634, 10.490146279396846)","1,13",2.5132400073314254
1076,"[0.90306122 0.97959184 0.         0.92039801 0.98974359 0.97
 0.         0.92307692 0.92424242 0.90306122 0.91836735 0.        ]","(7.0927567539688, 6.245184074130959)","7,13",6.7554527611242206
1077,"[0.         0.90306122 0.         0.         0.93333333 0.915
 0.94387755 0.93846154 0.89393939 0.         0.90306122 0.88944724]","(13.68185100832421, 10.406613310971315)","7,1",11.538262732300126
1078,"[0.         0.         0.91237113 0.90547264 0.         0.885
 0.96428571 0.90769231 0.89393939 0.9744898  0.97959184 0.95979899]","(18.910297431737668, 1.4867297111337314)","19,1",0.4949266233020648
1079,"[0.         0.         0.         0.88557214 0.90769231 0.885
 0.94897959 0.90769231 0.         0.9744898  0.98469388 0.92964824]","(19.0, 1.0)","19,1",0.0
1080,"[0.         0.95408163 0.98453608 0.88059701 0.         0.91
 0.         0.         0.89393939 0.         0.         0.90954774]","(1.5184654921866196, 12.481534507813386)","1,13",0.7332209306727555
1081,"[0.         0.         0.92783505 0.         0.         0.885
 0.90306122 0.         0.8989899  0.         0.97959184 0.99497487]","(17.379537685897414, 10.55695590847603)","19,13",2.931614323978665
1082,"[0.         0.         0.92268041 0.96517413 0.93333333 0.92
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(10.164556282714434, 1.2672946341842675)","7,1",3.17582475711918
1083,"[0.         0.90306122 0.91752577 0.88059701 0.         0.
 0.95408163 0.96923077 0.94949495 0.         0.96428571 0.93467337]","(13.803351774166979, 11.54628240277096)","13,7",4.61671503980938
1084,"[0.         0.90306122 0.91237113 0.89054726 0.92820513 0.925
 0.92346939 0.98461538 0.94949495 0.93367347 0.99489796 0.97487437]","(19.000000000000004, 7.0000000000000036)","19,7",5.0242958677880805e-15
1085,"[0.92857143 0.9744898  0.98969072 0.92537313 0.         0.92
 0.90306122 0.         0.89393939 0.90306122 0.92346939 0.90452261]","(5.74670388138963, 8.934397072076603)","7,7",2.3049171771198966
1086,"[0.90306122 0.97959184 0.95876289 0.88059701 0.         0.97
 0.         0.92820513 0.92424242 0.         0.92346939 0.93467337]","(6.999999999999999, 12.999999999999998)","7,13",1.9860273225978185e-15
1087,"[0.90306122 0.99489796 0.98453608 0.88059701 0.         0.
 0.90306122 0.91794872 0.         0.90306122 0.94387755 0.93969849]","(2.597640260184296, 5.804597984146496)","1,7",1.995354700415033
1088,"[0.         0.         0.92268041 0.95522388 0.         0.895
 0.97959184 0.95384615 0.89393939 0.91326531 0.94387755 0.88944724]","(12.48768356226851, 1.2321561983586915)","13,1",0.5624630057223713
1089,"[0.97959184 0.94387755 0.92783505 0.90547264 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0282415872226967, 1.0)","1,1",0.02824158722269665
1090,"[0.99489796 0.98469388 0.95360825 0.91044776 0.90769231 0.885
 0.         0.91794872 0.89393939 0.         0.90306122 0.88944724]","(3.4242840284890628, 5.753794439405247)","1,1",5.336264107304605
1091,"[0.90306122 0.94387755 0.97938144 0.88059701 0.         0.915
 0.         0.         0.         0.         0.90306122 0.91959799]","(1.0, 12.060145515263889)","1,13",0.9398544847361112
1092,"[0.         0.90816327 0.         0.         0.         0.925
 0.90306122 0.90769231 0.97474747 0.         0.95408163 0.95979899]","(16.25792436788404, 12.751570225345958)","13,13",3.2673825211914327
1093,"[0.         0.         0.91237113 0.94029851 0.91282051 0.89
 0.98469388 0.95897436 0.91919192 0.90816327 0.97959184 0.89949749]","(13.000000000000007, 1.0)","13,1",7.105427357601002e-15
1094,"[0.92857143 0.98469388 0.98453608 0.88059701 0.94358974 0.935
 0.90816327 0.93333333 0.91414141 0.         0.91326531 0.92964824]","(1.0, 7.000000000000002)","1,7",1.7763568394002505e-15
1095,"[0.         0.         0.         0.91044776 0.         0.885
 0.96938776 0.90769231 0.         0.98469388 0.98469388 0.96482412]","(18.4177261231014, 1.7432809888845138)","19,1",0.9441978056295552
1096,"[0.91326531 0.9744898  0.94845361 0.93034826 0.98461538 0.9
 0.91326531 0.90769231 0.91919192 0.90306122 0.91326531 0.92462312]","(7.000000000000002, 7.000000000000002)","7,7",2.5121479338940403e-15
1097,"[0.         0.         0.91237113 0.95024876 0.90769231 0.895
 0.97959184 0.90769231 0.89393939 0.90816327 0.94387755 0.88944724]","(13.0, 1.0)","13,1",0.0
1098,"[0.         0.90306122 0.93814433 0.         0.93846154 0.885
 0.91326531 0.         0.91414141 0.90306122 0.93877551 0.90452261]","(14.761166772045806, 9.796389243545526)","7,1",11.730821513750492
1099,"[0.         0.         0.92783505 0.95522388 0.         0.9
 0.97959184 0.90769231 0.89393939 0.91071429 0.94897959 0.        ]","(13.209491177524434, 1.590401043924166)","13,1",0.6264662370210536
