Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
19/3/20, 15:46:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6B76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6B76BB,"19,13"
19/3/20, 15:46:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6377C5,"19,13"
19/3/20, 15:46:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6E75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086E75B2,"19,13"
19/3/20, 15:46:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B01310003856EB2,"19,13"
19/3/20, 15:46:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B013100076377B2,"19,13"
19/3/20, 15:46:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100067575B4,"19,13"
19/3/20, 15:46:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100096577C0,"19,13"
19/3/20, 15:46:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000A6A77B7,"19,13"
19/3/20, 15:46:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B1,"19,13"
19/3/20, 15:46:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6B76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6B76BB,"19,13"
19/3/20, 15:46:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6377C5,"19,13"
19/3/20, 15:46:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6E75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086E75B4,"19,13"
19/3/20, 15:46:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B01310003856EB4,"19,13"
19/3/20, 15:46:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100096577B3,"19,13"
19/3/20, 15:46:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7870,30,52, 0201041AFF4C0002150005000100001000800000805F9B013100027870B1,"19,13"
19/3/20, 15:46:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6B76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6B76C0,"19,13"
19/3/20, 15:46:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6377C6,"19,13"
19/3/20, 15:46:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6E75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086E75B4,"19,13"
19/3/20, 15:46:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B013100076377B1,"19,13"
19/3/20, 15:46:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B01310003856EB4,"19,13"
19/3/20, 15:46:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100067575B1,"19,13"
19/3/20, 15:46:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100096577B3,"19,13"
19/3/20, 15:46:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7970,30,53, 0201041AFF4C0002150005000100001000800000805F9B013100027970B1,"19,13"
19/3/20, 15:46:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6B76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6B76C1,"19,13"
19/3/20, 15:46:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6377C6,"19,13"
19/3/20, 15:46:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B013100076377B1,"19,13"
19/3/20, 15:46:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6E75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086E75B3,"19,13"
19/3/20, 15:46:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C75B1,"19,13"
19/3/20, 15:46:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100067575B1,"19,13"
19/3/20, 15:46:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B01310003856EB2,"19,13"
19/3/20, 15:46:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100096677B4,"19,13"
19/3/20, 15:46:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B1,"19,13"
19/3/20, 15:46:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6B76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6B76C1,"19,13"
19/3/20, 15:46:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6377C6,"19,13"
19/3/20, 15:46:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B013100076377B1,"19,13"
19/3/20, 15:46:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6E75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086E75B4,"19,13"
19/3/20, 15:46:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C75B1,"19,13"
19/3/20, 15:46:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100067575B1,"19,13"
19/3/20, 15:46:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B01310003856EB1,"19,13"
19/3/20, 15:46:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6B76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6B76BD,"19,13"
19/3/20, 15:46:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7970,30,53, 0201041AFF4C0002150005000100001000800000805F9B013100027970B1,"19,13"
19/3/20, 15:46:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B1,"19,13"
19/3/20, 15:46:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77B1,"19,13"
19/3/20, 15:46:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6377C6,"19,13"
19/3/20, 15:46:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B013100076377B1,"19,13"
19/3/20, 15:46:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6E75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086E75B3,"19,13"
19/3/20, 15:46:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C75B1,"19,13"
19/3/20, 15:46:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100067575B5,"19,13"
19/3/20, 15:46:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6B76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6B76BD,"19,13"
19/3/20, 15:46:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77B1,"19,13"
19/3/20, 15:46:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7970,30,53, 0201041AFF4C0002150005000100001000800000805F9B013100027970B1,"19,13"
19/3/20, 15:46:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B013100076377B1,"19,13"
19/3/20, 15:46:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6377C6,"19,13"
19/3/20, 15:46:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B1,"19,13"
19/3/20, 15:46:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6E75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086E75B4,"19,13"
19/3/20, 15:46:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C75B1,"19,13"
19/3/20, 15:46:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100067575B5,"19,13"
19/3/20, 15:46:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B01310003856EB1,"19,13"
19/3/20, 15:46:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6B76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6B76BE,"19,13"
19/3/20, 15:46:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77B1,"19,13"
19/3/20, 15:46:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B013100076377B1,"19,13"
19/3/20, 15:46:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7970,30,53, 0201041AFF4C0002150005000100001000800000805F9B013100027970B1,"19,13"
19/3/20, 15:46:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6377C6,"19,13"
19/3/20, 15:46:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6E75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086E75B4,"19,13"
19/3/20, 15:46:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100067675B6,"19,13"
19/3/20, 15:46:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B75B1,"19,13"
19/3/20, 15:46:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B01310003856EB3,"19,13"
19/3/20, 15:46:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6B76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6B76B9,"19,13"
19/3/20, 15:46:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77B6,"19,13"
19/3/20, 15:46:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B013100076377B2,"19,13"
19/3/20, 15:46:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6377C5,"19,13"
19/3/20, 15:46:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100067575B3,"19,13"
19/3/20, 15:46:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100096677C0,"19,13"
19/3/20, 15:46:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77B6,"19,13"
19/3/20, 15:46:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6C76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6C76BA,"19,13"
19/3/20, 15:46:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B01310003856EB3,"19,13"
19/3/20, 15:46:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B013100076377B2,"19,13"
19/3/20, 15:46:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B1,"19,13"
19/3/20, 15:46:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6377C5,"19,13"
19/3/20, 15:46:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77B7,"19,13"
19/3/20, 15:46:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100067675B4,"19,13"
19/3/20, 15:46:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100096677C0,"19,13"
19/3/20, 15:46:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6C76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6C76BA,"19,13"
19/3/20, 15:46:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6E75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086E75B3,"19,13"
19/3/20, 15:46:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B01310003856EB3,"19,13"
19/3/20, 15:46:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B013100076377B5,"19,13"
19/3/20, 15:46:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6377C5,"19,13"
19/3/20, 15:46:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77B7,"19,13"
19/3/20, 15:46:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7970,30,53, 0201041AFF4C0002150005000100001000800000805F9B013100027970B1,"19,13"
19/3/20, 15:46:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B1,"19,13"
19/3/20, 15:46:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6C76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6C76BB,"19,13"
19/3/20, 15:46:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100096677C0,"19,13"
19/3/20, 15:46:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100067675B3,"19,13"
19/3/20, 15:46:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6E75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086E75B1,"19,13"
19/3/20, 15:46:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B013100076377B2,"19,13"
19/3/20, 15:46:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6377C6,"19,13"
19/3/20, 15:46:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7970,30,53, 0201041AFF4C0002150005000100001000800000805F9B013100027970B1,"19,13"
19/3/20, 15:46:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6C76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6C76C1,"19,13"
19/3/20, 15:46:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100096677B4,"19,13"
19/3/20, 15:46:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100067675B1,"19,13"
19/3/20, 15:46:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6E75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086E75B3,"19,13"
19/3/20, 15:46:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B01310003856EB2,"19,13"
19/3/20, 15:46:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B1,"19,13"
19/3/20, 15:46:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6477,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6477C6,"19,13"
19/3/20, 15:46:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6C76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6C76C1,"19,13"
19/3/20, 15:46:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7970,30,53, 0201041AFF4C0002150005000100001000800000805F9B013100027970B2,"19,13"
19/3/20, 15:46:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100096677B3,"19,13"
19/3/20, 15:46:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100067675B1,"19,13"
19/3/20, 15:46:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6D75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086D75B3,"19,13"
19/3/20, 15:46:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B01310003856EB3,"19,13"
19/3/20, 15:46:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B013100076377B1,"19,13"
19/3/20, 15:46:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B1,"19,13"
19/3/20, 15:46:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6377C6,"19,13"
19/3/20, 15:46:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6C76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6C76C0,"19,13"
19/3/20, 15:46:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7970,30,53, 0201041AFF4C0002150005000100001000800000805F9B013100027970B1,"19,13"
19/3/20, 15:46:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100096677B4,"19,13"
19/3/20, 15:46:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100067675B1,"19,13"
19/3/20, 15:46:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C75B1,"19,13"
19/3/20, 15:46:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6E75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086E75B1,"19,13"
19/3/20, 15:46:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6377,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B013100076377B1,"19,13"
19/3/20, 15:46:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B01310003856EB1,"19,13"
19/3/20, 15:46:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6477,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6477C6,"19,13"
19/3/20, 15:46:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6C76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6C76BD,"19,13"
19/3/20, 15:46:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100096677B1,"19,13"
19/3/20, 15:46:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B1,"19,13"
19/3/20, 15:46:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100067675B5,"19,13"
19/3/20, 15:46:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000A6A77B1,"19,13"
19/3/20, 15:46:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C75B1,"19,13"
19/3/20, 15:46:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6D75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086D75B4,"19,13"
19/3/20, 15:46:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6C76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6C76BE,"19,13"
19/3/20, 15:46:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6477,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B0131000C6477C6,"19,13"
19/3/20, 15:46:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000A6A77B1,"19,13"
19/3/20, 15:46:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100096677B1,"19,13"
19/3/20, 15:46:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7970,30,53, 0201041AFF4C0002150005000100001000800000805F9B013100027970B1,"19,13"
19/3/20, 15:46:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100067675B5,"19,13"
19/3/20, 15:46:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6477,34.8,42, 0201041AFF4C0002150005000100001000800000805F9B013100076477B1,"19,13"
