Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
16/3/20, 16:34:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB2,"7,7"
16/3/20, 16:34:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8B71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058B71C2,"7,7"
16/3/20, 16:34:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936FB7,"7,7"
16/3/20, 16:34:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7373,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077373B4,"7,7"
16/3/20, 16:34:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B7,"7,7"
16/3/20, 16:34:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976D,28,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976DB9,"7,7"
16/3/20, 16:34:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B1,"7,7"
16/3/20, 16:34:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B5,"7,7"
16/3/20, 16:34:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8273,32.1,57, 0201041AFF4C0002150005000100001000800000805F9B013100028273BE,"7,7"
16/3/20, 16:34:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087A73B2,"7,7"
16/3/20, 16:34:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B1,"7,7"
16/3/20, 16:34:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB3,"7,7"
16/3/20, 16:34:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7473,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077473B3,"7,7"
16/3/20, 16:34:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B7,"7,7"
16/3/20, 16:34:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936FB7,"7,7"
16/3/20, 16:34:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B5,"7,7"
16/3/20, 16:34:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8B71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058B71C2,"7,7"
16/3/20, 16:34:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B1,"7,7"
16/3/20, 16:34:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976D,28,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976DB9,"7,7"
16/3/20, 16:34:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173BE,"7,7"
16/3/20, 16:34:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B1,"7,7"
16/3/20, 16:34:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087A73B1,"7,7"
16/3/20, 16:34:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7473,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077473B4,"7,7"
16/3/20, 16:34:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB2,"7,7"
16/3/20, 16:34:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B7,"7,7"
16/3/20, 16:34:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FB7,"7,7"
16/3/20, 16:34:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B4,"7,7"
16/3/20, 16:34:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B1,"7,7"
16/3/20, 16:34:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976D,28,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976DB9,"7,7"
16/3/20, 16:34:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173BF,"7,7"
16/3/20, 16:34:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8B71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058B71BF,"7,7"
16/3/20, 16:34:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E70B1,"7,7"
16/3/20, 16:34:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B6,"7,7"
16/3/20, 16:34:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087A73B1,"7,7"
16/3/20, 16:34:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7473,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077473B1,"7,7"
16/3/20, 16:34:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB7,"7,7"
16/3/20, 16:34:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72BC,"7,7"
16/3/20, 16:34:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FBC,"7,7"
16/3/20, 16:34:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B6,"7,7"
16/3/20, 16:34:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976D,28,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976DC0,"7,7"
16/3/20, 16:34:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B7,"7,7"
16/3/20, 16:34:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7473,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077473B2,"7,7"
16/3/20, 16:34:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087A73B1,"7,7"
16/3/20, 16:34:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8B71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058B71BF,"7,7"
16/3/20, 16:34:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72BD,"7,7"
16/3/20, 16:34:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB6,"7,7"
16/3/20, 16:34:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B6,"7,7"
16/3/20, 16:34:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FBC,"7,7"
16/3/20, 16:34:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B5,"7,7"
16/3/20, 16:34:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976D,28,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976DC2,"7,7"
16/3/20, 16:34:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E70B1,"7,7"
16/3/20, 16:34:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173BF,"7,7"
16/3/20, 16:34:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B7,"7,7"
16/3/20, 16:34:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7473,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077473B1,"7,7"
16/3/20, 16:34:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087A73B1,"7,7"
16/3/20, 16:34:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72BD,"7,7"
16/3/20, 16:34:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B7,"7,7"
16/3/20, 16:34:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB6,"7,7"
16/3/20, 16:34:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B6,"7,7"
16/3/20, 16:34:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8B71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058B71BF,"7,7"
16/3/20, 16:34:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E70B1,"7,7"
16/3/20, 16:34:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x986D,28,68, 0201041AFF4C0002150005000100001000800000805F9B01310004986DBC,"7,7"
16/3/20, 16:34:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173BE,"7,7"
16/3/20, 16:34:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B6,"7,7"
16/3/20, 16:34:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7473,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077473B5,"7,7"
16/3/20, 16:34:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087A73B1,"7,7"
16/3/20, 16:34:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B3,"7,7"
16/3/20, 16:34:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B7,"7,7"
16/3/20, 16:34:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB8,"7,7"
16/3/20, 16:34:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FB4,"7,7"
16/3/20, 16:34:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B6,"7,7"
16/3/20, 16:34:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E70B1,"7,7"
16/3/20, 16:34:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x986D,28,68, 0201041AFF4C0002150005000100001000800000805F9B01310004986DBC,"7,7"
16/3/20, 16:34:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173BE,"7,7"
16/3/20, 16:34:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8B71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058B71C1,"7,7"
16/3/20, 16:34:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7473,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077473B3,"7,7"
16/3/20, 16:34:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B4,"7,7"
16/3/20, 16:34:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B2,"7,7"
16/3/20, 16:34:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B9,"7,7"
16/3/20, 16:34:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB7,"7,7"
16/3/20, 16:34:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FB4,"7,7"
16/3/20, 16:34:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B5,"7,7"
16/3/20, 16:34:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8073,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028073BF,"7,7"
16/3/20, 16:34:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x986D,28,68, 0201041AFF4C0002150005000100001000800000805F9B01310004986DBC,"7,7"
16/3/20, 16:34:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7473,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077473B5,"7,7"
16/3/20, 16:34:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B4,"7,7"
16/3/20, 16:34:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B4,"7,7"
16/3/20, 16:34:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B9,"7,7"
16/3/20, 16:34:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E70B1,"7,7"
16/3/20, 16:34:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8B71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058B71C0,"7,7"
16/3/20, 16:34:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x846E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C846EB7,"7,7"
16/3/20, 16:34:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FB4,"7,7"
16/3/20, 16:34:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B5,"7,7"
16/3/20, 16:34:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7473,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077473B3,"7,7"
16/3/20, 16:34:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8073,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028073C0,"7,7"
16/3/20, 16:34:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B1,"7,7"
16/3/20, 16:34:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x986D,28,68, 0201041AFF4C0002150005000100001000800000805F9B01310004986DB9,"7,7"
16/3/20, 16:34:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B4,"7,7"
16/3/20, 16:34:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087A73B2,"7,7"
16/3/20, 16:34:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B7,"7,7"
16/3/20, 16:34:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB4,"7,7"
16/3/20, 16:34:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FB6,"7,7"
16/3/20, 16:34:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B1,"7,7"
16/3/20, 16:34:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8B71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058B71C2,"7,7"
16/3/20, 16:34:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7473,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077473B3,"7,7"
16/3/20, 16:34:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8073,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028073BE,"7,7"
16/3/20, 16:34:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B1,"7,7"
16/3/20, 16:34:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B4,"7,7"
16/3/20, 16:34:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x986D,28,68, 0201041AFF4C0002150005000100001000800000805F9B01310004986DB8,"7,7"
16/3/20, 16:34:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B6,"7,7"
16/3/20, 16:34:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087A73B1,"7,7"
16/3/20, 16:34:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB4,"7,7"
16/3/20, 16:34:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B1,"7,7"
16/3/20, 16:34:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FB8,"7,7"
16/3/20, 16:34:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7473,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077473B4,"7,7"
16/3/20, 16:34:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B5,"7,7"
16/3/20, 16:34:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B1,"7,7"
16/3/20, 16:34:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8073,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028073BD,"7,7"
16/3/20, 16:34:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8B71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058B71C2,"7,7"
16/3/20, 16:34:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x986D,28,68, 0201041AFF4C0002150005000100001000800000805F9B01310004986DB8,"7,7"
16/3/20, 16:34:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B7,"7,7"
16/3/20, 16:34:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087A73B1,"7,7"
16/3/20, 16:34:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B1,"7,7"
16/3/20, 16:34:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB3,"7,7"
16/3/20, 16:34:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FB7,"7,7"
16/3/20, 16:34:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7473,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077473B4,"7,7"
16/3/20, 16:34:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B4,"7,7"
16/3/20, 16:34:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B7,"7,7"
16/3/20, 16:34:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8073,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028073BF,"7,7"
16/3/20, 16:34:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x986D,28,68, 0201041AFF4C0002150005000100001000800000805F9B01310004986DC0,"7,7"
16/3/20, 16:34:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72BE,"7,7"
16/3/20, 16:34:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087A73B2,"7,7"
16/3/20, 16:34:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B6,"7,7"
16/3/20, 16:34:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB7,"7,7"
16/3/20, 16:34:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FBC,"7,7"
16/3/20, 16:34:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E70B1,"7,7"
